254	35.5	27.364
255	35.79	27.366
256	36.055	27.371
257	36.286	27.359
258	36.478	27.366
259	36.656	27.361
260	36.817	27.376
261	36.967	27.391
262	37.098	27.408
263	37.213	27.418
264	37.312	27.435
265	37.398	27.443
266	37.46	27.483
267	37.51	27.493
268	37.539	27.518
269	37.549	27.535
270	37.54	27.546
271	37.501	27.561
272	37.439	27.572
273	37.344	27.59
274	37.224	27.61
275	37.078	27.625
276	36.898	27.661
277	36.689	27.688
278	36.441	27.693
279	36.162	27.73
280	35.848	27.738
281	35.509	27.767
282	35.146	27.785
283	34.76	27.8
284	34.338	27.839
285	33.898	27.86
286	33.426	27.886
287	32.933	27.877
288	32.435	27.918
289	31.912	27.938
290	31.371	27.92
291	30.832	27.928
292	30.289	27.95
293	29.741	27.963
294	29.205	27.994
295	28.672	28.015
296	28.145	28.029
297	27.63	28.053
298	27.131	28.062
299	26.646	28.076
300	26.182	28.09
301	25.733	28.087
302	25.306	28.085
303	24.902	28.097
304	24.521	28.094
305	24.166	28.096
306	23.832	28.095
307	23.522	28.091
308	23.235	28.097
309	22.976	28.081
310	22.742	28.08
311	22.539	28.058
312	22.365	28.08
313	22.213	28.052
314	22.096	28.031
315	22.009	28.055
316	21.952	28.046
317	21.923	28.032
318	21.928	28.018
319	21.956	27.993
320	22.015	27.974
321	22.107	27.965
322	22.231	27.948
323	22.383	27.927
324	22.567	27.9
325	22.78	27.878
326	23.025	27.858
327	23.3	27.851
328	23.606	27.818
329	23.937	27.798
330	24.297	27.788
331	24.687	27.758
332	25.103	27.741
333	25.543	27.723
334	26.004	27.708
335	26.487	27.693
336	26.98	27.683
337	27.489	27.662
338	28.007	27.642
339	28.531	27.621
340	29.061	27.599
341	29.59	27.583
342	30.122	27.57
343	30.647	27.544
344	31.165	27.522
345	31.674	27.501
346	32.169	27.482
347	32.658	27.462
348	33.124	27.453
349	33.567	27.452
350	33.986	27.423
351	34.381	27.416
352	34.747	27.397
353	35.087	27.384
354	35.409	27.384
355	35.701	27.386
356	35.959	27.398
357	36.19	27.398
358	36.392	27.393
359	36.578	27.387
360	36.735	27.385
361	36.888	27.369
362	37.021	27.363
363	37.139	27.369
364	37.239	27.399
365	37.328	27.419
366	37.403	27.432
367	37.465	27.44
368	37.498	27.449
369	37.513	27.456
370	37.511	27.466
371	37.481	27.484
372	37.417	27.515
373	37.328	27.526
374	37.212	27.536
375	37.073	27.581
376	36.905	27.603
377	36.701	27.638
378	36.466	27.673
379	36.194	27.686
380	35.889	27.696
381	35.562	27.722
382	35.201	27.749
383	34.817	27.771
384	34.402	27.793
385	33.96	27.82
386	33.489	27.855
387	32.999	27.876
388	32.497	27.886
389	31.974	27.889
390	31.44	27.899
391	30.9	27.905
392	30.351	27.923
393	29.813	27.948
394	29.276	27.975
395	28.741	27.991
396	28.214	28.02
397	27.699	28.023
398	27.202	28.04
399	26.719	28.068
400	26.249	28.074
401	25.798	28.088
402	25.372	28.083
403	24.964	28.102
404	24.578	28.111
405	24.218	28.115
406	23.878	28.111
407	23.567	28.114
408	23.275	28.106
409	23.014	28.096
410	22.78	28.071
411	22.578	28.07
412	22.399	28.059
413	22.246	28.066
414	22.128	28.057
415	22.037	28.051
416	21.977	28.038
417	21.943	28.02
418	21.941	28.021
419	21.969	28.004
420	22.025	28.001
421	22.115	27.961
422	22.233	27.948
423	22.381	27.919
424	22.559	27.881
425	22.772	27.854
426	23.013	27.827
427	23.28	27.811
428	23.58	27.764
429	23.91	27.735
430	24.27	27.712
431	24.662	27.681
432	25.073	27.652
433	25.517	27.635
434	25.974	27.617
435	26.454	27.616
436	26.945	27.594
437	27.455	27.591
438	27.969	27.563
439	28.494	27.539
440	29.027	27.532
441	29.557	27.519
442	30.096	27.515
443	30.622	27.492
444	31.142	27.473
445	31.66	27.464
446	32.165	27.459
447	32.652	27.447
448	33.119	27.452
449	33.565	27.442
450	33.987	27.441
451	34.388	27.435
452	34.766	27.431
453	35.113	27.439
454	35.428	27.446
455	35.716	27.447
456	35.968	27.439
457	36.199	27.447
458	36.399	27.458
459	36.583	27.465
460	36.749	27.475
461	36.892	27.487
462	37.026	27.495
463	37.145	27.513
464	37.254	27.536
465	37.336	27.521
466	37.407	27.531
467	37.455	27.545
468	37.483	27.542
469	37.498	27.56
470	37.487	27.579
471	37.446	27.59
472	37.39	27.586
473	37.306	27.588
474	37.189	27.606
475	37.046	27.626
476	36.873	27.645
477	36.67	27.664
478	36.435	27.678
479	36.168	27.708
480	35.872	27.73
481	35.547	27.762
482	35.198	27.78
483	34.811	27.804
484	34.397	27.824
485	33.953	27.84
486	33.497	27.862
487	33.005	27.867
488	32.504	27.88
489	31.983	27.887
490	31.457	27.927
491	30.925	27.953
492	30.381	27.971
493	29.839	27.996
494	29.296	28
495	28.758	27.999
496	28.235	28.02
497	27.717	28.049
498	27.215	28.07
499	26.732	28.096
500	26.262	28.095
501	25.811	28.104
502	25.381	28.111
503	24.973	28.128
504	24.589	28.111
505	24.223	28.106
506	23.884	28.107
507	23.568	28.097
508	23.281	28.085
509	23.02	28.074
510	22.784	28.061
511	22.574	28.049
512	22.396	28.042
513	22.247	28.046
514	22.123	28.034
515	22.028	28.01
516	21.965	27.995
517	21.934	27.97
518	21.932	27.94
519	21.96	27.932
520	22.018	27.917
521	22.105	27.902
522	22.225	27.895
523	22.374	27.873
524	22.56	27.839
525	22.771	27.841
526	23.013	27.798
527	23.279	27.767
528	23.584	27.738
529	23.918	27.716
530	24.284	27.702
531	24.669	27.673
532	25.084	27.659
533	25.526	27.645
534	25.986	27.626
535	26.468	27.611
536	26.962	27.592
537	27.47	27.573
538	27.984	27.547
539	28.509	27.528
540	29.04	27.521
541	29.566	27.498
542	30.096	27.498
543	30.622	27.48
544	31.144	27.471
545	31.655	27.455
546	32.156	27.436
547	32.641	27.419
548	33.11	27.422
549	33.549	27.413
550	33.976	27.387
551	34.376	27.397
552	34.761	27.391
553	35.106	27.397
554	35.419	27.405
555	35.705	27.402
556	35.964	27.4
557	36.197	27.415
558	36.395	27.41
559	36.583	27.425
560	36.746	27.422
561	36.896	27.437
562	37.028	27.456
563	37.152	27.469
564	37.261	27.471
565	37.348	27.474
566	37.424	27.493
567	37.476	27.493
568	37.514	27.535
569	37.53	27.553
570	37.526	27.582
571	37.499	27.605
572	37.441	27.622
573	37.357	27.63
574	37.246	27.65
575	37.106	27.679
576	36.926	27.707
577	36.717	27.736
578	36.482	27.742
579	36.213	27.757
580	35.912	27.775
581	35.584	27.811
582	35.219	27.822
583	34.837	27.849
584	34.421	27.862
585	33.981	27.881
586	33.509	27.908
587	33.019	27.929
588	32.508	27.952
589	31.99	27.997
590	31.462	28.017
591	30.925	28.036
592	30.384	28.049
593	29.838	28.057
594	29.296	28.076
595	28.76	28.08
596	28.23	28.092
597	27.713	28.098
598	27.211	28.11
599	26.724	28.121
600	26.253	28.131
601	25.804	28.127
602	25.373	28.144
603	24.963	28.149
604	24.577	28.149
605	24.214	28.149
606	23.88	28.142
607	23.571	28.124
608	23.281	28.122
609	23.019	28.132
610	22.786	28.116
611	22.584	28.1
612	22.409	28.089
613	22.26	28.063
614	22.134	28.044
615	22.042	28.031
616	21.982	27.994
617	21.949	27.988
618	21.95	27.977
619	21.978	27.946
620	22.038	27.934
621	22.127	27.919
622	22.246	27.889
623	22.396	27.864
624	22.575	27.85
625	22.786	27.829
626	23.031	27.811
627	23.304	27.782
628	23.604	27.769
629	23.933	27.758
630	24.297	27.74
631	24.682	27.717
632	25.094	27.707
633	25.535	27.677
634	25.995	27.641
635	26.472	27.65
636	26.964	27.613
637	27.47	27.587
638	27.989	27.558
639	28.518	27.543
640	29.041	27.547
641	29.57	27.542
642	30.1	27.526
643	30.626	27.504
644	31.148	27.498
645	31.656	27.484
646	32.158	27.479
647	32.645	27.489
648	33.117	27.477
649	33.567	27.47
650	33.994	27.453
651	34.395	27.456
652	34.763	27.446
653	35.11	27.451
654	35.432	27.435
655	35.714	27.444
656	35.968	27.452
657	36.2	27.447
658	36.402	27.469
659	36.585	27.493
660	36.748	27.487
661	36.894	27.508
662	37.026	27.519
663	37.143	27.544
664	37.246	27.545
665	37.336	27.535
666	37.408	27.543
667	37.463	27.555
668	37.499	27.573
669	37.517	27.581
670	37.516	27.593
671	37.483	27.605
672	37.425	27.616
673	37.336	27.641
674	37.215	27.645
675	37.065	27.664
676	36.895	27.673
677	36.694	27.695
678	36.462	27.687
679	36.196	27.715
680	35.902	27.735
681	35.579	27.749
682	35.213	27.778
683	34.825	27.794
684	34.413	27.811
685	33.973	27.837
686	33.509	27.864
687	33.024	27.884
688	32.522	27.901
689	32.001	27.931
690	31.472	27.957
691	30.934	27.993
692	30.389	28.011
693	29.846	28.032
694	29.301	28.058
695	28.763	28.077
696	28.232	28.098
697	27.714	28.107
698	27.213	28.119
699	26.732	28.154
700	26.266	28.162
701	25.814	28.165
702	25.384	28.195
703	24.976	28.213
704	24.588	28.218
705	24.224	28.206
706	23.882	28.202
707	23.57	28.211
708	23.286	28.186
709	23.022	28.166
710	22.788	28.167
711	22.586	28.154
712	22.408	28.155
713	22.257	28.143
714	22.136	28.131
715	22.045	28.121
716	21.983	28.105
717	21.953	28.096
718	21.95	28.081
719	21.981	28.056
720	22.039	28.029
721	22.132	27.988
722	22.251	27.973
723	22.402	27.949
724	22.58	27.899
725	22.791	27.881
726	23.031	27.867
727	23.301	27.822
728	23.599	27.808
729	23.932	27.783
730	24.29	27.768
731	24.68	27.756
732	25.098	27.724
733	25.535	27.724
734	25.999	27.711
735	26.475	27.687
736	26.966	27.674
737	27.469	27.656
738	27.987	27.636
739	28.509	27.61
740	29.037	27.597
741	29.568	27.572
742	30.099	27.547
743	30.624	27.523
744	31.142	27.506
745	31.655	27.504
746	32.152	27.504
747	32.639	27.506
748	33.104	27.507
749	33.552	27.518
750	33.98	27.515
751	34.38	27.511
752	34.752	27.505
753	35.103	27.497
754	35.415	27.499
755	35.705	27.504
756	35.963	27.5
757	36.19	27.503
758	36.389	27.495
759	36.568	27.492
760	36.735	27.481
761	36.887	27.481
762	37.02	27.474
763	37.135	27.498
764	37.24	27.497
765	37.325	27.511
766	37.401	27.528
767	37.449	27.543
768	37.484	27.557
769	37.497	27.572
770	37.491	27.59
771	37.46	27.61
772	37.404	27.607
773	37.321	27.627
774	37.209	27.645
775	37.061	27.663
776	36.887	27.695
777	36.689	27.721
778	36.452	27.736
779	36.188	27.766
780	35.897	27.78
781	35.566	27.795
782	35.213	27.809
783	34.827	27.828
784	34.41	27.855
785	33.968	27.874
786	33.498	27.879
787	33.016	27.916
788	32.514	27.933
789	32.001	27.955
790	31.471	27.953
791	30.933	27.957
792	30.394	27.966
793	29.852	28.002
794	29.311	28.026
795	28.774	28.044
796	28.247	28.046
797	27.731	28.062
798	27.23	28.067
799	26.745	28.062
800	26.279	28.055
801	25.832	28.065
802	25.402	28.061
803	24.997	28.063
804	24.613	28.046
805	24.247	28.045
806	23.911	28.048
807	23.596	28.061
808	23.313	28.074
809	23.055	28.079
810	22.825	28.087
811	22.62	28.095
812	22.442	28.07
813	22.289	28.055
814	22.164	28.049
815	22.07	28.065
816	22.006	28.054
817	21.971	28.042
818	21.967	27.998
819	21.992	27.985
820	22.05	27.957
821	22.135	27.932
822	22.255	27.919
823	22.401	27.909
824	22.579	27.903
825	22.786	27.907
826	23.027	27.874
827	23.299	27.858
828	23.598	27.847
829	23.928	27.839
830	24.285	27.828
831	24.674	27.809
832	25.09	27.779
833	25.525	27.756
834	25.984	27.732
835	26.457	27.714
836	26.946	27.696
837	27.447	27.683
838	27.962	27.666
839	28.485	27.662
840	29.012	27.639
841	29.542	27.644
842	30.078	27.641
843	30.604	27.653
844	31.127	27.626
845	31.636	27.624
846	32.138	27.629
847	32.617	27.627
848	33.082	27.6
849	33.526	27.583
850	33.95	27.577
851	34.34	27.568
852	34.714	27.566
853	35.055	27.557
854	35.368	27.549
855	35.649	27.52
856	35.901	27.516
857	36.125	27.521
858	36.325	27.512
859	36.507	27.519
860	36.668	27.52
861	36.813	27.53
862	36.945	27.549
863	37.068	27.542
864	37.172	27.544
865	37.264	27.552
866	37.333	27.554
867	37.379	27.551
868	37.415	27.563
869	37.429	27.582
870	37.414	27.575
871	37.386	27.584
872	37.337	27.584
873	37.253	27.606
874	37.163	27.631
875	37.02	27.638
876	36.858	27.655
877	36.669	27.666
878	36.443	27.69
879	36.183	27.706
880	35.902	27.747
881	35.579	27.751
882	35.233	27.78
883	34.854	27.806
884	34.441	27.817
885	34.007	27.836
886	33.547	27.843
887	33.067	27.849
888	32.564	27.868
889	32.045	27.873
890	31.521	27.876
891	30.986	27.885
892	30.444	27.907
893	29.903	27.911
894	29.365	27.917
895	28.836	27.954
896	28.306	27.963
897	27.787	27.985
898	27.285	27.998
899	26.786	27.992
900	26.324	28
901	25.872	28.009
902	25.432	28.02
903	25.02	28.015
904	24.635	28.026
905	24.262	28.036
906	23.921	28.061
907	23.603	28.021
908	23.312	28.028
909	23.055	28.013
910	22.82	28.01
911	22.614	28.014
912	22.435	28.012
913	22.287	28.004
914	22.166	28.019
915	22.071	28.015
916	22.009	28.005
917	21.973	28.002
918	21.97	27.997
919	21.998	27.991
920	22.052	27.969
921	22.14	27.947
922	22.261	27.91
923	22.412	27.89
924	22.589	27.895
925	22.794	27.874
926	23.037	27.869
927	23.307	27.851
928	23.606	27.839
929	23.933	27.815
930	24.296	27.783
931	24.689	27.768
932	25.104	27.779
933	25.542	27.755
934	25.99	27.759
935	26.462	27.73
936	26.95	27.712
937	27.453	27.691
938	27.961	27.675
939	28.481	27.652
940	29.011	27.634
941	29.376	27.62
942	29.903	27.601
943	30.426	27.584
944	30.936	27.571
945	31.444	27.559
946	31.937	27.563
947	32.412	27.571
948	32.862	27.563
949	33.306	27.558
950	33.722	27.556
951	34.114	27.532
952	34.479	27.539
953	34.82	27.535
954	35.138	27.531
955	35.422	27.535
956	35.67	27.529
957	35.891	27.533
958	36.091	27.525
959	36.278	27.511
960	36.444	27.536
961	36.591	27.533
962	36.723	27.543
963	36.843	27.566
964	36.95	27.569
965	37.032	27.576
966	37.335	27.612
967	37.399	27.612
968	37.441	27.628
969	37.469	27.63
970	37.468	27.645
971	37.445	27.661
972	37.401	27.671
973	37.341	27.689
974	37.239	27.706
975	37.113	27.721
976	36.952	27.749
977	36.762	27.729
978	36.54	27.742
979	36.281	27.742
980	35.996	27.749
981	35.681	27.778
982	35.333	27.797
983	34.957	27.808
984	34.546	27.831
985	34.12	27.847
986	33.66	27.869
987	33.184	27.889
988	32.687	27.906
989	32.177	27.91
990	31.65	27.948
991	31.11	27.94
992	30.561	27.947
993	30.01	27.946
994	29.463	27.971
995	28.926	27.989
996	28.402	27.997
997	27.883	28.017
998	27.38	28.022
999	26.895	28.021
1000	26.418	28.026
1001	25.967	28.021
1002	25.534	28.061
1003	25.123	28.063
1004	24.734	28.088
1005	24.369	28.107
1006	24.025	28.099
1007	23.71	28.103
1008	23.42	28.095
1009	23.154	28.105
1010	22.913	28.081
1011	22.705	28.073
1012	22.52	28.058
1013	22.364	28.037
1014	22.239	28.049
1015	22.146	28.024
1016	22.078	28.025
1017	22.046	28.018
1018	22.039	28.002
1019	22.062	27.984
1020	22.116	27.96
1021	22.199	27.927
1022	22.309	27.898
1023	22.451	27.884
1024	22.627	27.866
1025	22.834	27.858
1026	23.068	27.84
1027	23.332	27.817
1028	23.628	27.814
1029	23.956	27.787
1030	24.307	27.766
1031	24.69	27.735
1032	25.096	27.715
1033	25.525	27.698
1034	25.98	27.667
1035	26.45	27.657
1036	26.938	27.627
1037	27.438	27.614
1038	27.95	27.607
1039	28.463	27.586
1040	28.983	27.563
1041	29.513	27.54
1042	30.037	27.56
1043	30.561	27.568
1044	31.076	27.564
1045	31.586	27.544
1046	32.074	27.561
1047	32.561	27.552
1048	33.022	27.546
1049	33.465	27.529
1050	33.886	27.521
1051	34.281	27.53
1052	34.651	27.537
1053	34.994	27.532
1054	35.303	27.54
1055	35.585	27.544
1056	35.84	27.545
1057	36.07	27.532
1058	36.278	27.556
1059	36.46	27.552
1060	36.625	27.566
1061	36.775	27.6
1062	36.91	27.599
1063	37.032	27.595
1064	37.137	27.608
1065	37.229	27.634
1066	37.3	27.636
1067	37.357	27.618
1068	37.4	27.63
1069	37.424	27.654
1070	37.421	27.675
1071	37.402	27.683
1072	37.35	27.702
1073	37.274	27.729
1074	37.168	27.761
1075	37.038	27.773
1076	36.878	27.777
1077	36.69	27.788
1078	36.463	27.802
1079	36.202	27.808
1080	35.918	27.815
1081	35.595	27.824
1082	35.241	27.855
1083	34.865	27.879
1084	34.462	27.911
1085	34.028	27.924
1086	33.57	27.94
1087	33.089	27.967
1088	32.588	27.984
1089	32.074	28.005
1090	31.548	28.001
1091	31.012	28.037
1092	30.474	28.061
1093	29.933	28.065
1094	29.395	28.069
1095	28.861	28.099
1096	28.336	28.119
1097	27.821	28.145
1098	27.319	28.148
1099	26.832	28.147
1100	26.357	28.168
1101	25.9	28.174
1102	25.467	28.161
1103	25.057	28.167
1104	24.674	28.173
1105	24.311	28.17
1106	23.969	28.198
1107	23.656	28.196
1108	23.367	28.179
1109	23.106	28.179
1110	22.872	28.162
1111	22.663	28.156
1112	22.484	28.146
1113	22.33	28.135
1114	22.207	28.126
1115	22.113	28.135
1116	22.045	28.117
1117	22.007	28.109
1118	21.999	28.112
1119	22.026	28.112
1120	22.08	28.078
1121	22.163	28.049
1122	22.279	28.021
1123	22.425	27.985
1124	22.599	27.972
1125	22.809	27.941
1126	23.048	27.922
1127	23.315	27.908
1128	23.606	27.881
1129	23.932	27.861
1130	24.288	27.848
1131	24.677	27.824
1132	25.089	27.801
1133	25.519	27.774
1134	25.975	27.758
1135	26.448	27.739
1136	26.936	27.726
1137	27.438	27.714
1138	27.954	27.696
1139	28.473	27.674
1140	28.999	27.638
1141	29.529	27.606
1142	30.064	27.592
1143	30.59	27.564
1144	31.103	27.531
1145	31.612	27.517
1146	32.111	27.503
1147	32.591	27.491
1148	33.056	27.492
1149	33.497	27.486
1150	33.916	27.481
1151	34.314	27.474
1152	34.689	27.464
1153	35.034	27.474
1154	35.346	27.482
1155	35.629	27.484
1156	35.879	27.474
1157	36.107	27.474
1158	36.308	27.489
1159	36.486	27.489
1160	36.65	27.508
1161	36.797	27.501
1162	36.93	27.503
1163	37.055	27.529
1164	37.156	27.534
1165	37.251	27.56
1166	37.338	27.586
1167	37.389	27.59
1168	37.426	27.606
1169	37.446	27.637
1170	37.445	27.667
1171	37.426	27.69
1172	37.378	27.694
1173	37.304	27.713
1174	37.202	27.723
1175	37.07	27.743
1176	36.911	27.77
1177	36.708	27.797
1178	36.488	27.814
1179	36.231	27.828
1180	35.939	27.833
1181	35.619	27.86
1182	35.269	27.891
1183	34.893	27.902
1184	34.491	27.91
1185	34.049	27.92
1186	33.588	27.935
1187	33.101	27.946
1188	32.593	27.956
1189	32.075	27.976
1190	31.542	27.98
1191	30.997	28.001
1192	30.457	28.037
1193	29.918	28.046
1194	29.376	28.052
1195	28.841	28.074
1196	28.31	28.078
1197	27.794	28.105
1198	27.289	28.116
1199	26.807	28.122
1200	26.337	28.125
1201	25.884	28.123
1202	25.456	28.129
1203	25.048	28.124
1204	24.662	28.127
1205	24.302	28.141
1206	23.965	28.147
1207	23.651	28.132
1208	23.362	28.133
1209	23.098	28.136
1210	22.867	28.134
1211	22.663	28.136
1212	22.487	28.141
1213	22.337	28.134
1214	22.216	28.121
1215	22.121	28.123
1216	22.059	28.109
1217	22.024	28.075
1218	22.015	28.058
1219	22.042	28.035
1220	22.097	28.004
1221	22.182	27.988
1222	22.299	27.964
1223	22.448	27.95
1224	22.621	27.928
1225	22.826	27.923
1226	23.062	27.904
1227	23.33	27.885
1228	23.627	27.86
1229	23.946	27.832
1230	24.301	27.816
1231	24.68	27.788
1232	25.088	27.774
1233	25.52	27.744
1234	25.969	27.73
1235	26.44	27.705
1236	26.924	27.672
1237	27.417	27.643
1238	27.927	27.601
1239	28.446	27.581
1240	28.972	27.569
1241	29.499	27.552
1242	30.02	27.557
1243	30.548	27.554
1244	31.062	27.552
1245	31.568	27.551
1246	32.062	27.547
1247	32.537	27.54
1248	32.993	27.519
1249	33.438	27.513
1250	33.86	27.503
1251	34.256	27.496
1252	34.628	27.488
1253	34.972	27.493
1254	35.295	27.505
1255	35.577	27.514
1256	35.835	27.509
1257	36.066	27.508
1258	36.274	27.532
1259	36.462	27.521
1260	36.625	27.538
1261	36.781	27.551
1262	36.921	27.56
1263	37.05	27.6
1264	37.156	27.611
1265	37.249	27.614
1266	37.325	27.608
1267	37.387	27.608
1268	37.426	27.622
1269	37.453	27.618
1270	37.457	27.638
1271	37.428	27.636
1272	37.39	27.671
1273	37.317	27.706
1274	37.208	27.722
1275	37.075	27.741
1276	36.914	27.773
1277	36.709	27.813
1278	36.486	27.83
1279	36.231	27.85
1280	35.943	27.863
1281	35.626	27.888
1282	35.273	27.916
1283	34.89	27.926
1284	34.479	27.965
1285	34.041	27.989
1286	33.576	28.011
1287	33.095	28.033
1288	32.589	28.04
1289	32.073	28.056
1290	31.548	28.092
1291	31.006	28.129
1292	30.469	28.146
1293	29.925	28.148
1294	29.382	28.189
1295	28.84	28.195
1296	28.317	28.219
1297	27.797	28.211
1298	27.296	28.218
1299	26.813	28.241
1300	26.345	28.236
1301	25.897	28.245
1302	25.471	28.24
1303	25.061	28.243
1304	24.675	28.247
1305	24.307	28.25
1306	23.967	28.242
1307	23.655	28.235
1308	23.368	28.231
1309	23.11	28.212
1310	22.876	28.2
1311	22.669	28.204
1312	22.489	28.21
1313	22.336	28.207
1314	22.212	28.202
1315	22.116	28.164
1316	22.054	28.142
1317	22.017	28.13
1318	22.012	28.116
1319	22.037	28.086
1320	22.092	28.064
1321	22.177	28.059
1322	22.291	28.035
1323	22.437	28.006
1324	22.611	27.986
1325	22.815	27.975
1326	23.075	27.949
1327	23.338	27.915
1328	23.659	27.907
1329	23.981	27.862
1330	24.342	27.831
1331	24.726	27.817
1332	25.134	27.789
1333	25.565	27.78
1334	26.018	27.762
1335	26.492	27.754
1336	26.978	27.723
1337	27.478	27.683
1338	27.994	27.665
1339	28.517	27.645
1340	29.04	27.637
1341	29.573	27.621
1342	30.101	27.604
1343	30.626	27.603
1344	31.143	27.593
1345	31.659	27.574
1346	32.153	27.551
1347	32.636	27.54
1348	33.101	27.535
1349	33.546	27.519
1350	33.967	27.502
1351	34.32	27.507
1352	34.645	27.517
1353	34.945	27.496
1354	35.268	27.515
1355	35.554	27.515
1356	35.812	27.524
1357	36.041	27.539
1358	36.248	27.533
1359	36.433	27.535
1360	36.595	27.529
1361	36.752	27.536
1362	36.886	27.554
1363	37.001	27.566
1364	37.111	27.564
