582	30.212	28.663
583	29.714	28.677
584	29.227	28.704
585	28.75	28.725
586	28.286	28.745
587	27.83	28.777
588	27.39	28.79
589	26.965	28.8
590	26.56	28.782
591	26.17	28.785
592	25.797	28.793
593	25.442	28.779
594	25.105	28.785
595	24.783	28.783
596	24.483	28.776
597	24.201	28.767
598	23.94	28.757
599	23.694	28.75
600	23.471	28.76
601	23.269	28.751
602	23.083	28.747
603	22.918	28.751
604	22.771	28.734
605	22.646	28.722
606	22.541	28.709
607	22.455	28.711
608	22.394	28.687
609	22.358	28.668
610	22.341	28.646
611	22.346	28.631
612	22.38	28.6
613	22.437	28.578
614	22.525	28.548
615	22.629	28.534
616	22.759	28.51
617	22.916	28.477
618	23.098	28.469
619	23.309	28.443
620	23.549	28.422
621	23.81	28.416
622	24.097	28.39
623	24.406	28.366
624	24.749	28.343
625	25.113	28.318
626	25.498	28.29
627	25.91	28.258
628	26.346	28.235
629	26.807	28.22
630	27.29	28.191
631	27.792	28.158
632	28.317	28.127
633	28.855	28.123
634	29.403	28.096
635	29.973	28.083
636	30.549	28.064
637	31.13	28.049
638	31.713	28.04
639	32.287	28.045
640	32.861	28.049
641	33.43	28.028
642	33.983	28.024
643	34.529	28.017
644	35.058	28.005
645	35.56	27.991
646	36.043	27.982
647	36.497	27.976
648	36.923	27.973
649	37.311	27.98
650	37.671	27.975
651	38	27.986
652	38.282	28.001
653	38.525	28.007
654	38.723	28.025
655	38.878	28.043
656	38.987	28.055
657	39.047	28.075
658	39.062	28.078
659	39.032	28.091
660	38.957	28.117
661	38.834	28.134
662	38.67	28.158
663	38.46	28.172
664	38.22	28.191
665	37.947	28.213
666	37.636	28.253
667	37.3	28.27
668	36.932	28.284
669	36.533	28.315
670	36.118	28.346
671	35.679	28.365
672	35.225	28.372
673	34.747	28.385
674	34.266	28.413
675	33.77	28.453
676	33.264	28.463
677	32.755	28.475
678	32.242	28.484
679	31.727	28.504
680	31.211	28.512
681	30.698	28.536
682	30.197	28.554
683	29.699	28.575
684	29.215	28.596
685	28.743	28.609
686	28.278	28.615
687	27.827	28.628
688	27.391	28.674
689	26.973	28.688
690	26.569	28.673
691	26.186	28.668
692	25.813	28.681
693	25.456	28.688
694	25.119	28.692
695	24.798	28.692
696	24.498	28.696
697	24.217	28.706
698	23.958	28.701
699	23.714	28.683
700	23.488	28.663
701	23.282	28.659
702	23.097	28.662
703	22.931	28.67
704	22.787	28.666
705	22.66	28.678
706	22.555	28.661
707	22.477	28.643
708	22.417	28.651
709	22.376	28.642
710	22.353	28.617
711	22.361	28.603
712	22.394	28.6
713	22.454	28.548
714	22.532	28.522
715	22.637	28.53
716	22.762	28.513
717	22.922	28.49
718	23.107	28.478
719	23.313	28.451
720	23.551	28.429
721	23.812	28.401
722	24.097	28.401
723	24.409	28.401
724	24.747	28.381
725	25.109	28.369
726	25.498	28.354
727	25.909	28.322
728	26.347	28.293
729	26.803	28.264
730	27.29	28.238
731	27.791	28.218
732	28.304	28.199
733	28.84	28.165
734	29.39	28.141
735	29.958	28.13
736	30.53	28.133
737	31.107	28.114
738	31.685	28.111
739	32.267	28.088
740	32.846	28.066
741	33.42	28.074
742	33.978	28.069
743	34.52	28.074
744	35.048	28.065
745	35.553	28.059
746	36.03	28.05
747	36.484	28.035
748	36.912	28.02
749	37.304	28.019
750	37.668	28.012
751	37.992	28.011
752	38.28	28.041
753	38.517	28.04
754	38.721	28.066
755	38.873	28.076
756	38.989	28.084
757	39.048	28.097
758	39.073	28.116
759	39.048	28.143
760	38.972	28.157
761	38.851	28.19
762	38.688	28.198
763	38.485	28.227
764	38.24	28.256
765	37.961	28.269
766	37.652	28.279
767	37.303	28.306
768	36.931	28.326
769	36.531	28.351
770	36.114	28.383
771	35.679	28.423
772	35.217	28.436
773	34.743	28.469
774	34.254	28.49
775	33.755	28.503
776	33.246	28.53
777	32.731	28.536
778	32.218	28.583
779	31.701	28.582
780	31.193	28.606
781	30.685	28.622
782	30.183	28.634
783	29.685	28.647
784	29.201	28.646
785	28.721	28.662
786	28.259	28.641
787	27.809	28.646
788	27.372	28.648
789	26.958	28.656
790	26.554	28.67
791	26.167	28.664
792	25.8	28.658
793	25.45	28.653
794	25.12	28.65
795	24.8	28.641
796	24.499	28.631
797	24.223	28.643
798	23.96	28.636
799	23.722	28.653
800	23.499	28.661
801	23.296	28.649
802	23.114	28.643
803	22.945	28.623
804	22.799	28.617
805	22.669	28.599
806	22.563	28.609
807	22.48	28.603
808	22.418	28.592
809	22.376	28.581
810	22.362	28.558
811	22.369	28.548
812	22.4	28.53
813	22.457	28.492
814	22.533	28.491
815	22.638	28.466
816	22.769	28.454
817	22.921	28.432
818	23.099	28.415
819	23.308	28.407
820	23.544	28.381
821	23.804	28.363
822	24.089	28.332
823	24.404	28.309
824	24.738	28.284
825	25.102	28.247
826	25.489	28.218
827	25.9	28.185
828	26.34	28.165
829	26.798	28.139
830	27.279	28.113
831	27.78	28.09
832	28.299	28.074
833	28.84	28.049
834	29.394	28.042
835	29.96	28.027
836	30.527	28.003
837	31.107	28.005
838	31.683	28.004
839	32.264	27.985
840	32.844	27.98
841	33.405	27.965
842	33.962	27.964
843	34.504	27.949
844	35.024	27.941
845	35.527	27.955
846	36.012	27.953
847	36.461	27.973
848	36.881	27.988
849	37.266	27.983
850	37.62	27.999
851	37.944	28.009
852	38.229	28.036
853	38.468	28.053
854	38.67	28.076
855	38.833	28.107
856	38.943	28.116
857	39.011	28.129
858	39.025	28.15
859	38.993	28.17
860	38.919	28.197
861	38.815	28.223
862	38.656	28.239
863	38.46	28.262
864	38.217	28.286
865	37.937	28.313
866	37.636	28.355
867	37.306	28.381
868	36.937	28.414
869	36.549	28.43
870	36.134	28.446
871	35.704	28.474
872	35.256	28.493
873	34.781	28.518
874	34.304	28.544
875	33.811	28.573
876	33.308	28.598
877	32.796	28.623
878	32.287	28.638
879	31.777	28.655
880	31.264	28.677
881	30.756	28.695
882	30.25	28.708
883	29.752	28.722
884	29.263	28.728
885	28.782	28.743
886	28.315	28.76
887	27.866	28.774
888	27.428	28.798
889	27.008	28.801
890	26.604	28.813
891	26.216	28.803
892	25.84	28.81
893	25.487	28.799
894	25.146	28.812
895	24.826	28.807
896	24.519	28.813
897	24.234	28.812
898	23.971	28.781
899	23.726	28.776
900	23.501	28.77
901	23.293	28.776
902	23.108	28.756
903	22.937	28.737
904	22.787	28.729
905	22.659	28.714
906	22.552	28.7
907	22.468	28.689
908	22.404	28.673
909	22.366	28.665
910	22.349	28.634
911	22.353	28.622
912	22.381	28.607
913	22.435	28.576
914	22.515	28.552
915	22.619	28.521
916	22.75	28.516
917	22.907	28.493
918	23.089	28.483
919	23.3	28.458
920	23.534	28.443
921	23.795	28.41
922	24.087	28.377
923	24.4	28.365
924	24.737	28.338
925	25.1	28.32
926	25.489	28.288
927	25.898	28.272
928	26.337	28.259
929	26.797	28.239
930	27.277	28.21
931	27.777	28.196
932	28.298	28.178
933	28.838	28.168
934	29.392	28.131
935	29.956	28.126
936	30.535	28.112
937	31.113	28.091
938	31.697	28.083
939	32.277	28.086
940	32.854	28.083
941	33.416	28.064
942	33.966	28.064
943	34.506	28.069
944	35.028	28.061
945	35.529	28.064
946	36.007	28.072
947	36.452	28.071
948	36.877	28.075
949	37.27	28.097
950	37.635	28.105
951	37.958	28.117
952	38.243	28.126
953	38.487	28.133
954	38.687	28.138
955	38.84	28.143
956	38.961	28.164
957	39.023	28.18
958	39.039	28.182
959	39.012	28.215
960	38.939	28.221
961	38.818	28.242
962	38.662	28.261
963	38.463	28.275
964	38.224	28.285
965	37.947	28.317
966	37.643	28.342
967	37.312	28.358
968	36.946	28.372
969	36.551	28.398
970	36.136	28.414
971	35.702	28.442
972	35.24	28.473
973	34.773	28.496
974	34.289	28.504
975	33.782	28.519
976	33.274	28.545
977	32.767	28.557
978	32.255	28.576
979	31.738	28.598
980	31.227	28.623
981	30.712	28.614
982	30.212	28.631
983	29.714	28.667
984	29.224	28.686
985	28.75	28.717
986	28.286	28.726
987	27.837	28.739
988	27.399	28.752
989	26.977	28.764
990	26.572	28.76
991	26.185	28.774
992	25.815	28.773
993	25.463	28.774
994	25.134	28.774
995	24.817	28.768
996	24.519	28.767
997	24.24	28.769
998	23.97	28.761
999	23.727	28.77
1000	23.507	28.763
1001	23.302	28.746
1002	23.112	28.739
1003	22.943	28.737
1004	22.801	28.732
1005	22.674	28.714
1006	22.569	28.71
1007	22.482	28.684
1008	22.423	28.669
1009	22.385	28.65
1010	22.365	28.619
1011	22.371	28.602
1012	22.4	28.582
1013	22.454	28.552
1014	22.535	28.529
1015	22.641	28.514
1016	22.772	28.5
1017	22.925	28.486
1018	23.104	28.459
1019	23.309	28.445
1020	23.542	28.437
1021	23.8	28.416
1022	24.087	28.395
1023	24.404	28.383
1024	24.74	28.34
1025	25.101	28.311
1026	25.491	28.295
1027	25.904	28.276
1028	26.34	28.246
1029	26.797	28.214
1030	27.279	28.199
1031	27.78	28.188
1032	28.303	28.187
1033	28.837	28.155
1034	29.388	28.138
1035	29.955	28.133
1036	30.527	28.119
1037	31.105	28.112
1038	31.69	28.117
1039	32.27	28.112
1040	32.846	28.097
1041	33.416	28.08
1042	33.974	28.068
1043	34.517	28.077
1044	35.038	28.072
1045	35.546	28.07
1046	36.021	28.048
1047	36.471	28.034
1048	36.895	28.034
1049	37.291	28.049
1050	37.65	28.07
1051	37.966	28.074
1052	38.255	28.088
1053	38.503	28.096
1054	38.703	28.114
1055	38.861	28.129
1056	38.978	28.14
1057	39.037	28.155
1058	39.051	28.178
1059	39.019	28.202
1060	38.944	28.216
1061	38.825	28.244
1062	38.67	28.268
1063	38.465	28.277
1064	38.229	28.305
1065	37.956	28.323
1066	37.648	28.338
1067	37.31	28.365
1068	36.943	28.377
1069	36.557	28.4
1070	36.138	28.425
1071	35.702	28.472
1072	35.253	28.508
1073	34.782	28.544
1074	34.293	28.565
1075	33.797	28.578
1076	33.294	28.595
1077	32.779	28.617
1078	32.261	28.638
1079	31.749	28.662
1080	31.234	28.67
1081	30.724	28.686
1082	30.223	28.696
1083	29.729	28.707
1084	29.244	28.71
1085	28.769	28.715
1086	28.306	28.711
1087	27.85	28.72
1088	27.415	28.737
1089	26.992	28.739
1090	26.586	28.753
1091	26.199	28.771
1092	25.823	28.77
1093	25.472	28.784
1094	25.135	28.786
1095	24.819	28.773
1096	24.519	28.76
1097	24.239	28.75
1098	23.976	28.719
1099	23.735	28.725
1100	23.512	28.726
1101	23.311	28.73
1102	23.127	28.711
1103	22.966	28.696
1104	22.815	28.687
1105	22.69	28.673
1106	22.582	28.659
1107	22.496	28.642
1108	22.431	28.629
1109	22.392	28.615
1110	22.372	28.61
1111	22.379	28.605
1112	22.409	28.575
1113	22.461	28.58
1114	22.536	28.573
1115	22.641	28.555
1116	22.766	28.527
1117	22.928	28.508
1118	23.108	28.481
1119	23.315	28.472
1120	23.545	28.453
1121	23.808	28.442
1122	24.091	28.42
1123	24.4	28.416
1124	24.734	28.388
1125	25.094	28.351
1126	25.48	28.318
1127	25.891	28.3
1128	26.322	28.289
1129	26.781	28.258
1130	27.259	28.245
1131	27.763	28.212
1132	28.282	28.197
1133	28.818	28.183
1134	29.37	28.17
1135	29.933	28.154
1136	30.503	28.137
1137	31.078	28.114
1138	31.664	28.084
1139	32.25	28.056
1140	32.827	28.047
1141	33.394	28.036
1142	33.943	28.035
1143	34.483	28.036
1144	35.002	28.011
1145	35.507	28.013
1146	35.983	28.004
1147	36.435	28.032
1148	36.866	28.035
1149	37.259	28.03
1150	37.621	28.041
1151	37.941	28.055
1152	38.226	28.072
1153	38.472	28.075
1154	38.679	28.089
1155	38.839	28.112
1156	38.941	28.13
1157	39.009	28.141
1158	39.034	28.156
1159	39.01	28.18
1160	38.937	28.19
1161	38.822	28.212
1162	38.667	28.25
1163	38.469	28.267
1164	38.231	28.277
1165	37.956	28.285
1166	37.653	28.318
1167	37.319	28.33
1168	36.957	28.328
1169	36.567	28.357
1170	36.153	28.381
1171	35.721	28.401
1172	35.267	28.405
1173	34.801	28.422
1174	34.321	28.458
1175	33.824	28.472
1176	33.315	28.491
1177	32.804	28.509
1178	32.29	28.539
1179	31.776	28.557
1180	31.261	28.573
1181	30.753	28.603
1182	30.246	28.628
1183	29.743	28.647
1184	29.253	28.654
1185	28.779	28.675
1186	28.315	28.677
1187	27.864	28.687
1188	27.426	28.706
1189	27.007	28.725
1190	26.6	28.746
1191	26.209	28.738
1192	25.838	28.734
1193	25.48	28.763
1194	25.145	28.769
1195	24.825	28.781
1196	24.524	28.797
1197	24.24	28.792
1198	23.972	28.803
1199	23.726	28.8
1200	23.501	28.795
1201	23.297	28.788
1202	23.112	28.782
1203	22.943	28.763
1204	22.795	28.759
1205	22.671	28.745
1206	22.567	28.724
1207	22.483	28.695
1208	22.425	28.682
1209	22.385	28.658
1210	22.365	28.642
1211	22.371	28.622
1212	22.399	28.604
1213	22.454	28.577
1214	22.533	28.567
1215	22.638	28.537
1216	22.768	28.527
1217	22.924	28.522
1218	23.107	28.482
1219	23.314	28.467
1220	23.549	28.438
1221	23.809	28.406
1222	24.094	28.37
1223	24.404	28.336
1224	24.739	28.299
1225	25.099	28.288
1226	25.486	28.277
1227	25.896	28.247
1228	26.328	28.236
1229	26.787	28.22
1230	27.264	28.193
1231	27.765	28.192
1232	28.282	28.193
1233	28.814	28.17
1234	29.364	28.161
1235	29.927	28.149
1236	30.5	28.141
1237	31.078	28.133
1238	31.654	28.111
1239	32.234	28.1
1240	32.808	28.104
1241	33.375	28.091
1242	33.93	28.076
1243	34.465	28.08
1244	34.987	28.064
1245	35.483	28.045
1246	35.96	28.031
1247	36.414	28.052
1248	36.843	28.069
1249	37.237	28.075
1250	37.599	28.067
1251	37.929	28.052
1252	38.211	28.071
1253	38.462	28.08
1254	38.662	28.091
1255	38.819	28.116
1256	38.937	28.121
1257	39.002	28.137
1258	39.024	28.155
1259	38.998	28.176
1260	38.925	28.183
1261	38.808	28.201
1262	38.648	28.216
1263	38.448	28.235
1264	38.206	28.262
1265	37.933	28.275
1266	37.634	28.298
1267	37.297	28.318
1268	36.943	28.35
1269	36.554	28.376
1270	36.146	28.41
1271	35.716	28.446
1272	35.267	28.459
1273	34.796	28.466
1274	34.319	28.511
1275	33.826	28.546
1276	33.322	28.585
1277	32.813	28.588
1278	32.3	28.61
1279	31.792	28.625
1280	31.279	28.641
1281	30.771	28.661
1282	30.273	28.678
1283	29.776	28.698
1284	29.29	28.711
1285	28.813	28.734
1286	28.346	28.746
1287	27.895	28.743
1288	27.461	28.775
1289	27.037	28.775
1290	26.632	28.785
1291	26.239	28.788
1292	25.864	28.796
1293	25.506	28.802
1294	25.168	28.817
1295	24.847	28.818
1296	24.539	28.815
1297	24.254	28.811
1298	23.988	28.809
1299	23.739	28.786
1300	23.509	28.776
1301	23.3	28.763
1302	23.111	28.768
1303	22.94	28.767
1304	22.788	28.754
1305	22.661	28.748
1306	22.553	28.729
1307	22.465	28.704
1308	22.398	28.669
1309	22.358	28.664
1310	22.346	28.64
1311	22.354	28.631
1312	22.386	28.631
1313	22.438	28.603
1314	22.514	28.586
1315	22.617	28.539
1316	22.749	28.526
1317	22.904	28.512
1318	23.083	28.482
1319	23.292	28.445
1320	23.525	28.425
1321	23.791	28.409
1322	24.077	28.381
1323	24.388	28.37
1324	24.725	28.36
1325	25.092	28.341
1326	25.479	28.318
1327	25.893	28.29
1328	26.333	28.252
1329	26.795	28.236
1330	27.276	28.202
1331	27.772	28.183
1332	28.292	28.169
1333	28.833	28.151
1334	29.382	28.123
1335	29.942	28.112
1336	30.516	28.085
1337	31.093	28.067
1338	31.675	28.058
1339	32.257	28.048
1340	32.833	28.065
1341	33.396	28.052
1342	33.953	28.045
1343	34.495	28.045
1344	35.019	28.036
1345	35.516	28.039
1346	35.99	28.032
1347	36.446	28.042
1348	36.872	28.029
1349	37.261	28.033
1350	37.621	28.033
1351	37.946	28.038
1352	38.234	28.048
1353	38.468	28.065
1354	38.665	28.073
1355	38.822	28.096
1356	38.937	28.117
1357	39.012	28.13
1358	39.036	28.157
1359	39.006	28.167
1360	38.931	28.186
1361	38.811	28.212
1362	38.652	28.225
1363	38.449	28.251
1364	38.212	28.272
1365	37.946	28.296
1366	37.643	28.313
1367	37.308	28.329
1368	36.95	28.35
1369	36.554	28.385
1370	36.145	28.391
1371	35.707	28.418
1372	35.251	28.45
1373	34.786	28.474
1374	34.305	28.492
1375	33.804	28.521
1376	33.302	28.553
1377	32.785	28.567
1378	32.284	28.59
1379	31.769	28.612
1380	31.26	28.621
1381	30.747	28.636
1382	30.236	28.671
1383	29.737	28.692
1384	29.248	28.72
1385	28.769	28.751
1386	28.303	28.768
1387	27.851	28.776
1388	27.418	28.774
1389	26.999	28.773
1390	26.592	28.774
1391	26.204	28.793
1392	25.833	28.806
1393	25.478	28.81
1394	25.145	28.809
1395	24.827	28.825
1396	24.527	28.817
1397	24.244	28.811
1398	23.978	28.822
1399	23.735	28.827
1400	23.509	28.815
1401	23.3	28.812
1402	23.116	28.806
1403	22.945	28.81
1404	22.8	28.793
1405	22.672	28.81
1406	22.567	28.794
1407	22.482	28.753
1408	22.419	28.738
1409	22.382	28.734
1410	22.367	28.708
1411	22.372	28.695
1412	22.402	28.672
1413	22.458	28.658
1414	22.539	28.643
1415	22.644	28.622
1416	22.773	28.596
1417	22.929	28.571
1418	23.108	28.55
1419	23.313	28.527
1420	23.546	28.5
1421	23.807	28.485
1422	24.094	28.46
1423	24.409	28.421
1424	24.747	28.377
1425	25.109	28.369
1426	25.498	28.35
1427	25.91	28.336
1428	26.34	28.295
1429	26.799	28.284
1430	27.277	28.236
1431	27.779	28.217
1432	28.302	28.209
1433	28.837	28.193
1434	29.389	28.17
1435	29.951	28.154
1436	30.526	28.134
1437	31.102	28.136
1438	31.677	28.121
1439	32.255	28.106
1440	32.83	28.101
1441	33.395	28.098
1442	33.948	28.087
1443	34.491	28.073
1444	35.013	28.076
1445	35.52	28.065
1446	35.998	28.052
1447	36.456	28.057
1448	36.875	28.067
1449	37.277	28.077
1450	37.634	28.067
1451	37.954	28.074
1452	38.24	28.088
1453	38.487	28.08
1454	38.685	28.07
1455	38.838	28.111
1456	38.951	28.121
1457	39.012	28.135
1458	39.036	28.158
1459	39.001	28.164
1460	38.925	28.171
1461	38.807	28.186
1462	38.642	28.2
1463	38.447	28.225
1464	38.207	28.247
1465	37.93	28.272
1466	37.622	28.293
1467	37.287	28.334
1468	36.92	28.35
1469	36.535	28.365
1470	36.116	28.392
1471	35.68	28.417
1472	35.221	28.433
1473	34.747	28.44
1474	34.258	28.471
1475	33.764	28.495
1476	33.266	28.508
1477	32.756	28.516
1478	32.246	28.563
1479	31.733	28.592
1480	31.22	28.58
1481	30.715	28.604
1482	30.215	28.622
1483	29.718	28.626
1484	29.238	28.643
1485	28.765	28.673
1486	28.306	28.683
1487	27.861	28.694
1488	27.428	28.71
1489	27.007	28.728
1490	26.604	28.738
1491	26.219	28.739
1492	25.848	28.739
1493	25.497	28.768
1494	25.163	28.767
1495	24.846	28.773
1496	24.549	28.777
1497	24.267	28.779
1498	24.007	28.792
1499	23.761	28.779
1500	23.537	28.785
1501	23.33	28.767
1502	23.142	28.759
1503	22.974	28.734
1504	22.825	28.725
1505	22.701	28.723
1506	22.592	28.713
1507	22.506	28.694
1508	22.444	28.674
1509	22.403	28.658
1510	22.382	28.638
1511	22.385	28.631
1512	22.412	28.622
1513	22.462	28.595
1514	22.539	28.566
1515	22.642	28.538
1516	22.768	28.523
1517	22.92	28.496
1518	23.097	28.464
1519	23.301	28.442
1520	23.53	28.425
1521	23.785	28.4
1522	24.073	28.375
1523	24.38	28.357
1524	24.712	28.328
1525	25.073	28.285
1526	25.459	28.265
1527	25.873	28.24
1528	26.308	28.22
1529	26.768	28.184
1530	27.247	28.169
1531	27.749	28.155
1532	28.267	28.144
1533	28.799	28.13
1534	29.349	28.108
1535	29.913	28.077
1536	30.485	28.055
1537	31.456	28.063
1538	32.049	28.046
1539	32.639	28.052
1540	33.227	28.038
1541	33.808	28.024
1542	34.383	28.011
1543	34.936	27.995
1544	35.472	27.991
1545	35.988	27.98
1546	36.48	27.94
1547	36.939	27.95
1548	37.372	27.941
1549	37.78	27.948
1550	38.141	27.965
1551	38.462	27.977
1552	38.741	27.987
1553	38.978	28.002
1554	39.163	28.037
1555	39.301	28.044
1556	39.395	28.06
1557	39.437	28.076
1558	39.437	28.104
1559	39.375	28.118
1560	39.273	28.133
1561	39.12	28.157
1562	38.379	28.149
1563	38.139	28.184
1564	37.865	28.196
1565	37.562	28.226
1566	37.224	28.254
1567	36.862	28.27
1568	36.475	28.302
1569	36.064	28.338
1570	35.638	28.356
1571	35.196	28.442
1572	34.732	28.452
1573	34.259	28.484
1574	33.775	28.51
1575	33.285	28.528
1576	32.794	28.546
1577	32.297	28.56
1578	31.805	28.57
1579	31.312	28.588
1580	30.821	28.602
1581	30.334	28.613
1582	29.859	28.629
1583	29.391	28.631
1584	28.939	28.667
1585	28.493	28.682
1586	28.065	28.698
1587	27.651	28.72
1588	27.25	28.715
1589	26.861	28.727
1590	26.485	28.74
1591	26.125	28.757
1592	25.78	28.788
1593	25.449	28.79
1594	25.135	28.779
1595	24.836	28.789
1596	24.551	28.765
1597	24.285	28.759
1598	24.033	28.761
1599	23.797	28.75
1600	23.582	28.762
1601	23.378	28.763
1602	23.195	28.77
1603	23.03	28.772
1604	22.882	28.759
1605	22.758	28.741
1606	22.652	28.726
1607	22.564	28.707
1608	22.496	28.704
1609	22.449	28.66
1610	22.426	28.646
1611	22.423	28.614
1612	22.446	28.596
1613	22.493	28.59
1614	22.567	28.565
1615	22.663	28.534
1616	22.785	28.504
1617	22.93	28.465
1618	23.103	28.435
1619	23.303	28.437
1620	23.532	28.423
1621	23.784	28.382
1622	24.064	28.36
1623	24.372	28.32
1624	24.71	28.313
1625	25.057	28.271
1626	25.444	28.24
1627	25.854	28.217
1628	26.282	28.2
1629	26.743	28.171
1630	27.22	28.15
1631	27.719	28.12
1632	28.24	28.093
1633	28.776	28.065
1634	29.322	28.063
1635	29.887	28.046
1636	30.466	28.04
1637	31.045	28.004
1638	31.632	27.969
1639	32.216	27.958
1640	32.803	27.957
1641	33.389	27.953
1642	33.968	27.958
1643	34.529	27.96
1644	35.072	27.937
1645	35.591	27.926
1646	36.096	27.939
1647	36.57	27.946
1648	37.017	27.955
1649	37.428	27.948
1650	37.826	27.966
1651	38.17	27.983
1652	38.481	27.988
1653	38.75	27.989
1654	38.961	28.006
1655	39.134	28.028
1656	39.256	28.049
1657	39.33	28.073
1658	39.357	28.102
1659	39.338	28.113
1660	39.264	28.147
1661	39.14	28.162
1662	38.98	28.204
1663	38.769	28.241
1664	38.518	28.26
1665	38.223	28.277
1666	37.885	28.282
1667	37.519	28.291
1668	37.118	28.317
1669	36.695	28.345
1670	36.252	28.377
1671	35.782	28.402
1672	35.296	28.418
1673	34.799	28.453
1674	34.287	28.479
1675	33.767	28.488
1676	33.244	28.505
1677	32.706	28.537
1678	32.175	28.568
1679	31.647	28.599
1680	31.118	28.616
1681	30.601	28.649
1682	30.085	28.67
1683	29.584	28.67
1684	29.093	28.69
1685	28.615	28.693
1686	28.151	28.711
1687	27.697	28.715
1688	27.265	28.721
1689	26.85	28.731
1690	26.453	28.754
1691	26.075	28.767
1692	25.71	28.763
1693	25.365	28.773
1694	25.039	28.768
1695	24.73	28.767
1696	24.441	28.768
1697	24.171	28.782
1698	23.917	28.766
1699	23.683	28.761
1700	23.464	28.769
1701	23.264	28.756
1702	23.088	28.757
1703	22.926	28.746
1704	22.784	28.733
1705	22.667	28.723
1706	22.564	28.697
1707	22.488	28.672
1708	22.43	28.673
1709	22.393	28.677
1710	22.382	28.662
1711	22.39	28.634
1712	22.421	28.611
1713	22.477	28.577
1714	22.555	28.563
1715	22.656	28.523
1716	22.785	28.514
