359	23.353	26.941
360	23.477	26.912
361	23.651	26.948
362	23.831	26.938
363	24.027	26.886
364	24.242	26.875
365	24.481	26.81
366	24.754	26.809
367	25.051	26.789
368	25.363	26.76
369	25.689	26.745
370	26.078	26.796
371	26.463	26.792
372	26.867	26.769
373	27.271	26.707
374	27.709	26.67
375	28.167	26.677
376	28.661	26.728
377	29.151	26.714
378	29.664	26.713
379	30.177	26.708
380	30.713	26.743
381	31.232	26.705
382	31.755	26.672
383	32.283	26.678
384	32.811	26.681
385	33.354	26.692
386	33.859	26.675
387	34.362	26.692
388	34.83	26.666
389	35.315	26.681
390	35.789	26.744
391	36.181	26.692
392	36.562	26.669
393	36.932	26.666
394	37.282	26.678
395	37.56	26.639
396	37.883	26.7
397	38.096	26.71
398	38.28	26.711
399	38.413	26.702
400	38.498	26.691
401	38.549	26.671
402	38.566	26.692
403	38.49	26.664
404	38.4	26.692
405	38.255	26.673
406	38.106	26.739
407	37.902	26.765
408	37.613	26.741
409	37.308	26.73
410	36.978	26.732
411	36.631	26.731
412	36.266	26.752
413	35.876	26.784
414	35.474	26.846
415	35.009	26.783
416	34.56	26.813
417	34.092	26.852
418	33.616	26.896
419	33.111	26.876
420	32.613	26.864
421	32.1	26.846
422	31.615	26.867
423	31.123	26.859
424	30.623	26.839
425	30.163	26.884
426	29.676	26.865
427	29.21	26.844
428	28.788	26.909
429	28.371	26.95
430	27.959	26.952
431	27.559	26.95
432	27.181	26.991
433	26.833	27.059
434	26.497	27.102
435	26.166	27.118
436	25.84	27.115
437	25.521	27.085
438	25.236	27.105
439	24.964	27.097
440	24.718	27.139
441	24.469	27.12
442	24.259	27.118
443	24.055	27.072
444	23.873	27.069
445	23.714	27.097
446	23.585	27.14
447	23.458	27.141
448	23.35	27.164
449	23.284	27.243
450	23.207	27.236
451	23.148	27.207
452	23.108	27.206
453	23.085	27.183
454	23.104	27.168
455	23.137	27.188
456	23.176	27.159
457	23.259	27.175
458	23.346	27.131
459	23.47	27.167
460	23.595	27.152
461	23.742	27.131
462	23.92	27.109
463	24.145	27.178
464	24.364	27.135
465	24.616	27.12
466	24.914	27.135
467	25.202	27.131
468	25.508	27.165
469	25.861	27.182
470	26.22	27.163
471	26.581	27.109
472	26.983	27.069
473	27.38	27.021
474	27.804	26.996
475	28.26	27.002
476	28.729	27.019
477	29.205	26.985
478	29.694	26.948
479	30.187	26.916
480	30.695	26.943
481	31.202	26.913
482	31.719	26.926
483	32.236	26.953
484	32.729	26.913
485	33.239	26.898
486	33.776	26.943
487	34.29	26.981
488	34.741	26.897
489	35.203	26.908
490	35.663	26.931
491	36.07	26.933
492	36.441	26.88
493	36.825	26.845
494	37.161	26.824
495	37.493	26.867
496	37.748	26.861
497	37.99	26.939
498	38.213	26.998
499	38.34	26.938
500	38.448	26.927
501	38.509	26.912
502	38.538	26.959
503	38.512	26.982
504	38.422	26.996
505	38.289	26.92
506	38.148	26.988
507	37.918	26.918
508	37.695	26.924
509	37.397	26.903
510	37.098	26.945
511	36.756	26.981
512	36.382	27.01
513	35.981	27.036
514	35.566	27.053
515	35.077	26.998
516	34.612	26.991
517	34.167	27.079
518	33.713	27.153
519	33.216	27.183
520	32.716	27.192
521	32.227	27.203
522	31.716	27.163
523	31.218	27.151
524	30.763	27.226
525	30.265	27.201
526	29.795	27.207
527	29.336	27.209
528	28.885	27.202
529	28.438	27.171
530	28.009	27.191
531	27.59	27.152
532	27.215	27.215
533	26.832	27.203
534	26.48	27.212
535	26.124	27.184
536	25.796	27.127
537	25.484	27.092
538	25.188	27.072
539	24.918	27.056
540	24.68	27.11
541	24.446	27.129
542	24.228	27.094
543	24.007	27.047
544	23.844	27.09
545	23.675	27.099
546	23.531	27.115
547	23.411	27.115
548	23.311	27.112
549	23.224	27.14
550	23.156	27.146
551	23.104	27.17
552	23.07	27.148
553	23.061	27.165
554	23.069	27.152
555	23.107	27.185
556	23.167	27.224
557	23.243	27.211
558	23.344	27.23
559	23.458	27.208
560	23.625	27.268
561	23.768	27.25
562	23.938	27.23
563	24.16	27.265
564	24.385	27.27
565	24.652	27.284
566	24.925	27.279
567	25.218	27.277
568	25.534	27.251
569	25.848	27.195
570	26.222	27.212
571	26.609	27.247
572	27.015	27.211
573	27.432	27.189
574	27.852	27.134
575	28.301	27.111
576	28.764	27.088
577	29.243	27.062
578	29.739	27.089
579	30.266	27.155
580	30.746	27.102
581	31.246	27.068
582	31.717	27.02
583	32.21	26.958
584	32.719	26.958
585	33.21	26.946
586	33.724	26.975
587	34.215	26.96
588	34.671	26.917
589	35.117	26.884
590	35.5	26.809
591	35.915	26.789
592	36.302	26.759
593	36.693	26.789
594	37.015	26.749
595	37.274	26.672
596	37.53	26.614
597	37.74	26.651
598	37.91	26.648
599	38.028	26.624
600	38.147	26.628
601	38.236	26.636
602	38.252	26.647
603	38.215	26.581
604	38.142	26.561
605	38.035	26.567
606	37.904	26.578
607	37.743	26.578
608	37.523	26.582
609	37.259	26.607
610	36.959	26.584
611	36.664	26.637
612	36.335	26.698
613	35.965	26.714
614	35.563	26.745
615	35.153	26.77
616	34.7	26.747
617	34.233	26.77
618	33.733	26.737
619	33.272	26.748
620	32.805	26.778
621	32.286	26.756
622	31.812	26.796
623	31.367	26.87
624	30.91	26.912
625	30.456	27.006
626	29.957	27.013
627	29.509	27.067
628	29.059	27.092
629	28.604	27.062
630	28.192	27.091
631	27.774	27.097
632	27.376	27.125
633	26.992	27.149
634	26.625	27.178
635	26.271	27.168
636	25.923	27.135
637	25.608	27.152
638	25.308	27.175
639	25.034	27.177
640	24.773	27.199
641	24.544	27.274
642	24.328	27.28
643	24.118	27.297
644	23.92	27.331
645	23.75	27.358
646	23.609	27.391
647	23.474	27.397
648	23.343	27.382
649	23.242	27.41
650	23.145	27.341
651	23.102	27.358
652	23.066	27.368
653	23.046	27.362
654	23.055	27.388
655	23.097	27.42
656	23.146	27.406
657	23.209	27.395
658	23.299	27.392
659	23.408	27.364
660	23.537	27.345
661	23.699	27.342
662	23.876	27.334
663	24.076	27.318
664	24.297	27.305
665	24.559	27.317
666	24.835	27.282
667	25.126	27.276
668	25.446	27.241
669	25.801	27.28
670	26.153	27.232
671	26.558	27.254
672	26.962	27.234
673	27.394	27.251
674	27.836	27.201
675	28.282	27.161
676	28.744	27.109
677	29.228	27.087
678	29.724	27.102
679	30.224	27.095
680	30.732	27.079
681	31.247	27.107
682	31.792	27.156
683	32.306	27.141
684	32.83	27.129
685	33.353	27.138
686	33.844	27.098
687	34.328	27.043
688	34.792	27.009
689	35.228	26.976
690	35.638	26.917
691	36.071	26.981
692	36.454	26.973
693	36.83	27.024
694	37.145	26.973
695	37.449	27.005
696	37.711	27
697	37.901	26.928
698	38.031	26.86
699	38.198	26.917
700	38.307	26.944
701	38.368	26.987
702	38.35	26.926
703	38.322	26.917
704	38.242	26.881
705	38.148	26.894
706	37.968	26.843
707	37.772	26.809
708	37.532	26.849
709	37.253	26.857
710	36.96	26.878
711	36.627	26.891
712	36.25	26.869
713	35.871	26.896
714	35.488	26.935
715	35.036	26.962
716	34.534	26.889
717	34.062	26.907
718	33.581	26.885
719	33.116	26.926
720	32.623	26.92
721	32.133	26.942
722	31.661	26.981
723	31.196	27.01
724	30.686	26.958
725	30.215	26.967
726	29.743	26.935
727	29.31	26.974
728	28.896	27.056
729	28.473	27.097
730	28.018	27.051
731	27.621	27.049
732	27.221	27.059
733	26.885	27.105
734	26.519	27.091
735	26.166	27.068
736	25.835	27.084
737	25.531	27.123
738	25.236	27.119
739	24.963	27.15
740	24.718	27.152
741	24.492	27.148
742	24.284	27.153
743	24.081	27.145
744	23.892	27.11
745	23.725	27.106
746	23.548	27.057
747	23.42	27.055
748	23.287	27.032
749	23.193	27.037
750	23.106	27.033
751	23.072	27.091
752	23.038	27.132
753	23.002	27.053
754	22.997	27.023
755	23.041	27.066
756	23.098	27.103
757	23.159	27.063
758	23.234	26.992
759	23.359	27.011
760	23.505	27.04
761	23.673	27.055
762	23.856	27.053
763	24.061	27.049
764	24.308	27.073
765	24.558	27.054
766	24.832	27.054
767	25.131	27.041
768	25.456	27.072
769	25.798	27.093
770	26.158	27.094
771	26.543	27.07
772	26.94	27.045
773	27.381	27.034
774	27.82	27.016
775	28.304	27.034
776	28.743	26.981
777	29.2	26.927
778	29.687	26.913
779	30.19	26.913
780	30.663	26.849
781	31.163	26.814
782	31.684	26.813
783	32.192	26.781
784	32.741	26.803
785	33.24	26.78
786	33.761	26.797
787	34.244	26.771
788	34.717	26.746
789	35.143	26.669
790	35.594	26.67
791	36.003	26.666
792	36.386	26.659
793	36.733	26.622
794	37.058	26.606
795	37.37	26.612
796	37.63	26.629
797	37.851	26.661
798	38.039	26.651
799	38.185	26.653
800	38.272	26.619
801	38.337	26.602
802	38.37	26.632
803	38.359	26.63
804	38.289	26.609
805	38.23	26.655
806	38.086	26.666
807	37.869	26.707
808	37.643	26.746
809	37.341	26.732
810	37.023	26.733
811	36.667	26.724
812	36.328	26.778
813	35.949	26.825
814	35.533	26.831
815	35.099	26.831
816	34.661	26.867
817	34.203	26.883
818	33.749	26.924
819	33.276	26.949
820	32.775	26.934
821	32.309	26.938
822	31.823	26.954
823	31.327	26.97
824	30.853	27
825	30.366	27
826	29.879	26.991
827	29.416	26.969
828	28.988	27.052
829	28.582	27.166
830	28.143	27.188
831	27.735	27.234
832	27.333	27.198
833	26.958	27.21
834	26.595	27.198
835	26.26	27.23
836	25.934	27.235
837	25.608	27.207
838	25.312	27.202
839	25.032	27.21
840	24.763	27.226
841	24.519	27.213
842	24.3	27.245
843	24.081	27.202
844	23.868	27.159
845	23.684	27.111
846	23.522	27.1
847	23.376	27.045
848	23.275	27.093
849	23.183	27.109
850	23.12	27.148
851	23.077	27.189
852	23.048	27.212
853	23.024	27.186
854	23.017	27.126
855	23.061	27.153
856	23.087	27.089
857	23.173	27.116
858	23.258	27.092
859	23.372	27.118
860	23.513	27.119
861	23.643	27.066
862	23.828	27.041
863	24.036	27.053
864	24.252	27.024
865	24.518	27.05
866	24.775	26.995
867	25.049	26.926
868	25.362	26.949
869	25.709	26.955
870	26.096	27.022
871	26.508	27.084
872	26.935	27.143
873	27.374	27.17
874	27.785	27.106
875	28.236	27.103
876	28.691	27.06
877	29.173	27.035
878	29.681	27.069
879	30.174	27.03
880	30.653	26.959
881	31.214	27.015
882	31.741	27.024
883	32.268	27.02
884	32.781	26.998
885	33.284	26.949
886	33.812	26.949
887	34.343	27.014
888	34.803	26.972
889	35.285	26.997
890	35.711	26.947
891	36.178	26.996
892	36.591	27.004
893	36.965	26.985
894	37.34	27.026
895	37.63	27.015
896	37.884	27.01
897	38.078	27.001
898	38.23	26.947
899	38.404	26.957
900	38.49	26.923
901	38.571	26.948
902	38.584	26.965
903	38.492	26.884
904	38.424	26.932
905	38.314	26.938
906	38.149	26.949
907	37.926	26.932
908	37.631	26.902
909	37.337	26.91
910	37.024	26.954
911	36.654	26.973
912	36.232	26.925
913	35.817	26.916
914	35.368	26.91
915	34.942	26.949
916	34.472	26.964
917	34.023	27.023
918	33.544	27.045
919	33.039	27.029
920	32.549	27.035
921	32.037	26.991
922	31.554	26.974
923	31.064	26.985
924	30.582	27.001
925	30.112	27.02
926	29.647	27.025
927	29.194	27.034
928	28.769	27.058
929	28.35	27.078
930	27.929	27.089
931	27.532	27.109
932	27.136	27.107
933	26.8	27.175
934	26.46	27.162
935	26.112	27.119
936	25.814	27.16
937	25.513	27.177
938	25.251	27.217
939	25.008	27.252
940	24.746	27.214
941	24.517	27.197
942	24.301	27.158
943	24.126	27.212
944	23.953	27.228
945	23.794	27.231
946	23.658	27.242
947	23.533	27.249
948	23.425	27.202
949	23.314	27.182
950	23.24	27.172
951	23.167	27.143
952	23.113	27.092
953	23.088	27.063
954	23.063	26.961
955	23.084	26.94
956	23.122	26.934
957	23.196	26.928
958	23.297	26.953
959	23.396	26.935
960	23.543	26.958
961	23.683	26.876
962	23.862	26.894
963	24.045	26.857
964	24.254	26.81
965	24.514	26.842
966	24.774	26.802
967	25.082	26.863
968	25.358	26.755
969	25.688	26.719
970	26.05	26.725
971	26.418	26.713
972	26.803	26.682
973	27.215	26.683
974	27.669	26.709
975	28.129	26.718
976	28.622	26.727
977	29.135	26.796
978	29.665	26.858
979	30.194	26.897
980	30.722	26.89
981	31.234	26.845
982	31.789	26.892
983	32.259	26.799
984	32.798	26.81
985	33.297	26.787
986	33.836	26.826
987	34.338	26.804
988	34.851	26.821
989	35.316	26.833
990	35.751	26.806
991	36.195	26.863
992	36.571	26.853
993	36.955	26.877
994	37.299	26.877
995	37.581	26.846
996	37.842	26.852
997	38.09	26.87
998	38.274	26.882
999	38.421	26.904
1000	38.5	26.873
1001	38.578	26.961
1002	38.559	26.914
1003	38.463	26.882
1004	38.393	26.928
1005	38.243	26.928
1006	38.029	26.886
1007	37.768	26.813
1008	37.567	26.905
1009	37.273	26.9
1010	36.956	26.894
1011	36.591	26.904
1012	36.22	26.916
1013	35.809	26.908
1014	35.411	26.917
1015	34.965	26.955
1016	34.488	26.915
1017	34.009	26.87
1018	33.54	26.884
1019	33.083	26.932
1020	32.608	26.968
1021	32.113	26.961
1022	31.626	26.967
1023	31.141	26.981
1024	30.667	26.994
1025	30.209	27.031
1026	29.733	26.97
1027	29.295	27.01
1028	28.887	27.078
1029	28.446	27.036
1030	28.043	27.044
1031	27.688	27.143
1032	27.313	27.16
1033	26.931	27.114
1034	26.572	27.127
1035	26.218	27.145
1036	25.899	27.12
1037	25.589	27.104
1038	25.311	27.148
1039	25.042	27.162
1040	24.786	27.147
1041	24.554	27.158
1042	24.32	27.179
1043	24.118	27.186
1044	23.908	27.144
1045	23.736	27.136
1046	23.596	27.161
1047	23.467	27.162
1048	23.355	27.16
1049	23.252	27.121
1050	23.181	27.133
1051	23.113	27.065
1052	23.06	27.013
1053	23.027	26.934
1054	23.017	26.905
1055	23.042	26.917
1056	23.068	26.868
1057	23.13	26.883
1058	23.221	26.886
1059	23.337	26.882
1060	23.486	26.875
1061	23.636	26.882
1062	23.815	26.903
1063	24.005	26.852
1064	24.226	26.815
1065	24.488	26.831
1066	24.758	26.81
1067	25.064	26.806
1068	25.377	26.78
1069	25.74	26.812
1070	26.1	26.806
1071	26.458	26.745
1072	26.859	26.739
1073	27.273	26.723
1074	27.727	26.747
1075	28.166	26.698
1076	28.674	26.81
1077	29.179	26.848
1078	29.699	26.918
1079	30.223	26.927
1080	30.729	26.904
1081	31.27	26.906
1082	31.802	26.889
1083	32.325	26.913
1084	32.84	26.894
1085	33.352	26.877
1086	33.84	26.837
1087	34.329	26.8
1088	34.828	26.817
1089	35.297	26.838
1090	35.762	26.875
1091	36.185	26.878
1092	36.56	26.822
1093	36.934	26.831
1094	37.229	26.798
1095	37.519	26.777
1096	37.812	26.808
1097	37.996	26.778
1098	38.194	26.826
1099	38.312	26.784
1100	38.399	26.79
1101	38.415	26.757
1102	38.417	26.76
1103	38.328	26.678
1104	38.248	26.72
1105	38.141	26.767
1106	37.943	26.73
1107	37.741	26.767
1108	37.507	26.741
1109	37.249	26.762
1110	36.934	26.769
1111	36.593	26.785
1112	36.233	26.801
1113	35.804	26.769
1114	35.387	26.789
1115	34.934	26.765
1116	34.481	26.781
1117	34.017	26.807
1118	33.551	26.816
1119	33.064	26.81
1120	32.584	26.823
1121	32.113	26.864
1122	31.662	26.924
1123	31.179	26.901
1124	30.703	26.938
1125	30.245	26.962
1126	29.79	26.981
1127	29.35	27.001
1128	28.911	27.037
1129	28.479	27.009
1130	28.055	26.992
1131	27.651	27.023
1132	27.249	26.985
1133	26.865	26.977
1134	26.493	26.971
1135	26.152	26.983
1136	25.847	26.999
1137	25.534	26.984
1138	25.256	27.013
1139	24.986	27.014
1140	24.726	27.035
1141	24.495	27.033
1142	24.291	27.085
1143	24.084	27.102
1144	23.913	27.106
1145	23.735	27.095
1146	23.595	27.11
1147	23.455	27.096
1148	23.352	27.127
1149	23.248	27.062
1150	23.185	27.099
1151	23.122	27.063
1152	23.081	27.051
1153	23.085	27.089
1154	23.092	27.118
1155	23.114	27.107
1156	23.167	27.092
1157	23.239	27.086
1158	23.319	27.059
1159	23.437	27.063
1160	23.573	27.071
1161	23.735	27.093
1162	23.916	27.093
1163	24.12	27.088
1164	24.347	27.077
1165	24.591	27.023
1166	24.855	27.009
1167	25.124	26.952
1168	25.434	26.95
1169	25.759	26.926
1170	26.123	26.924
1171	26.475	26.86
1172	26.89	26.888
1173	27.295	26.861
1174	27.76	26.935
1175	28.216	26.913
1176	28.689	26.916
1177	29.146	26.849
1178	29.618	26.789
1179	30.135	26.779
1180	30.653	26.787
1181	31.16	26.77
1182	31.684	26.793
1183	32.199	26.775
1184	32.717	26.759
1185	33.242	26.739
1186	33.735	26.74
1187	34.233	26.745
1188	34.736	26.778
1189	35.196	26.794
1190	35.644	26.821
1191	36.066	26.831
1192	36.509	26.861
1193	36.905	26.857
1194	37.247	26.859
1195	37.557	26.855
1196	37.839	26.903
1197	38.047	26.842
1198	38.259	26.89
1199	38.38	26.836
1200	38.432	26.795
1201	38.473	26.781
1202	38.501	26.8
1203	38.463	26.791
1204	38.381	26.78
1205	38.29	26.821
1206	38.136	26.815
1207	37.93	26.824
1208	37.678	26.843
1209	37.396	26.875
1210	37.072	26.874
1211	36.721	26.859
1212	36.346	26.886
1213	35.937	26.907
1214	35.522	26.936
1215	35.072	26.906
1216	34.615	26.909
1217	34.119	26.876
1218	33.61	26.879
1219	33.098	26.875
1220	32.648	26.951
1221	32.181	26.984
1222	31.696	27.02
1223	31.165	26.935
1224	30.683	26.954
1225	30.249	27.055
1226	29.794	27.109
1227	29.342	27.12
1228	28.89	27.127
1229	28.439	27.13
1230	28.023	27.139
1231	27.621	27.166
1232	27.23	27.159
1233	26.876	27.19
1234	26.519	27.192
1235	26.173	27.194
1236	25.874	27.27
1237	25.576	27.288
1238	25.271	27.24
1239	24.999	27.222
1240	24.762	27.283
1241	24.527	27.329
1242	24.317	27.354
1243	24.125	27.352
1244	23.964	27.384
1245	23.77	27.304
1246	23.599	27.232
1247	23.462	27.209
1248	23.373	27.269
1249	23.279	27.272
1250	23.183	27.19
1251	23.122	27.151
1252	23.073	27.153
1253	23.071	27.202
1254	23.075	27.199
1255	23.084	27.158
1256	23.126	27.146
1257	23.2	27.143
1258	23.286	27.136
1259	23.397	27.104
1260	23.553	27.181
1261	23.676	27.075
1262	23.852	27.025
1263	24.064	27.037
1264	24.274	27.009
1265	24.505	26.954
1266	24.778	26.899
1267	25.068	26.889
1268	25.394	26.897
1269	25.731	26.886
1270	26.099	26.923
1271	26.476	26.946
1272	26.889	26.953
1273	27.305	26.936
1274	27.76	26.967
1275	28.216	26.971
1276	28.679	26.956
1277	29.181	26.946
1278	29.666	26.885
1279	30.179	26.873
1280	30.68	26.843
1281	31.197	26.844
1282	31.717	26.827
1283	32.272	26.863
1284	32.786	26.857
1285	33.272	26.767
1286	33.816	26.832
1287	34.307	26.827
1288	34.805	26.844
1289	35.278	26.807
1290	35.71	26.799
1291	36.125	26.794
1292	36.503	26.783
1293	36.825	26.727
1294	37.147	26.71
1295	37.433	26.689
1296	37.735	26.7
1297	37.955	26.709
1298	38.115	26.674
1299	38.243	26.618
1300	38.359	26.637
1301	38.391	26.612
1302	38.399	26.616
1303	38.369	26.659
1304	38.277	26.664
1305	38.165	26.686
1306	37.984	26.66
1307	37.746	26.645
1308	37.486	26.647
1309	37.213	26.652
1310	36.904	26.658
1311	36.524	26.629
1312	36.197	26.695
1313	35.787	26.681
1314	35.388	26.737
1315	34.983	26.807
1316	34.554	26.853
1317	34.098	26.87
1318	33.643	26.919
1319	33.197	26.989
1320	32.734	27.012
1321	32.254	27.059
1322	31.767	27.076
1323	31.302	27.112
1324	30.794	27.112
1325	30.299	27.089
1326	29.867	27.144
1327	29.421	27.184
1328	28.969	27.175
1329	28.551	27.163
1330	28.141	27.201
1331	27.745	27.251
1332	27.369	27.289
1333	26.982	27.258
1334	26.611	27.27
1335	26.274	27.313
1336	25.957	27.301
1337	25.605	27.218
1338	25.297	27.251
1339	25.014	27.235
1340	24.754	27.192
1341	24.519	27.204
1342	24.319	27.251
1343	24.13	27.294
1344	23.906	27.214
1345	23.736	27.228
1346	23.551	27.137
1347	23.431	27.146
1348	23.303	27.119
1349	23.232	27.17
1350	23.158	27.167
1351	23.093	27.147
1352	23.07	27.175
1353	23.053	27.156
1354	23.056	27.193
1355	23.097	27.22
1356	23.144	27.194
1357	23.21	27.168
1358	23.301	27.168
1359	23.448	27.241
1360	23.584	27.245
1361	23.751	27.271
1362	23.951	27.293
1363	24.165	27.229
1364	24.417	27.293
