504	36.115	27.152
505	36.144	27.214
506	36.169	27.255
507	36.161	27.327
508	36.098	27.35
509	35.984	27.394
510	35.867	27.43
511	35.708	27.396
512	35.494	27.392
513	35.286	27.444
514	35.055	27.496
515	34.844	27.571
516	34.573	27.596
517	34.3	27.663
518	33.972	27.636
519	33.663	27.673
520	33.326	27.679
521	33.015	27.711
522	32.681	27.744
523	32.337	27.779
524	32.001	27.866
525	31.671	27.932
526	31.296	27.936
527	30.935	27.938
528	30.577	27.918
529	30.201	27.901
530	29.866	27.937
531	29.527	27.967
532	29.189	27.98
533	28.827	27.91
534	28.51	27.926
535	28.206	27.936
536	27.903	27.9
537	27.623	27.874
538	27.334	27.8
539	27.075	27.785
540	26.816	27.74
541	26.594	27.791
542	26.366	27.75
543	26.163	27.764
544	25.951	27.712
545	25.769	27.662
546	25.573	27.586
547	25.411	27.561
548	25.258	27.522
549	25.125	27.484
550	24.991	27.406
551	24.904	27.355
552	24.837	27.357
553	24.761	27.326
554	24.73	27.36
555	24.693	27.309
556	24.667	27.235
557	24.66	27.168
558	24.702	27.151
559	24.736	27.142
560	24.788	27.109
561	24.86	27.089
562	24.954	27.077
563	25.055	27.026
564	25.182	26.983
565	25.326	26.954
566	25.479	26.881
567	25.66	26.855
568	25.86	26.833
569	26.069	26.773
570	26.314	26.795
571	26.566	26.794
572	26.829	26.746
573	27.142	26.761
574	27.442	26.74
575	27.756	26.723
576	28.063	26.682
577	28.373	26.633
578	28.717	26.63
579	29.052	26.592
580	29.405	26.602
581	29.778	26.606
582	30.143	26.587
583	30.51	26.622
584	30.888	26.586
585	31.261	26.571
586	31.634	26.551
587	31.987	26.546
588	32.344	26.538
589	32.693	26.54
590	33.033	26.559
591	33.358	26.544
592	33.673	26.579
593	33.986	26.649
594	34.331	26.723
595	34.595	26.751
596	34.854	26.792
597	35.116	26.851
598	35.31	26.866
599	35.505	26.903
600	35.666	26.919
601	35.803	26.983
602	35.92	27.02
603	36.011	27.04
604	36.115	27.135
605	36.134	27.138
606	36.131	27.193
607	36.119	27.271
608	36.068	27.289
609	35.99	27.316
610	35.873	27.367
611	35.727	27.416
612	35.559	27.514
613	35.371	27.567
614	35.18	27.648
615	34.949	27.684
616	34.659	27.676
617	34.384	27.706
618	34.063	27.662
619	33.708	27.674
620	33.392	27.712
621	33.075	27.781
622	32.717	27.806
623	32.35	27.856
624	31.971	27.836
625	31.626	27.921
626	31.282	27.949
627	30.934	27.992
628	30.57	28.02
629	30.189	27.974
630	29.838	28.015
631	29.479	27.989
632	29.131	27.973
633	28.773	27.965
634	28.454	28.001
635	28.127	27.974
636	27.821	27.977
637	27.531	27.929
638	27.251	27.931
639	26.972	27.881
640	26.712	27.857
641	26.491	27.871
642	26.276	27.873
643	26.073	27.868
644	25.871	27.81
645	25.678	27.772
646	25.503	27.723
647	25.365	27.724
648	25.228	27.653
649	25.117	27.706
650	24.996	27.64
651	24.892	27.608
652	24.814	27.542
653	24.761	27.495
654	24.708	27.467
655	24.682	27.437
656	24.702	27.438
657	24.7	27.398
658	24.742	27.397
659	24.77	27.316
660	24.831	27.278
661	24.921	27.268
662	25.017	27.215
663	25.126	27.211
664	25.24	27.135
665	25.391	27.104
666	25.553	27.089
667	25.737	27.049
668	25.934	27.016
669	26.147	26.997
670	26.374	26.987
671	26.596	26.928
672	26.831	26.849
673	27.099	26.809
674	27.373	26.748
675	27.68	26.697
676	28.007	26.695
677	28.316	26.675
678	28.658	26.676
679	28.996	26.628
680	29.321	26.553
681	29.651	26.497
682	30.028	26.479
683	30.394	26.448
684	30.776	26.477
685	31.167	26.495
686	31.53	26.486
687	31.882	26.461
688	32.244	26.442
689	32.608	26.481
690	32.972	26.531
691	33.309	26.519
692	33.62	26.516
693	33.896	26.517
694	34.219	26.59
695	34.542	26.63
696	34.842	26.686
697	35.066	26.715
698	35.285	26.749
699	35.506	26.769
700	35.657	26.781
701	35.798	26.791
702	35.911	26.808
703	35.976	26.823
704	36.055	26.869
705	36.119	26.931
706	36.122	27.001
707	36.095	27.061
708	36.033	27.097
709	35.947	27.128
710	35.818	27.171
711	35.68	27.212
712	35.528	27.302
713	35.36	27.36
714	35.155	27.401
715	34.893	27.409
716	34.608	27.422
717	34.334	27.481
718	34.038	27.512
719	33.706	27.491
720	33.342	27.451
721	32.993	27.439
722	32.661	27.455
723	32.316	27.468
724	31.964	27.504
725	31.61	27.556
726	31.238	27.591
727	30.856	27.599
728	30.508	27.619
729	30.162	27.66
730	29.808	27.71
731	29.457	27.7
732	29.119	27.71
733	28.793	27.73
734	28.473	27.749
735	28.157	27.712
736	27.85	27.677
737	27.564	27.665
738	27.276	27.646
739	27.012	27.646
740	26.746	27.593
741	26.541	27.624
742	26.313	27.593
743	26.126	27.607
744	25.954	27.654
745	25.782	27.721
746	25.615	27.708
747	25.475	27.71
748	25.323	27.673
749	25.179	27.598
750	25.071	27.538
751	24.976	27.456
752	24.893	27.368
753	24.831	27.34
754	24.778	27.31
755	24.748	27.246
756	24.74	27.203
757	24.756	27.173
758	24.778	27.144
759	24.806	27.084
760	24.858	27.099
761	24.936	27.101
762	25.001	27.05
763	25.086	26.991
764	25.208	26.997
765	25.343	26.966
766	25.484	26.937
767	25.657	26.909
768	25.836	26.854
769	26.032	26.784
770	26.246	26.689
771	26.498	26.668
772	26.738	26.629
773	27.01	26.595
774	27.304	26.595
775	27.622	26.612
776	27.953	26.691
777	28.329	26.782
778	28.649	26.777
779	28.988	26.75
780	29.327	26.71
781	29.689	26.708
782	30.031	26.671
783	30.385	26.612
784	30.762	26.628
785	31.146	26.591
786	31.513	26.554
787	31.933	26.598
788	32.33	26.664
789	32.673	26.591
790	33.057	26.642
791	33.395	26.623
792	33.697	26.623
793	34.029	26.678
794	34.347	26.756
795	34.629	26.79
796	34.886	26.839
797	35.153	26.916
798	35.388	26.983
799	35.594	27.082
800	35.706	27.051
801	35.837	27.02
802	35.906	26.994
803	36.016	27.022
804	36.069	27.006
805	36.138	27.081
806	36.137	27.117
807	36.12	27.189
808	36.102	27.321
809	36.047	27.403
810	35.945	27.52
811	35.818	27.605
812	35.616	27.607
813	35.418	27.594
814	35.206	27.664
815	34.954	27.696
816	34.669	27.709
817	34.447	27.823
818	34.143	27.844
819	33.789	27.833
820	33.47	27.866
821	33.127	27.894
822	32.752	27.85
823	32.361	27.818
824	32.003	27.776
825	31.669	27.845
826	31.29	27.837
827	30.92	27.842
828	30.521	27.817
829	30.15	27.838
830	29.786	27.846
831	29.446	27.863
832	29.089	27.84
833	28.738	27.784
834	28.391	27.718
835	28.071	27.651
836	27.751	27.623
837	27.436	27.594
838	27.161	27.62
839	26.889	27.604
840	26.64	27.598
841	26.419	27.622
842	26.172	27.517
843	25.957	27.469
844	25.768	27.406
845	25.583	27.378
846	25.433	27.349
847	25.296	27.36
848	25.19	27.39
849	25.055	27.312
850	24.953	27.265
851	24.865	27.238
852	24.782	27.206
853	24.752	27.219
854	24.723	27.208
855	24.706	27.186
856	24.677	27.144
857	24.698	27.113
858	24.729	27.107
859	24.776	27.087
860	24.833	27.041
861	24.925	27.024
862	25.037	27.041
863	25.138	26.944
864	25.279	26.951
865	25.417	26.877
866	25.591	26.87
867	25.77	26.882
868	25.98	26.879
869	26.17	26.844
870	26.401	26.814
871	26.624	26.752
872	26.885	26.739
873	27.123	26.694
874	27.413	26.692
875	27.71	26.673
876	28.037	26.67
877	28.387	26.67
878	28.708	26.638
879	29.054	26.641
880	29.398	26.636
881	29.778	26.622
882	30.133	26.616
883	30.494	26.583
884	30.86	26.582
885	31.218	26.596
886	31.562	26.601
887	31.943	26.59
888	32.295	26.582
889	32.67	26.613
890	33.03	26.64
891	33.343	26.613
892	33.668	26.621
893	33.981	26.648
894	34.333	26.708
895	34.587	26.75
896	34.853	26.821
897	35.053	26.817
898	35.301	26.86
899	35.511	26.925
900	35.646	26.956
901	35.781	26.973
902	35.86	26.978
903	35.958	27.02
904	36.02	27.053
905	36.076	27.118
906	36.079	27.153
907	36.064	27.218
908	35.996	27.272
909	35.912	27.296
910	35.775	27.295
911	35.642	27.311
912	35.472	27.33
913	35.308	27.424
914	35.065	27.409
915	34.803	27.418
916	34.558	27.514
917	34.257	27.482
918	33.948	27.493
919	33.627	27.501
920	33.326	27.508
921	32.98	27.49
922	32.697	27.579
923	32.35	27.586
924	31.989	27.584
925	31.686	27.659
926	31.323	27.708
927	30.976	27.773
928	30.633	27.821
929	30.298	27.888
930	29.915	27.849
931	29.547	27.833
932	29.203	27.804
933	28.86	27.81
934	28.538	27.834
935	28.245	27.868
936	27.935	27.887
937	27.638	27.868
938	27.353	27.853
939	27.086	27.861
940	26.826	27.852
941	26.579	27.778
942	26.365	27.803
943	26.153	27.785
944	25.95	27.794
945	25.759	27.746
946	25.587	27.717
947	25.404	27.605
948	25.265	27.593
949	25.132	27.571
950	24.992	27.481
951	24.897	27.428
952	24.822	27.377
953	24.723	27.255
954	24.677	27.22
955	24.654	27.189
956	24.647	27.19
957	24.645	27.171
958	24.676	27.112
959	24.707	27.049
960	24.766	27.04
961	24.843	26.973
962	24.916	26.955
963	25.022	26.939
964	25.145	26.892
965	25.303	26.895
966	25.469	26.867
967	25.655	26.88
968	25.85	26.83
969	26.069	26.789
970	26.3	26.782
971	26.563	26.777
972	26.831	26.805
973	27.105	26.786
974	27.4	26.769
975	27.688	26.736
976	28.013	26.746
977	28.348	26.804
978	28.715	26.855
979	29.058	26.859
980	29.415	26.88
981	29.773	26.864
982	30.145	26.847
983	30.532	26.867
984	30.908	26.888
985	31.275	26.867
986	31.659	26.887
987	32.041	26.875
988	32.391	26.804
989	32.754	26.825
990	33.083	26.804
991	33.404	26.807
992	33.715	26.782
993	34.008	26.827
994	34.293	26.868
995	34.576	26.902
996	34.812	26.916
997	35.022	26.923
998	35.23	26.936
999	35.389	26.925
1000	35.575	26.974
1001	35.696	27.018
1002	35.79	26.951
1003	35.864	26.979
1004	35.904	26.953
1005	35.909	26.976
1006	35.942	27.036
1007	35.927	27.063
1008	35.846	27.097
1009	35.756	27.133
1010	35.642	27.15
1011	35.494	27.169
1012	35.348	27.239
1013	35.153	27.318
1014	34.955	27.398
1015	34.751	27.475
1016	34.52	27.538
1017	34.254	27.557
1018	33.981	27.597
1019	33.663	27.586
1020	33.342	27.599
1021	33.019	27.599
1022	32.706	27.618
1023	32.348	27.642
1024	32.035	27.698
1025	31.683	27.745
1026	31.313	27.699
1027	30.967	27.726
1028	30.62	27.72
1029	30.27	27.733
1030	29.942	27.731
1031	29.613	27.756
1032	29.261	27.774
1033	28.922	27.758
1034	28.605	27.776
1035	28.286	27.757
1036	27.99	27.772
1037	27.687	27.771
1038	27.402	27.732
1039	27.122	27.64
1040	26.866	27.64
1041	26.617	27.619
1042	26.411	27.671
1043	26.195	27.651
1044	25.998	27.637
1045	25.809	27.593
1046	25.623	27.578
1047	25.438	27.51
1048	25.312	27.474
1049	25.189	27.515
1050	25.075	27.466
1051	24.991	27.503
1052	24.911	27.486
1053	24.835	27.453
1054	24.776	27.406
1055	24.738	27.34
1056	24.696	27.302
1057	24.693	27.285
1058	24.722	27.263
1059	24.744	27.179
1060	24.782	27.162
1061	24.838	27.133
1062	24.931	27.102
1063	25.053	27.122
1064	25.174	27.084
1065	25.319	27.042
1066	25.471	26.983
1067	25.615	26.904
1068	25.801	26.853
1069	26.019	26.854
1070	26.239	26.834
1071	26.488	26.812
1072	26.78	26.827
1073	27.026	26.806
1074	27.297	26.739
1075	27.601	26.719
1076	27.914	26.66
1077	28.215	26.619
1078	28.538	26.587
1079	28.885	26.583
1080	29.238	26.594
1081	29.595	26.516
1082	29.968	26.486
1083	30.343	26.498
1084	30.742	26.5
1085	31.125	26.477
1086	31.483	26.427
1087	31.85	26.417
1088	32.23	26.407
1089	32.583	26.432
1090	32.925	26.403
1091	33.312	26.507
1092	33.684	26.586
1093	34.035	26.623
1094	34.336	26.614
1095	34.627	26.636
1096	34.905	26.688
1097	35.113	26.686
1098	35.368	26.729
1099	35.583	26.745
1100	35.798	26.817
1101	35.948	26.867
1102	36.064	26.887
1103	36.181	26.928
1104	36.245	26.949
1105	36.267	26.973
1106	36.269	27.031
1107	36.245	27.072
1108	36.179	27.087
1109	36.108	27.208
1110	35.986	27.27
1111	35.857	27.357
1112	35.677	27.38
1113	35.467	27.415
1114	35.25	27.448
1115	35	27.526
1116	34.692	27.465
1117	34.373	27.409
1118	34.053	27.454
1119	33.714	27.472
1120	33.383	27.535
1121	33.036	27.56
1122	32.737	27.665
1123	32.387	27.687
1124	31.997	27.704
1125	31.601	27.711
1126	31.233	27.716
1127	30.886	27.813
1128	30.529	27.853
1129	30.168	27.888
1130	29.819	27.903
1131	29.461	27.942
1132	29.111	27.95
1133	28.782	27.945
1134	28.437	27.881
1135	28.136	27.858
1136	27.846	27.846
1137	27.556	27.836
1138	27.273	27.847
1139	27.034	27.873
1140	26.771	27.862
1141	26.533	27.848
1142	26.333	27.902
1143	26.114	27.849
1144	25.924	27.838
1145	25.742	27.784
1146	25.579	27.751
1147	25.415	27.696
1148	25.264	27.668
1149	25.156	27.632
1150	25.052	27.574
1151	24.961	27.57
1152	24.89	27.491
1153	24.822	27.427
1154	24.793	27.434
1155	24.769	27.457
1156	24.77	27.422
1157	24.777	27.404
1158	24.794	27.355
1159	24.832	27.311
1160	24.886	27.283
1161	24.958	27.243
1162	25.042	27.179
1163	25.152	27.142
1164	25.254	27.086
1165	25.407	27.049
1166	25.568	27.058
1167	25.715	26.958
1168	25.901	26.935
1169	26.108	26.914
1170	26.353	26.974
1171	26.572	26.905
1172	26.818	26.843
1173	27.111	26.884
1174	27.392	26.872
1175	27.683	26.872
1176	27.991	26.82
1177	28.313	26.81
1178	28.658	26.813
1179	28.977	26.745
1180	29.31	26.656
1181	29.653	26.629
1182	30.015	26.598
1183	30.391	26.625
1184	30.756	26.616
1185	31.147	26.648
1186	31.512	26.658
1187	31.898	26.713
1188	32.263	26.723
1189	32.621	26.71
1190	32.979	26.73
1191	33.317	26.738
1192	33.644	26.767
1193	33.972	26.798
1194	34.247	26.78
1195	34.498	26.711
1196	34.774	26.742
1197	34.99	26.784
1198	35.226	26.806
1199	35.406	26.783
1200	35.593	26.795
1201	35.748	26.85
1202	35.872	26.9
1203	35.961	26.958
1204	36.002	26.953
1205	36.041	27.036
1206	36.064	27.074
1207	36.047	27.112
1208	35.985	27.129
1209	35.933	27.25
1210	35.819	27.294
1211	35.691	27.338
1212	35.523	27.34
1213	35.325	27.355
1214	35.113	27.384
1215	34.862	27.424
1216	34.6	27.445
1217	34.325	27.48
1218	34.056	27.513
1219	33.787	27.633
1220	33.469	27.68
1221	33.142	27.746
1222	32.824	27.784
1223	32.444	27.749
1224	32.078	27.792
1225	31.713	27.812
1226	31.346	27.803
1227	30.955	27.767
1228	30.597	27.784
1229	30.253	27.827
1230	29.905	27.806
1231	29.56	27.839
1232	29.235	27.877
1233	28.901	27.9
1234	28.542	27.805
1235	28.225	27.805
1236	27.918	27.774
1237	27.625	27.801
1238	27.339	27.797
1239	27.072	27.803
1240	26.816	27.75
1241	26.56	27.754
1242	26.332	27.729
1243	26.091	27.676
1244	25.874	27.591
1245	25.685	27.563
1246	25.521	27.559
1247	25.354	27.529
1248	25.212	27.494
1249	25.101	27.481
1250	24.982	27.439
1251	24.885	27.438
1252	24.829	27.459
1253	24.746	27.366
1254	24.708	27.351
1255	24.679	27.313
1256	24.663	27.275
1257	24.657	27.256
1258	24.683	27.206
1259	24.752	27.231
1260	24.811	27.188
1261	24.875	27.158
1262	24.966	27.101
1263	25.103	27.121
1264	25.225	27.124
1265	25.393	27.155
1266	25.568	27.088
1267	25.728	27.041
1268	25.925	27.009
1269	26.166	27.034
1270	26.396	27.009
1271	26.63	26.942
1272	26.877	26.867
1273	27.158	26.823
1274	27.455	26.807
1275	27.766	26.787
1276	28.076	26.727
1277	28.399	26.695
1278	28.747	26.709
1279	29.083	26.703
1280	29.419	26.704
1281	29.791	26.684
1282	30.136	26.612
1283	30.47	26.607
1284	30.81	26.566
1285	31.172	26.612
1286	31.554	26.654
1287	31.901	26.645
1288	32.235	26.596
1289	32.571	26.565
1290	32.881	26.512
1291	33.201	26.504
1292	33.545	26.542
1293	33.873	26.613
1294	34.126	26.566
1295	34.412	26.584
1296	34.699	26.682
1297	34.963	26.744
1298	35.156	26.778
1299	35.342	26.831
1300	35.506	26.892
1301	35.663	26.971
1302	35.751	26.985
1303	35.86	27.039
1304	35.949	27.133
1305	36.015	27.183
1306	36.007	27.202
1307	36.026	27.278
1308	36.003	27.321
1309	35.936	27.365
1310	35.813	27.357
1311	35.672	27.358
1312	35.54	27.436
1313	35.34	27.469
1314	35.168	27.528
1315	34.957	27.607
1316	34.697	27.708
1317	34.444	27.779
1318	34.138	27.756
1319	33.813	27.828
1320	33.481	27.848
1321	33.135	27.804
1322	32.795	27.835
1323	32.462	27.884
1324	32.101	27.87
1325	31.733	27.851
1326	31.392	27.92
1327	31.078	28.01
1328	30.706	28.012
1329	30.336	27.959
1330	29.977	27.972
1331	29.627	28.007
1332	29.271	28.057
1333	28.913	28.032
1334	28.574	28.037
1335	28.268	28.039
1336	27.951	28.049
1337	27.638	27.99
1338	27.364	28.001
1339	27.081	27.999
1340	26.819	27.995
1341	26.567	27.94
1342	26.333	27.919
1343	26.095	27.881
1344	25.899	27.847
1345	25.72	27.873
1346	25.564	27.901
1347	25.407	27.892
1348	25.28	27.924
1349	25.154	27.903
1350	25.035	27.849
1351	24.924	27.767
1352	24.838	27.697
1353	24.786	27.68
1354	24.717	27.602
1355	24.67	27.492
1356	24.651	27.455
1357	24.653	27.375
1358	24.686	27.392
1359	24.724	27.334
1360	24.773	27.25
1361	24.861	27.227
1362	24.952	27.22
1363	25.059	27.183
1364	25.187	27.142
