619	32.919	26.881
620	32.58	26.888
621	32.223	26.875
622	31.872	26.89
623	31.476	26.833
624	31.13	26.843
625	30.756	26.846
626	30.382	26.811
627	30.055	26.826
628	29.72	26.855
629	29.382	26.854
630	29.079	26.878
631	28.772	26.944
632	28.473	26.954
633	28.178	26.929
634	27.886	26.906
635	27.608	26.871
636	27.37	26.912
637	27.159	26.975
638	26.921	27.012
639	26.696	26.993
640	26.466	26.955
641	26.283	26.95
642	26.111	27.003
643	25.937	27.005
644	25.787	27.034
645	25.608	26.929
646	25.495	26.964
647	25.37	26.933
648	25.295	27.023
649	25.196	27.028
650	25.134	27.039
651	25.085	27.065
652	25.017	27.059
653	24.973	27.028
654	24.95	27.039
655	24.912	26.987
656	24.906	26.919
657	24.911	26.907
658	24.93	26.864
659	24.983	26.888
660	25.051	26.91
661	25.096	26.877
662	25.161	26.841
663	25.269	26.768
664	25.392	26.775
665	25.55	26.797
666	25.703	26.784
667	25.903	26.812
668	26.092	26.763
669	26.333	26.781
670	26.58	26.825
671	26.817	26.806
672	27.077	26.796
673	27.317	26.71
674	27.613	26.723
675	27.946	26.773
676	28.263	26.749
677	28.583	26.704
678	28.895	26.692
679	29.246	26.691
680	29.617	26.697
681	29.974	26.668
682	30.376	26.674
683	30.763	26.715
684	31.152	26.688
685	31.527	26.697
686	31.903	26.652
687	32.255	26.614
688	32.626	26.616
689	32.981	26.618
690	33.338	26.623
691	33.683	26.629
692	33.965	26.56
693	34.278	26.559
694	34.533	26.541
695	34.796	26.534
696	35.032	26.529
697	35.253	26.537
698	35.475	26.571
699	35.65	26.602
700	35.768	26.559
701	35.892	26.597
702	35.982	26.616
703	36.077	26.649
704	36.149	26.7
705	36.15	26.731
706	36.103	26.742
707	35.999	26.705
708	35.919	26.751
709	35.796	26.77
710	35.651	26.766
711	35.502	26.823
712	35.346	26.91
713	35.115	26.937
714	34.869	26.936
715	34.597	26.947
716	34.337	26.994
717	34.036	27.029
718	33.717	27.069
719	33.366	27.073
720	33.013	27.042
721	32.665	27.054
722	32.313	27.077
723	31.951	27.088
724	31.607	27.119
725	31.239	27.139
726	30.871	27.133
727	30.504	27.126
728	30.147	27.126
729	29.768	27.099
730	29.416	27.088
731	29.124	27.145
732	28.806	27.181
733	28.49	27.169
734	28.18	27.184
735	27.888	27.207
736	27.604	27.204
737	27.327	27.175
738	27.065	27.161
739	26.817	27.16
740	26.575	27.131
741	26.331	27.112
742	26.11	27.098
743	25.917	27.117
744	25.77	27.137
745	25.619	27.164
746	25.466	27.144
747	25.329	27.156
748	25.199	27.14
749	25.072	27.086
750	24.989	27.081
751	24.911	27.071
752	24.852	27.079
753	24.806	27.061
754	24.772	27.02
755	24.757	27.023
756	24.737	26.986
757	24.763	27.04
758	24.799	27.032
759	24.853	27.009
760	24.921	26.998
761	25.001	27.002
762	25.1	26.957
763	25.223	26.953
764	25.363	26.955
765	25.534	26.991
766	25.71	26.963
767	25.899	26.961
768	26.129	26.991
769	26.344	27.016
770	26.604	27.082
771	26.864	27.077
772	27.13	27.038
773	27.368	27.055
774	27.682	27.085
775	27.987	27.07
776	28.314	27.073
777	28.659	27.111
778	29.004	27.109
779	29.357	27.124
780	29.732	27.167
781	30.099	27.162
782	30.453	27.085
783	30.799	27.021
784	31.167	27.037
785	31.528	26.994
786	31.896	26.979
787	32.272	26.993
788	32.655	27.073
789	32.985	27.052
790	33.32	27.049
791	33.637	27.027
792	33.966	27.024
793	34.223	26.963
794	34.501	26.928
795	34.727	26.853
796	34.949	26.843
797	35.171	26.856
798	35.452	26.837
799	35.588	26.805
800	35.744	26.814
801	35.856	26.82
802	35.954	26.815
803	35.986	26.778
804	36.015	26.785
805	36.005	26.712
806	35.973	26.703
807	35.928	26.697
808	35.849	26.712
809	35.727	26.695
810	35.587	26.752
811	35.443	26.773
812	35.23	26.791
813	34.995	26.739
814	34.79	26.768
815	34.529	26.769
816	34.235	26.79
817	33.963	26.798
818	33.67	26.817
819	33.32	26.767
820	32.999	26.785
821	32.683	26.813
822	32.344	26.849
823	31.985	26.87
824	31.664	26.944
825	31.319	27.001
826	30.963	26.992
827	30.584	26.992
828	30.255	27.042
829	29.9	27.069
830	29.533	27.081
831	29.203	27.112
832	28.872	27.137
833	28.569	27.181
834	28.26	27.218
835	27.995	27.26
836	27.718	27.288
837	27.441	27.263
838	27.194	27.333
839	26.94	27.333
840	26.695	27.306
841	26.491	27.321
842	26.266	27.319
843	26.063	27.316
844	25.896	27.383
845	25.698	27.356
846	25.539	27.384
847	25.378	27.359
848	25.228	27.344
849	25.094	27.272
850	24.967	27.237
851	24.885	27.267
852	24.833	27.279
853	24.776	27.284
854	24.745	27.244
855	24.749	27.278
856	24.746	27.24
857	24.76	27.236
858	24.805	27.247
859	24.861	27.211
860	24.901	27.124
861	24.944	27.064
862	25.067	27.118
863	25.174	27.027
864	25.296	27.003
865	25.46	27.032
866	25.624	27.014
867	25.822	27.046
868	26.02	27.022
869	26.24	26.982
870	26.485	26.964
871	26.745	26.955
872	27.024	26.923
873	27.325	26.94
874	27.661	26.964
875	27.993	26.96
876	28.318	26.926
877	28.67	26.91
878	29.055	26.946
879	29.409	26.932
880	29.773	26.9
881	30.149	26.904
882	30.513	26.862
883	30.88	26.901
884	31.257	26.921
885	31.643	26.946
886	32.043	26.948
887	32.39	26.91
888	32.741	26.926
889	33.099	26.928
890	33.443	26.919
891	33.775	26.923
892	34.083	26.895
893	34.394	26.905
894	34.668	26.897
895	34.951	26.918
896	35.185	26.903
897	35.417	26.919
898	35.617	26.891
899	35.744	26.852
900	35.866	26.842
901	35.969	26.844
902	36.008	26.811
903	36.012	26.747
904	36.043	26.778
905	36.006	26.78
906	35.961	26.802
907	35.905	26.85
908	35.788	26.797
909	35.665	26.802
910	35.509	26.792
911	35.349	26.823
912	35.131	26.839
913	34.914	26.871
914	34.67	26.882
915	34.381	26.888
916	34.11	26.909
917	33.807	26.948
918	33.479	26.926
919	33.159	26.942
920	32.831	26.96
921	32.493	26.992
922	32.125	27.006
923	31.792	27.097
924	31.419	27.086
925	31.071	27.131
926	30.71	27.099
927	30.369	27.136
928	30.033	27.175
929	29.7	27.187
930	29.383	27.214
931	29.088	27.303
932	28.758	27.257
933	28.455	27.263
934	28.149	27.27
935	27.868	27.307
936	27.577	27.307
937	27.321	27.3
938	27.064	27.27
939	26.837	27.307
940	26.611	27.277
941	26.379	27.245
942	26.179	27.216
943	26.002	27.233
944	25.834	27.257
945	25.672	27.264
946	25.517	27.225
947	25.378	27.193
948	25.243	27.116
949	25.152	27.149
950	25.052	27.108
951	24.988	27.158
952	24.906	27.116
953	24.858	27.105
954	24.823	27.111
955	24.804	27.082
956	24.781	26.986
957	24.807	27.007
958	24.819	26.971
959	24.863	26.923
960	24.916	26.891
961	24.988	26.901
962	25.089	26.883
963	25.207	26.865
964	25.331	26.83
965	25.495	26.852
966	25.684	26.876
967	25.873	26.868
968	26.062	26.902
969	26.28	26.889
970	26.506	26.888
971	26.786	26.945
972	27.07	26.975
973	27.379	27.044
974	27.673	27.022
975	28.002	27.043
976	28.325	27.037
977	28.678	27.024
978	29.021	27.008
979	29.375	26.969
980	29.738	26.976
981	30.102	26.954
982	30.479	26.976
983	30.883	26.997
984	31.29	27.03
985	31.671	27.051
986	32.061	27.04
987	32.414	27.006
988	32.782	27.053
989	33.14	27.056
990	33.46	27.016
991	33.77	27.006
992	34.09	27.024
993	34.39	27.01
994	34.663	27.031
995	34.951	27.078
996	35.142	27.03
997	35.388	27.09
998	35.576	27.06
999	35.778	27.122
1000	35.915	27.1
1001	36.016	27.085
1002	36.111	27.143
1003	36.146	27.154
1004	36.16	27.174
1005	36.156	27.207
1006	36.106	27.244
1007	35.995	27.197
1008	35.873	27.172
1009	35.724	27.193
1010	35.575	27.162
1011	35.376	27.121
1012	35.211	27.224
1013	34.981	27.206
1014	34.73	27.207
1015	34.478	27.291
1016	34.173	27.275
1017	33.862	27.26
1018	33.572	27.259
1019	33.23	27.22
1020	32.878	27.178
1021	32.539	27.161
1022	32.16	27.13
1023	31.786	27.142
1024	31.394	27.063
1025	31.028	27.087
1026	30.684	27.103
1027	30.308	27.065
1028	29.962	27.047
1029	29.623	27.058
1030	29.282	27.049
1031	28.967	27.064
1032	28.678	27.096
1033	28.388	27.144
1034	28.089	27.155
1035	27.801	27.204
1036	27.538	27.239
1037	27.269	27.178
1038	27.015	27.204
1039	26.78	27.215
1040	26.569	27.188
1041	26.377	27.241
1042	26.176	27.262
1043	25.976	27.229
1044	25.797	27.224
1045	25.636	27.224
1046	25.495	27.264
1047	25.363	27.243
1048	25.243	27.214
1049	25.136	27.247
1050	25.049	27.215
1051	24.969	27.225
1052	24.91	27.214
1053	24.87	27.238
1054	24.843	27.23
1055	24.843	27.22
1056	24.842	27.199
1057	24.847	27.177
1058	24.876	27.174
1059	24.925	27.153
1060	25.004	27.119
1061	25.067	27.094
1062	25.15	27.076
1063	25.259	27.019
1064	25.388	26.999
1065	25.531	26.989
1066	25.695	26.948
1067	25.883	26.923
1068	26.09	26.939
1069	26.315	26.912
1070	26.542	26.911
1071	26.788	26.871
1072	27.07	26.873
1073	27.34	26.82
1074	27.66	26.862
1075	27.946	26.844
1076	28.25	26.791
1077	28.602	26.81
1078	28.951	26.778
1079	29.302	26.774
1080	29.655	26.808
1081	30.028	26.801
1082	30.414	26.835
1083	30.791	26.845
1084	31.188	26.888
1085	31.548	26.867
1086	31.976	26.912
1087	32.367	26.931
1088	32.724	26.953
1089	33.073	26.931
1090	33.416	26.928
1091	33.751	26.933
1092	34.059	26.918
1093	34.373	26.918
1094	34.672	26.936
1095	34.952	26.918
1096	35.203	26.923
1097	35.401	26.906
1098	35.609	26.946
1099	35.754	26.877
1100	35.953	26.967
1101	36.101	27.015
1102	36.196	27.048
1103	36.248	27.074
1104	36.265	27.075
1105	36.257	27.09
1106	36.202	27.097
1107	36.129	27.077
1108	36.029	27.072
1109	35.855	27.007
1110	35.716	27.049
1111	35.497	27.032
1112	35.258	26.994
1113	35.026	26.972
1114	34.788	27.019
1115	34.545	27.065
1116	34.252	27.068
1117	33.955	27.084
1118	33.628	27.077
1119	33.288	27.096
1120	32.917	27.124
1121	32.549	27.117
1122	32.193	27.106
1123	31.839	27.115
1124	31.484	27.129
1125	31.073	27.03
1126	30.697	27.018
1127	30.325	26.995
1128	29.953	26.986
1129	29.595	27.006
1130	29.257	26.957
1131	28.914	26.949
1132	28.571	26.93
1133	28.275	26.946
1134	27.996	26.991
1135	27.702	26.98
1136	27.432	26.968
1137	27.191	27.003
1138	26.95	27.026
1139	26.71	27.024
1140	26.458	26.953
1141	26.244	26.954
1142	26.044	26.943
1143	25.871	26.973
1144	25.711	26.985
1145	25.579	26.996
1146	25.456	27.033
1147	25.332	27.07
1148	25.234	27.091
1149	25.133	27.097
1150	25.063	27.116
1151	25.003	27.125
1152	24.963	27.142
1153	24.941	27.146
1154	24.922	27.128
1155	24.893	27.091
1156	24.914	27.108
1157	24.96	27.194
1158	24.986	27.153
1159	25.027	27.099
1160	25.091	27.096
1161	25.173	27.107
1162	25.257	27.115
1163	25.377	27.077
1164	25.494	27.067
1165	25.644	27.069
1166	25.792	27.018
1167	25.995	27.056
1168	26.186	27.02
1169	26.411	27.072
1170	26.631	27.024
1171	26.87	27.007
1172	27.102	26.961
1173	27.358	26.907
1174	27.648	26.88
1175	27.948	26.86
1176	28.256	26.828
1177	28.563	26.785
1178	28.894	26.761
1179	29.237	26.76
1180	29.609	26.805
1181	29.989	26.82
1182	30.339	26.733
1183	30.709	26.741
1184	31.094	26.767
1185	31.47	26.804
1186	31.833	26.805
1187	32.241	26.82
1188	32.598	26.851
1189	32.976	26.829
1190	33.325	26.836
1191	33.697	26.891
1192	34.012	26.928
1193	34.315	26.925
1194	34.616	26.89
1195	34.897	26.904
1196	35.136	26.883
1197	35.396	26.908
1198	35.588	26.913
1199	35.766	26.941
1200	35.934	26.99
1201	36.062	27.039
1202	36.166	27.067
1203	36.236	27.09
1204	36.277	27.087
1205	36.271	27.05
1206	36.211	27.018
1207	36.157	27.065
1208	36.06	27.088
1209	35.895	27.067
1210	35.736	27.029
1211	35.556	27.023
1212	35.316	27.023
1213	35.072	27.015
1214	34.812	27.021
1215	34.541	27.026
1216	34.233	27.003
1217	33.903	26.948
1218	33.562	26.923
1219	33.232	26.941
1220	32.895	26.963
1221	32.562	27.007
1222	32.214	27.025
1223	31.869	27.045
1224	31.533	27.104
1225	31.169	27.107
1226	30.789	27.117
1227	30.433	27.14
1228	30.105	27.196
1229	29.748	27.18
1230	29.406	27.206
1231	29.07	27.222
1232	28.725	27.185
1233	28.398	27.127
1234	28.136	27.168
1235	27.865	27.212
1236	27.59	27.208
1237	27.325	27.204
1238	27.085	27.238
1239	26.853	27.267
1240	26.628	27.274
1241	26.402	27.286
1242	26.184	27.273
1243	26.023	27.343
1244	25.827	27.323
1245	25.655	27.32
1246	25.502	27.307
1247	25.355	27.269
1248	25.243	27.294
1249	25.102	27.195
1250	25.005	27.176
1251	24.941	27.128
1252	24.875	27.115
1253	24.798	27.042
1254	24.764	27.043
1255	24.767	27.095
1256	24.769	27.097
1257	24.791	27.08
1258	24.837	27.138
1259	24.855	27.074
1260	24.897	26.986
1261	24.988	27.037
1262	25.086	27.014
1263	25.206	26.973
1264	25.339	26.952
1265	25.478	26.92
1266	25.67	26.928
1267	25.877	26.939
1268	26.062	26.894
1269	26.283	26.867
1270	26.551	26.89
1271	26.811	26.894
1272	27.086	26.914
1273	27.337	26.864
1274	27.649	26.877
1275	27.943	26.839
1276	28.257	26.87
1277	28.591	26.848
1278	28.952	26.845
1279	29.32	26.845
1280	29.665	26.806
1281	30.056	26.854
1282	30.447	26.898
1283	30.825	26.88
1284	31.228	26.915
1285	31.612	26.938
1286	31.958	26.847
1287	32.332	26.842
1288	32.694	26.85
1289	33.021	26.812
1290	33.351	26.819
1291	33.678	26.804
1292	33.968	26.78
1293	34.284	26.845
1294	34.559	26.831
1295	34.792	26.802
1296	35.022	26.759
1297	35.247	26.757
1298	35.479	26.791
1299	35.641	26.791
1300	35.813	26.804
1301	35.919	26.754
1302	36.007	26.767
1303	36.059	26.819
1304	36.11	26.887
1305	36.089	26.855
1306	36.033	26.814
1307	35.968	26.805
1308	35.86	26.816
1309	35.721	26.794
1310	35.582	26.81
1311	35.458	26.905
1312	35.25	26.909
1313	35.025	26.941
1314	34.804	26.995
1315	34.569	27.036
1316	34.268	27.013
1317	33.994	27.022
1318	33.678	26.998
1319	33.331	27.017
1320	32.993	27.023
1321	32.653	27.055
1322	32.304	27.07
1323	31.921	27.031
1324	31.57	27.041
1325	31.185	27.042
1326	30.842	27.081
1327	30.481	27.084
1328	30.104	27.026
1329	29.734	26.98
1330	29.403	26.999
1331	29.058	26.967
1332	28.731	26.974
1333	28.422	26.938
1334	28.133	26.962
1335	27.825	26.962
1336	27.518	26.909
1337	27.238	26.889
1338	26.979	26.844
1339	26.737	26.837
1340	26.505	26.838
1341	26.297	26.878
1342	26.094	26.876
1343	25.897	26.882
1344	25.724	26.877
1345	25.571	26.871
1346	25.424	26.901
1347	25.291	26.89
1348	25.185	26.901
1349	25.063	26.862
1350	24.988	26.875
1351	24.919	26.882
1352	24.885	26.95
1353	24.862	27.004
1354	24.835	26.993
1355	24.814	26.966
1356	24.814	26.941
1357	24.828	26.94
1358	24.858	26.94
1359	24.907	26.943
1360	24.983	26.965
1361	25.074	26.952
1362	25.179	26.941
1363	25.319	27.027
1364	25.456	27.025
