281	34.463	28.799
282	34.498	28.814
283	34.555	28.857
284	34.6	28.917
285	34.617	28.959
286	34.624	29.04
287	34.58	29.024
288	34.548	29.059
289	34.536	29.115
290	34.472	29.206
291	34.347	29.221
292	34.223	29.204
293	34.108	29.236
294	33.954	29.304
295	33.8	29.315
296	33.618	29.319
297	33.421	29.394
298	33.178	29.368
299	32.891	29.295
300	32.618	29.27
301	32.319	29.228
302	32.023	29.291
303	31.686	29.287
304	31.369	29.335
305	31.04	29.385
306	30.693	29.358
307	30.36	29.404
308	30.005	29.39
309	29.626	29.317
310	29.273	29.345
311	28.928	29.359
312	28.583	29.352
313	28.232	29.379
314	27.868	29.338
315	27.537	29.293
316	27.246	29.323
317	26.949	29.341
318	26.651	29.296
319	26.371	29.233
320	26.107	29.26
321	25.854	29.215
322	25.623	29.201
323	25.412	29.121
324	25.248	29.175
325	25.079	29.13
326	24.934	29.149
327	24.814	29.1
328	24.733	29.05
329	24.648	28.965
330	24.622	29.004
331	24.59	28.969
332	24.6	28.889
333	24.648	28.846
334	24.725	28.872
335	24.803	28.797
336	24.904	28.689
337	25.045	28.667
338	25.21	28.657
339	25.415	28.67
340	25.615	28.644
341	25.853	28.679
342	26.098	28.659
343	26.34	28.577
344	26.624	28.589
345	26.911	28.592
346	27.199	28.611
347	27.51	28.525
348	27.826	28.555
349	28.121	28.49
350	28.468	28.556
351	28.81	28.556
352	29.131	28.617
353	29.435	28.598
354	29.745	28.597
355	30.025	28.484
356	30.327	28.433
357	30.629	28.461
358	30.912	28.492
359	31.176	28.532
360	31.417	28.5
361	31.674	28.535
362	31.906	28.584
363	32.11	28.543
364	32.308	28.593
365	32.518	28.613
366	32.708	28.624
367	32.868	28.603
368	33.026	28.628
369	33.175	28.652
370	33.307	28.598
371	33.478	28.591
372	33.602	28.636
373	33.753	28.682
374	33.902	28.653
375	33.978	28.591
376	34.095	28.595
377	34.2	28.537
378	34.293	28.555
379	34.38	28.577
380	34.481	28.678
381	34.554	28.765
382	34.577	28.769
383	34.601	28.743
384	34.645	28.774
385	34.675	28.85
386	34.648	28.836
387	34.626	28.842
388	34.608	29.094
389	34.538	29.059
390	34.432	29.029
391	34.338	29.01
392	34.243	29.05
393	34.116	29.054
394	33.973	29.096
395	33.823	29.169
396	33.615	29.177
397	33.406	29.244
398	33.124	29.192
399	32.87	29.29
400	32.61	29.279
401	32.277	29.26
402	31.974	29.35
403	31.658	29.331
404	31.328	29.338
405	30.985	29.364
406	30.652	29.392
407	30.311	29.438
408	29.959	29.487
409	29.593	29.43
410	29.093	29.471
411	28.744	29.543
412	28.394	29.543
413	28.055	29.398
414	27.727	29.394
415	27.427	29.484
416	27.086	29.431
417	26.781	29.451
418	26.488	29.459
419	26.204	29.461
420	25.952	29.44
421	25.702	29.433
422	25.479	29.337
423	25.836	29.388
424	25.633	29.307
425	25.482	29.359
426	25.357	29.384
427	25.238	29.354
428	25.169	29.41
429	25.123	29.447
430	25.075	29.358
431	25.067	29.333
432	25.086	29.275
433	25.116	29.234
434	25.177	29.202
435	25.378	29.111
436	25.521	29.112
437	25.657	29.05
438	25.818	28.976
439	26.009	29.014
440	26.202	28.923
441	26.461	28.97
442	26.709	28.961
443	26.977	28.996
444	27.254	28.93
445	27.545	28.926
446	27.858	28.953
447	28.162	28.926
448	27.874	28.892
449	28.207	28.903
450	28.521	28.914
451	28.865	28.887
452	29.207	28.881
453	29.507	28.79
454	29.806	28.715
455	30.135	28.734
456	30.413	28.702
457	30.694	28.698
458	31.004	28.711
459	31.257	28.695
460	31.531	28.747
461	31.773	28.738
462	31.995	28.73
463	32.231	28.778
464	32.443	28.762
465	32.633	28.756
466	32.8	28.713
467	32.988	28.666
468	33.167	28.688
469	33.353	28.726
470	33.482	28.7
471	33.615	28.635
472	33.763	28.666
473	33.908	28.666
474	34.008	28.661
475	34.129	28.694
476	34.201	28.671
477	34.262	28.634
478	34.362	28.738
479	34.461	28.788
480	34.52	28.848
481	34.579	28.862
482	34.624	28.872
483	34.663	28.918
484	34.691	28.98
485	34.723	29.028
486	34.695	29.021
487	34.679	29.044
488	34.612	29
489	34.55	29.028
490	34.467	29.036
491	34.37	29.061
492	34.234	29.139
493	34.059	29.11
494	33.877	29.13
495	33.7	29.168
496	33.497	29.217
497	33.26	29.198
498	32.998	29.279
499	32.749	29.286
500	32.449	29.274
501	32.159	29.312
502	31.854	29.367
503	31.516	29.344
504	31.185	29.351
505	30.828	29.297
506	30.487	29.332
507	30.154	29.385
508	29.761	29.349
509	29.432	29.395
510	29.044	29.347
511	28.698	29.395
512	28.351	29.414
513	28.03	29.477
514	27.701	29.468
515	27.387	29.518
516	27.061	29.514
517	26.75	29.453
518	26.473	29.418
519	26.175	29.367
520	25.907	29.284
521	25.665	29.222
522	25.463	29.293
523	25.268	29.256
524	25.093	29.328
525	24.931	29.244
526	24.801	29.206
527	24.705	29.193
528	24.637	29.205
529	24.575	29.26
530	24.537	29.226
531	24.529	29.152
532	24.546	29.156
533	24.599	29.112
534	24.658	29.075
535	24.752	29.013
536	24.858	28.887
537	25.016	28.884
538	25.165	28.807
539	25.336	28.763
540	25.539	28.688
541	25.782	28.713
542	26.018	28.679
543	26.293	28.73
544	26.579	28.702
545	26.888	28.78
546	27.186	28.851
547	27.464	28.765
548	27.764	28.652
549	28.1	28.631
550	28.428	28.632
551	28.743	28.624
552	29.051	28.534
553	29.345	28.48
554	29.669	28.406
555	29.982	28.405
556	30.284	28.372
557	30.553	28.276
558	30.832	28.264
559	31.095	28.197
560	31.348	28.202
561	31.586	28.208
562	31.808	28.179
563	32.037	28.183
564	32.24	28.167
565	32.441	28.211
566	32.6	28.165
567	32.805	28.24
568	32.949	28.158
569	33.119	28.215
570	33.267	28.239
571	33.406	28.169
572	33.557	28.17
573	33.678	28.211
574	33.761	28.171
575	33.886	28.232
576	34.025	28.282
577	34.134	28.333
578	34.249	28.385
579	34.333	28.447
580	34.435	28.491
581	34.514	28.609
582	34.584	28.706
583	34.632	28.711
584	34.679	28.796
585	34.727	28.839
586	34.738	28.944
587	34.695	28.962
588	34.638	28.981
589	34.594	29.031
590	34.509	29.054
591	34.427	29.09
592	34.305	29.11
593	34.173	29.152
594	34.03	29.146
595	33.823	29.122
596	33.62	29.166
597	33.377	29.228
598	33.141	29.24
599	32.895	29.305
600	32.628	29.3
601	32.321	29.325
602	32.002	29.359
603	31.669	29.309
604	31.312	29.272
605	30.953	29.301
606	30.597	29.333
607	30.24	29.325
608	29.891	29.437
609	29.532	29.415
610	29.148	29.406
611	28.784	29.331
612	28.459	29.387
613	28.14	29.429
614	27.801	29.411
615	27.483	29.445
616	27.168	29.46
617	26.862	29.428
618	26.582	29.447
619	26.292	29.482
620	26.05	29.471
621	25.826	29.496
622	25.607	29.452
623	25.406	29.468
624	25.217	29.366
625	25.052	29.342
626	24.919	29.334
627	24.796	29.278
628	24.713	29.342
629	24.667	29.338
630	24.641	29.289
631	24.626	29.238
632	24.643	29.207
633	24.68	29.158
634	24.737	29.125
635	24.843	29.093
636	24.965	29.118
637	25.091	29.006
638	25.228	28.917
639	25.391	28.84
640	25.588	28.764
641	25.812	28.728
642	26.05	28.711
643	26.285	28.666
644	26.571	28.643
645	26.835	28.57
646	27.117	28.523
647	27.426	28.512
648	27.744	28.485
649	28.068	28.546
650	28.399	28.54
651	28.719	28.523
652	29.052	28.508
653	29.372	28.447
654	29.67	28.364
655	29.965	28.373
656	30.259	28.274
657	30.543	28.211
658	30.8	28.163
659	31.057	28.134
660	31.309	28.107
661	31.56	28.114
662	31.799	28.133
663	32.016	28.128
664	32.241	28.157
665	32.45	28.224
666	32.645	28.258
667	32.843	28.274
668	33.032	28.304
669	33.193	28.331
670	33.365	28.43
671	33.524	28.426
672	33.658	28.434
673	33.8	28.438
674	33.922	28.38
675	34.025	28.419
676	34.173	28.478
677	34.306	28.558
678	34.429	28.609
679	34.517	28.638
680	34.581	28.623
681	34.655	28.65
682	34.715	28.683
683	34.764	28.709
684	34.83	28.772
685	34.822	28.85
686	34.804	28.905
687	34.766	28.948
688	34.728	28.984
689	34.66	29.004
690	34.6	29.012
691	34.493	28.996
692	34.361	29.031
693	34.227	29.077
694	34.038	29
695	33.839	29.031
696	33.624	29.083
697	33.413	29.119
698	33.158	29.178
699	32.885	29.255
700	32.597	29.289
701	32.238	29.191
702	31.911	29.204
703	31.565	29.198
704	31.226	29.195
705	30.883	29.251
706	30.512	29.293
707	30.17	29.405
708	29.819	29.439
709	29.445	29.445
710	29.089	29.424
711	28.724	29.37
712	28.394	29.42
713	28.08	29.515
714	27.757	29.496
715	27.415	29.493
716	27.111	29.493
717	26.811	29.518
718	26.505	29.469
719	26.24	29.493
720	25.972	29.402
721	25.727	29.35
722	25.512	29.417
723	25.309	29.334
724	25.149	29.315
725	25.005	29.28
726	24.869	29.283
727	24.752	29.189
728	24.654	29.14
729	24.595	29.135
730	24.558	29.043
731	24.564	28.984
732	24.569	28.887
733	24.613	28.815
734	24.666	28.75
735	24.776	28.752
736	24.908	28.706
737	25.036	28.633
738	25.199	28.561
739	25.372	28.562
740	25.567	28.521
741	25.792	28.529
742	26.024	28.466
743	26.295	28.494
744	26.553	28.444
745	26.854	28.41
746	27.164	28.422
747	27.452	28.298
748	27.774	28.323
749	28.068	28.265
750	28.383	28.221
751	28.728	28.236
752	29.061	28.237
753	29.397	28.223
754	29.725	28.314
755	30.053	28.342
756	30.344	28.362
757	30.637	28.345
758	30.941	28.405
759	31.214	28.374
760	31.463	28.319
761	31.713	28.396
762	31.964	28.414
763	32.161	28.36
764	32.394	28.363
765	32.599	28.357
766	32.78	28.359
767	32.972	28.391
768	33.12	28.362
769	33.283	28.372
770	33.435	28.353
771	33.581	28.347
772	33.756	28.429
773	33.863	28.43
774	34.021	28.517
775	34.12	28.505
776	34.241	28.551
777	34.364	28.643
778	33.924	28.709
779	34.022	28.699
780	34.109	28.771
781	34.213	28.825
782	34.272	28.849
783	34.311	28.882
784	34.397	28.937
785	34.416	28.953
786	34.409	28.913
787	34.386	28.91
788	34.363	28.97
789	34.342	29.071
790	34.285	29.119
791	34.19	29.117
792	34.098	29.126
793	34.001	29.216
794	33.882	29.266
795	33.721	29.39
796	33.519	29.454
797	33.277	29.436
798	33.063	29.463
799	32.802	29.462
800	32.562	29.571
801	32.263	29.538
802	31.948	29.518
803	32.123	29.515
804	31.788	29.566
805	31.43	29.497
806	31.054	29.489
807	30.719	29.57
808	30.355	29.559
809	29.95	29.545
810	29.615	29.651
811	29.284	29.722
812	28.925	29.717
813	28.585	29.706
814	28.215	29.622
815	27.869	29.525
816	27.544	29.49
817	27.21	29.398
818	26.91	29.347
819	26.602	29.339
820	26.328	29.275
821	26.06	28.983
822	25.827	28.985
823	25.61	29.031
824	25.396	28.975
825	25.213	28.914
826	25.056	28.925
827	24.92	28.931
828	24.8	28.946
829	24.695	28.818
830	24.626	28.78
831	24.606	28.84
832	24.563	28.747
833	24.572	28.721
834	24.622	28.745
835	24.675	28.672
836	24.75	28.631
837	24.86	28.602
838	24.992	28.603
839	25.14	28.56
840	25.314	28.581
841	25.514	28.599
842	25.734	28.622
843	25.951	28.552
844	26.21	28.558
845	26.48	28.559
846	26.768	28.775
847	27.071	28.789
848	27.355	28.669
849	27.671	28.621
850	27.996	28.622
851	28.322	28.584
852	28.634	28.479
853	28.936	28.391
854	29.241	28.395
855	29.562	28.459
856	29.855	28.421
857	30.174	28.424
858	30.465	28.39
859	30.734	28.354
860	30.993	28.386
861	31.221	28.347
862	31.482	28.405
863	31.721	28.453
864	31.946	28.49
865	32.161	28.465
866	32.348	28.444
867	32.519	28.424
868	32.695	28.437
869	32.88	28.451
870	33.033	28.461
871	33.192	28.53
872	33.33	28.517
873	33.482	28.534
874	33.638	28.62
875	33.74	28.627
876	33.841	28.652
877	33.971	28.754
878	34.098	28.806
879	34.227	28.841
880	34.296	28.799
881	34.372	28.777
882	34.432	28.825
883	34.482	28.806
884	34.534	28.86
885	34.594	28.912
886	34.633	28.916
887	34.627	28.948
888	34.605	28.912
889	34.575	28.896
890	34.544	29.014
891	34.506	29.09
892	34.44	29.169
893	34.336	29.198
894	34.181	29.207
895	34.015	29.22
896	33.825	29.159
897	33.62	29.172
898	33.423	29.286
899	33.171	29.329
900	32.91	29.291
901	32.64	29.316
902	32.337	29.375
903	32.044	29.44
904	31.708	29.442
905	31.414	29.51
906	31.068	29.483
907	30.725	29.49
908	30.357	29.518
909	30.015	29.51
910	29.647	29.487
911	29.293	29.474
912	28.93	29.396
913	28.592	29.4
914	28.26	29.495
915	27.915	29.473
916	27.573	29.391
917	27.247	29.391
918	26.934	29.382
919	26.632	29.334
920	26.37	29.381
921	26.114	29.425
922	25.868	29.401
923	25.644	29.354
924	25.437	29.329
925	25.254	29.364
926	25.086	29.323
927	24.953	29.239
928	24.825	29.212
929	24.746	29.252
930	24.649	29.18
931	24.606	29.177
932	24.585	29.078
933	24.608	29.102
934	24.619	29.065
935	24.662	28.967
936	24.737	28.981
937	24.84	28.978
938	24.963	28.98
939	25.106	28.9
940	25.261	28.818
941	25.458	28.848
942	25.668	28.76
943	25.909	28.803
944	26.161	28.843
945	26.417	28.805
946	26.689	28.721
947	26.971	28.642
948	27.253	28.591
949	27.547	28.534
950	27.866	28.527
951	28.185	28.489
952	28.482	28.419
953	28.798	28.394
954	29.113	28.357
955	29.446	28.378
956	29.765	28.397
957	30.068	28.446
958	30.347	28.438
959	30.624	28.405
960	30.874	28.439
961	31.135	28.413
962	31.385	28.43
963	31.615	28.457
964	31.839	28.433
965	32.058	28.461
966	32.257	28.47
967	32.44	28.447
968	32.605	28.393
969	32.784	28.411
970	32.949	28.434
971	33.132	28.534
972	33.292	28.585
973	33.445	28.671
974	33.591	28.707
975	33.717	28.738
976	33.846	28.762
977	33.96	28.8
978	34.059	28.752
979	34.163	28.765
980	34.249	28.751
981	34.323	28.717
982	34.417	28.751
983	34.497	28.768
984	34.575	28.896
985	34.646	28.929
986	34.687	28.991
987	34.701	29.012
988	34.687	29.034
989	34.676	29.083
990	34.642	29.118
991	34.59	29.157
992	34.529	29.276
993	34.416	29.285
994	34.283	29.231
995	34.126	29.24
996	33.94	29.258
997	33.761	29.353
998	33.533	29.363
999	33.31	29.432
1000	33.063	29.443
1001	32.793	29.506
1002	32.514	29.549
1003	32.189	29.623
1004	31.791	29.635
1005	31.473	29.733
1006	31.139	29.782
1007	30.786	29.829
1008	30.423	29.792
1009	30.047	29.723
1010	29.696	29.777
1011	29.344	29.807
1012	28.992	29.795
1013	28.626	29.717
1014	28.276	29.772
1015	27.938	29.769
1016	27.613	29.761
1017	27.292	29.715
1018	27.002	29.799
1019	26.727	29.845
1020	26.463	29.804
1021	26.188	29.685
1022	25.931	29.575
1023	25.704	29.512
1024	25.486	29.432
1025	25.281	29.364
1026	25.105	29.305
1027	24.972	29.321
1028	24.884	29.276
1029	24.838	29.302
1030	24.753	29.222
1031	24.696	29.198
1032	24.671	29.182
1033	24.683	29.171
1034	24.724	29.172
1035	24.763	29.075
1036	24.825	28.956
1037	24.92	28.931
1038	25.067	28.918
1039	25.203	28.816
1040	25.375	28.772
1041	25.559	28.73
1042	25.755	28.672
1043	25.985	28.646
1044	26.204	28.596
1045	26.45	28.562
1046	26.735	28.645
1047	27.009	28.605
1048	27.304	28.556
1049	27.604	28.555
1050	27.925	28.533
1051	28.238	28.686
1052	28.559	28.654
1053	28.872	28.638
1054	29.174	28.548
1055	29.501	28.55
1056	29.805	28.548
1057	30.086	28.51
1058	30.37	28.531
1059	30.641	28.456
1060	30.915	28.487
1061	31.191	28.571
1062	31.444	28.612
1063	31.657	28.568
1064	31.886	28.62
1065	32.097	28.617
1066	32.284	28.607
1067	32.474	28.609
1068	32.651	28.616
1069	32.834	28.657
1070	33.001	28.667
1071	33.161	28.624
1072	33.331	28.751
1073	33.493	28.788
1074	33.631	28.734
1075	33.764	28.819
1076	33.918	28.727
1077	34	28.703
1078	34.107	28.74
1079	34.221	28.773
1080	34.293	28.777
1081	34.389	28.798
1082	34.478	28.799
1083	34.539	28.839
1084	34.601	28.982
1085	34.656	28.982
1086	34.661	29.01
1087	34.677	29.022
1088	34.681	29.106
1089	34.67	29.18
1090	34.614	29.194
1091	34.529	29.197
1092	34.447	29.206
1093	34.328	29.116
1094	34.189	29.078
1095	34.041	29.169
1096	33.836	29.174
1097	33.632	29.141
1098	33.409	29.187
1099	33.18	29.275
1100	32.898	29.212
1101	32.613	29.206
1102	32.33	29.599
1103	32.03	29.627
1104	31.688	29.708
1105	31.365	29.74
1106	31.038	29.761
1107	30.705	29.821
1108	30.378	29.852
1109	30.018	29.754
1110	29.662	29.807
1111	29.308	29.76
1112	28.964	29.739
1113	28.633	29.79
1114	28.271	29.695
1115	27.954	29.696
1116	27.634	29.662
1117	27.326	29.695
1118	27.042	29.781
1119	26.759	29.799
1120	26.461	29.728
1121	26.21	29.751
1122	25.973	29.682
1123	25.756	29.694
1124	25.561	29.663
1125	25.394	29.705
1126	25.231	29.655
1127	25.1	29.331
1128	24.985	29.298
1129	24.895	29.193
1130	24.824	29.174
1131	24.779	29.209
1132	24.763	29.163
1133	24.756	29.145
1134	24.789	29.119
1135	24.842	29.044
1136	24.938	29.065
1137	25.022	29.012
1138	25.141	28.921
1139	25.294	28.857
1140	25.438	28.813
1141	25.634	28.88
1142	25.845	28.934
1143	26.069	28.884
1144	26.301	28.842
1145	26.572	28.81
1146	26.833	28.755
1147	27.097	28.753
1148	27.368	28.643
1149	27.658	28.651
1150	27.963	28.594
1151	28.261	28.521
1152	28.581	28.45
1153	28.884	28.47
1154	29.216	28.462
1155	29.537	28.429
1156	29.831	28.308
1157	30.114	28.309
1158	30.403	28.273
1159	30.687	28.354
1160	30.932	28.331
1161	31.149	28.262
1162	31.383	28.278
1163	31.594	28.276
1164	31.833	28.338
1165	32.064	28.388
1166	32.248	28.332
1167	32.431	28.229
1168	32.608	28.227
1169	32.823	28.284
1170	32.984	28.245
1171	33.171	28.268
1172	33.343	28.296
1173	33.493	28.332
1174	33.615	28.284
1175	33.732	28.3
1176	33.869	28.343
1177	33.977	28.347
1178	34.091	28.284
1179	34.207	28.352
1180	34.293	28.367
1181	34.377	28.454
1182	34.449	28.498
1183	34.516	28.556
1184	34.559	28.538
1185	34.608	28.559
1186	34.654	28.619
1187	34.672	28.605
1188	34.688	28.666
1189	34.659	28.732
1190	34.634	28.757
1191	34.608	28.84
1192	34.497	28.901
1193	34.371	28.892
1194	34.204	28.875
1195	34.054	28.978
1196	33.863	29.028
1197	33.664	29.03
1198	33.434	29.086
1199	33.222	29.187
1200	32.975	29.234
1201	32.689	29.289
1202	32.394	29.352
1203	32.087	29.443
1204	31.745	29.395
1205	31.4	29.385
1206	31.054	29.355
1207	30.69	29.302
1208	30.326	29.268
1209	29.968	29.27
1210	29.615	29.25
1211	29.257	29.238
1212	28.92	29.341
1213	28.548	29.291
1214	28.203	29.23
1215	27.846	29.195
1216	27.51	29.164
1217	27.202	29.15
1218	26.905	29.148
1219	26.615	29.109
1220	26.355	29.114
1221	26.108	29.127
1222	25.871	29.118
1223	25.669	29.107
1224	25.465	29.093
1225	25.292	29.092
1226	25.138	29.074
1227	24.995	28.998
1228	24.874	28.908
1229	24.804	28.956
1230	24.743	28.919
1231	24.709	28.936
1232	24.705	28.899
1233	24.717	28.849
1234	24.751	28.816
1235	24.811	28.821
1236	24.885	28.793
1237	24.974	28.679
1238	25.117	28.693
1239	25.26	28.637
1240	25.442	28.615
1241	25.625	28.573
1242	25.828	28.528
1243	26.057	28.564
1244	26.295	28.566
1245	26.554	28.514
1246	26.829	28.464
1247	27.102	28.45
1248	27.399	28.419
1249	27.7	28.393
1250	28.001	28.343
1251	28.295	28.295
1252	28.6	28.318
1253	28.922	28.342
1254	29.212	28.3
1255	29.503	28.308
1256	29.82	28.303
1257	30.117	28.359
1258	30.397	28.379
1259	30.654	28.358
1260	30.931	28.417
1261	31.196	28.436
1262	31.448	28.499
1263	31.663	28.44
1264	31.899	28.527
1265	32.12	28.54
1266	32.32	28.515
1267	32.54	28.599
1268	32.718	28.577
1269	32.921	28.607
1270	33.059	28.591
1271	33.211	28.592
1272	33.369	28.629
1273	33.513	28.667
1274	33.647	28.656
1275	33.784	28.721
1276	33.932	28.774
1277	34.085	28.78
1278	34.188	28.799
1279	34.306	28.877
1280	34.426	28.917
1281	34.512	28.968
1282	34.599	28.974
1283	34.68	28.971
1284	34.763	29.058
1285	34.782	29.034
1286	34.8	29.001
1287	34.82	29.016
1288	34.845	29.132
1289	34.814	29.115
1290	34.737	29.142
1291	34.66	29.191
1292	34.554	29.131
1293	34.451	29.167
1294	34.293	29.206
1295	34.172	29.29
1296	33.978	29.281
1297	33.76	29.279
1298	33.509	29.293
1299	33.279	29.314
1300	33.006	29.291
1301	32.738	29.318
1302	32.433	29.403
1303	32.129	29.487
1304	31.791	29.404
1305	31.469	29.472
1306	31.11	29.479
1307	30.757	29.476
1308	30.394	29.521
1309	30.046	29.518
1310	29.708	29.526
1311	29.363	29.609
1312	28.999	29.616
1313	28.632	29.605
1314	28.277	29.562
1315	27.967	29.558
1316	27.64	29.535
1317	27.335	29.614
1318	27.025	29.599
1319	26.747	29.564
1320	26.459	29.515
1321	26.203	29.51
1322	25.978	29.567
1323	25.762	29.563
1324	25.544	29.553
1325	25.364	29.582
1326	25.184	29.554
1327	25.038	29.506
1328	24.928	29.415
1329	24.84	29.425
1330	24.756	29.337
1331	24.721	29.34
1332	24.686	29.246
1333	24.698	29.19
1334	24.722	29.176
1335	24.776	29.153
1336	24.837	29.074
1337	24.939	28.971
1338	25.062	28.859
1339	25.212	28.821
1340	25.358	28.781
1341	25.552	28.789
1342	25.751	28.7
1343	25.983	28.734
1344	26.24	28.759
1345	26.51	28.741
1346	26.77	28.726
1347	27.046	28.638
1348	27.325	28.567
1349	27.632	28.472
1350	27.952	28.425
1351	28.269	28.363
1352	28.587	28.315
1353	28.878	28.273
1354	29.184	28.268
1355	29.486	28.265
1356	29.77	28.151
1357	30.068	28.168
1358	30.334	28.154
1359	30.602	28.078
1360	30.845	28.047
1361	31.13	28.061
1362	31.366	28.121
1363	31.598	28.179
1364	31.821	28.226
