1737	23.443	27.66
1738	23.178	27.641
1739	22.933	27.688
1740	22.727	27.717
1741	22.541	27.764
1742	22.365	27.829
1743	22.229	27.774
1744	22.125	27.733
1745	21.994	27.782
1746	21.922	27.723
1747	21.862	27.688
1748	21.81	27.682
1749	21.797	27.655
1750	21.788	27.727
1751	21.81	27.78
1752	21.856	27.737
1753	21.933	27.735
1754	22.035	27.753
1755	22.168	27.72
1756	22.342	27.679
1757	22.532	27.714
1758	22.745	27.771
1759	22.979	27.807
1760	23.235	27.836
1761	23.529	27.81
1762	23.854	27.818
1763	24.24	27.775
1764	24.628	27.744
1765	25.035	27.672
1766	25.452	27.672
1767	25.922	27.635
1768	26.399	27.684
1769	26.875	27.667
1770	27.41	27.667
1771	27.965	27.658
1772	28.541	27.639
1773	29.148	27.619
1774	29.745	27.62
1775	30.379	27.565
1776	31.01	27.586
1777	31.655	27.573
1778	32.317	27.571
1779	32.976	27.567
1780	33.612	27.538
1781	34.258	27.569
1782	34.873	27.52
1783	35.475	27.499
1784	36.063	27.487
1785	36.601	27.475
1786	37.128	27.478
1787	37.629	27.408
1788	38.064	27.466
1789	38.494	27.487
1790	38.862	27.532
1791	39.194	27.506
1792	39.472	27.524
1793	39.755	27.461
1794	39.953	27.487
1795	40.112	27.446
1796	40.19	27.5
1797	40.2	27.514
1798	40.117	27.586
1799	40.034	27.57
1800	39.889	27.592
1801	39.696	27.549
1802	39.402	27.553
1803	39.123	27.506
1804	38.802	27.491
1805	38.448	27.462
1806	38.017	27.492
1807	37.576	27.554
1808	37.103	27.54
1809	36.593	27.581
1810	36.082	27.608
1811	35.549	27.596
1812	35.01	27.62
1813	34.445	27.594
1814	33.854	27.63
1815	33.298	27.658
1816	32.728	27.69
1817	32.16	27.691
1818	31.582	27.74
1819	31.041	27.742
1820	30.48	27.817
1821	29.921	27.777
1822	29.382	27.825
1823	28.87	27.784
1824	28.348	27.813
1825	27.852	27.825
1826	27.371	27.825
1827	26.952	27.812
1828	26.482	27.885
1829	26.041	27.935
1830	25.637	27.917
1831	25.251	27.911
1832	24.88	27.849
1833	24.525	27.851
1834	24.208	27.78
1835	23.906	27.777
1836	23.633	27.761
1837	23.354	27.77
1838	23.123	27.8
1839	22.913	27.829
1840	22.697	27.805
1841	22.526	27.792
1842	22.355	27.843
1843	22.206	27.824
1844	22.078	27.84
1845	21.976	27.811
1846	21.9	27.831
1847	21.834	27.773
1848	21.804	27.768
1849	21.787	27.742
1850	21.801	27.743
1851	21.827	27.732
1852	21.863	27.768
1853	21.964	27.772
1854	22.078	27.748
1855	22.218	27.764
1856	22.397	27.741
1857	22.611	27.702
1858	22.827	27.701
1859	23.054	27.732
1860	23.34	27.706
1861	23.635	27.692
1862	23.954	27.672
1863	24.305	27.627
1864	24.696	27.578
1865	25.116	27.537
1866	25.532	27.549
1867	25.992	27.507
1868	26.466	27.503
1869	26.972	27.487
1870	27.508	27.478
1871	28.065	27.457
1872	28.649	27.488
1873	29.231	27.49
1874	29.865	27.476
1875	30.466	27.48
1876	31.113	27.472
1877	31.77	27.458
1878	32.398	27.421
1879	33.054	27.416
1880	33.679	27.41
1881	34.271	27.396
1882	34.871	27.386
1883	35.471	27.334
1884	36.082	27.281
1885	36.619	27.262
1886	37.166	27.26
1887	37.689	27.302
1888	38.114	27.321
1889	38.527	27.303
1890	38.908	27.289
1891	39.261	27.284
1892	39.554	27.317
1893	39.808	27.306
1894	40.006	27.277
1895	40.17	27.229
1896	40.237	27.208
1897	40.252	27.248
1898	40.189	27.288
1899	40.106	27.314
1900	39.964	27.307
1901	39.782	27.292
1902	39.52	27.298
1903	39.246	27.315
1904	38.915	27.289
1905	38.523	27.34
1906	38.08	27.365
1907	37.66	27.385
1908	37.205	27.414
1909	36.699	27.45
1910	36.186	27.468
1911	35.599	27.546
1912	35.04	27.567
1913	34.496	27.566
1914	33.919	27.617
1915	33.321	27.666
1916	32.744	27.7
1917	32.138	27.675
1918	31.53	27.731
1919	30.945	27.79
1920	30.359	27.838
1921	29.814	27.889
1922	29.287	27.833
1923	28.798	27.799
1924	28.267	27.82
1925	27.786	27.824
1926	27.306	27.833
1927	26.84	27.867
1928	26.395	27.891
1929	25.953	27.894
1930	25.563	27.875
1931	25.207	27.886
1932	24.804	27.948
1933	24.484	27.943
1934	24.155	27.956
1935	23.835	27.984
1936	23.565	27.995
1937	23.303	27.969
1938	23.065	27.972
1939	22.859	27.931
1940	22.663	27.939
1941	22.481	27.893
1942	22.338	27.907
1943	22.214	27.927
1944	22.105	27.941
1945	22.001	27.961
1946	21.926	27.939
1947	21.865	27.951
1948	21.817	28.011
1949	21.821	28.03
1950	21.832	28.016
1951	21.863	28.043
1952	21.931	28.009
1953	22.016	28.036
1954	22.141	28.001
1955	22.277	27.991
1956	22.425	27.965
1957	22.633	28.023
1958	22.833	28.034
1959	23.075	28.042
1960	23.358	28.012
1961	23.662	27.897
1962	23.977	27.864
1963	24.326	27.879
1964	24.693	27.859
1965	25.104	27.869
1966	25.542	27.909
1967	25.983	27.87
1968	26.465	27.851
1969	26.948	27.803
1970	27.483	27.772
1971	28.04	27.75
1972	28.62	27.731
1973	29.227	27.682
1974	29.833	27.607
1975	30.447	27.624
1976	31.107	27.602
1977	31.732	27.6
1978	32.383	27.518
1979	33.01	27.57
1980	33.641	27.548
1981	34.309	27.51
1982	34.925	27.378
1983	35.529	27.357
1984	36.114	27.372
1985	36.676	27.404
1986	37.221	27.439
1987	37.761	27.474
1988	38.229	27.446
1989	38.676	27.426
1990	39.054	27.389
1991	39.38	27.347
1992	39.694	27.401
1993	39.911	27.342
1994	40.136	27.346
1995	40.253	27.357
1996	40.321	27.355
1997	40.304	27.386
1998	40.209	27.414
1999	40.135	27.397
2000	39.956	27.396
2001	39.719	27.383
2002	39.479	27.382
2003	39.188	27.377
2004	38.832	27.358
2005	38.474	27.349
2006	38.015	27.368
2007	37.544	27.432
2008	37.074	27.439
2009	36.578	27.359
2010	36.026	27.361
2011	35.463	27.439
2012	34.886	27.431
2013	34.307	27.432
2014	33.723	27.46
2015	33.124	27.479
2016	32.549	27.47
2017	31.983	27.466
2018	31.409	27.539
2019	30.834	27.545
2020	30.308	27.524
2021	29.744	27.569
2022	29.227	27.587
2023	28.728	27.554
2024	28.209	27.618
2025	27.744	27.628
2026	27.263	27.693
2027	26.824	27.694
2028	26.38	27.782
2029	25.98	27.813
2030	25.585	27.841
2031	25.224	27.881
2032	24.879	27.895
2033	24.528	27.915
2034	24.213	27.978
2035	23.929	27.969
2036	23.668	27.935
2037	23.421	27.94
2038	23.187	27.996
2039	22.964	28.014
2040	22.768	28.004
2041	22.603	28.018
2042	22.426	27.981
2043	22.306	27.912
2044	22.194	27.902
2045	22.082	27.927
2046	22.006	27.926
2047	21.936	27.915
2048	21.883	27.943
2049	21.863	27.955
2050	21.86	27.964
2051	21.889	27.903
2052	21.941	27.904
2053	22.025	27.862
2054	22.145	27.83
2055	22.247	27.822
2056	22.39	27.816
2057	22.593	27.745
2058	22.811	27.724
2059	23.042	27.701
2060	23.299	27.695
2061	23.566	27.682
2062	23.88	27.715
2063	24.234	27.69
2064	24.611	27.661
2065	25.027	27.629
2066	25.437	27.629
2067	25.905	27.615
2068	26.363	27.643
2069	26.867	27.643
2070	27.404	27.603
2071	27.984	27.555
2072	28.599	27.485
2073	29.217	27.471
2074	29.818	27.436
2075	30.458	27.385
2076	31.094	27.409
2077	31.72	27.414
2078	32.36	27.385
2079	32.969	27.376
2080	33.666	27.331
2081	34.328	27.289
2082	34.889	27.32
2083	35.504	27.301
2084	36.09	27.29
2085	36.666	27.3
2086	37.215	27.316
2087	37.712	27.256
2088	38.176	27.256
2089	38.616	27.254
2090	38.974	27.269
2091	39.292	27.286
2092	39.59	27.25
2093	39.847	27.213
2094	40.034	27.224
2095	40.127	27.268
2096	40.149	27.313
2097	40.106	27.333
2098	40.047	27.336
2099	39.973	27.393
2100	39.832	27.389
2101	39.664	27.394
2102	39.421	27.401
2103	39.103	27.428
2104	38.758	27.461
2105	38.358	27.478
2106	37.944	27.476
2107	37.555	27.445
2108	37.088	27.457
2109	36.587	27.484
2110	36.051	27.489
2111	35.495	27.51
2112	34.953	27.513
2113	34.393	27.514
2114	33.813	27.567
2115	33.252	27.602
2116	32.713	27.62
2117	32.121	27.671
2118	31.554	27.721
2119	30.993	27.741
2120	30.432	27.762
2121	29.886	27.796
2122	29.364	27.886
2123	28.859	27.909
2124	28.363	27.865
2125	27.877	27.906
2126	27.39	27.925
2127	26.925	27.964
2128	26.501	27.968
2129	26.097	27.962
2130	25.689	28.004
2131	25.319	28.009
2132	24.95	28.071
2133	24.592	28.133
2134	24.278	28.188
2135	24	28.146
2136	23.713	28.137
2137	23.457	28.153
2138	23.207	28.178
2139	22.984	28.105
2140	22.778	28.092
2141	22.581	28.071
2142	22.416	28.078
2143	22.256	28.084
2144	22.125	28.105
2145	22.035	28.067
2146	21.964	28.006
2147	21.897	27.948
2148	21.865	27.911
2149	21.835	27.913
2150	21.848	27.87
2151	21.879	27.846
2152	21.954	27.765
2153	22.029	27.766
2154	22.132	27.749
2155	22.262	27.77
2156	22.408	27.79
2157	22.573	27.785
2158	22.799	27.717
2159	23.039	27.649
2160	23.302	27.644
2161	23.629	27.582
2162	23.945	27.575
2163	24.284	27.513
2164	24.658	27.561
2165	25.063	27.548
2166	25.496	27.53
2167	25.969	27.505
2168	26.476	27.479
2169	27.01	27.384
2170	27.561	27.356
2171	28.126	27.329
2172	28.698	27.342
2173	29.301	27.309
2174	29.918	27.317
2175	30.516	27.33
2176	31.159	27.359
2177	31.802	27.336
2178	32.448	27.34
2179	33.093	27.337
2180	33.741	27.309
2181	34.352	27.315
2182	35.012	27.3
2183	35.594	27.33
2184	36.147	27.35
2185	36.687	27.388
2186	37.245	27.385
2187	37.768	27.352
2188	38.261	27.321
2189	38.665	27.34
2190	39.051	27.346
2191	39.376	27.374
2192	39.678	27.333
2193	39.895	27.351
2194	40.046	27.4
2195	40.15	27.445
2196	40.197	27.495
2197	40.242	27.486
2198	40.19	27.487
2199	40.096	27.476
2200	39.935	27.541
2201	39.722	27.534
2202	39.441	27.586
2203	39.149	27.583
2204	38.811	27.605
2205	38.43	27.601
2206	38.027	27.6
2207	37.573	27.572
2208	37.144	27.555
2209	36.636	27.563
2210	36.111	27.54
2211	35.534	27.56
2212	34.967	27.596
2213	34.406	27.626
2214	33.851	27.618
2215	33.27	27.645
2216	32.675	27.652
2217	32.057	27.697
2218	31.478	27.714
2219	30.912	27.732
2220	30.379	27.699
2221	29.823	27.706
2222	29.29	27.73
2223	28.74	27.799
2224	28.243	27.814
2225	27.756	27.786
2226	27.292	27.76
2227	26.84	27.764
2228	26.423	27.749
2229	26.002	27.751
2230	25.607	27.821
2231	25.237	27.849
2232	24.872	27.896
2233	24.494	27.938
2234	24.201	27.939
2235	23.892	27.98
2236	23.612	28.002
2237	23.354	27.961
2238	23.108	27.97
2239	22.899	27.935
2240	22.71	27.883
2241	22.553	27.844
2242	22.396	27.865
2243	22.268	27.862
2244	22.142	27.824
2245	22.033	27.862
2246	21.966	27.835
2247	21.912	27.832
2248	21.883	27.792
2249	21.871	27.726
2250	21.885	27.713
2251	21.915	27.717
2252	21.969	27.729
2253	22.04	27.703
2254	22.166	27.646
2255	22.303	27.597
2256	22.467	27.549
2257	22.667	27.569
2258	22.89	27.631
2259	23.111	27.621
2260	23.385	27.605
2261	23.677	27.56
2262	23.983	27.586
2263	24.334	27.59
2264	24.685	27.606
2265	25.082	27.635
2266	25.509	27.603
2267	25.981	27.543
2268	26.465	27.514
2269	26.989	27.481
2270	27.513	27.439
2271	28.06	27.473
2272	28.624	27.461
2273	29.231	27.495
2274	29.832	27.538
2275	30.468	27.489
2276	31.092	27.476
2277	31.745	27.405
2278	32.39	27.402
2279	33.023	27.419
2280	33.634	27.416
2281	34.252	27.422
2282	34.863	27.354
2283	35.466	27.288
2284	36.09	27.243
2285	36.667	27.216
2286	37.196	27.242
2287	37.729	27.205
2288	38.186	27.186
2289	38.643	27.18
2290	39.047	27.156
2291	39.401	27.156
2292	39.721	27.148
2293	39.964	27.145
2294	40.154	27.161
2295	40.3	27.151
2296	40.375	27.12
2297	40.38	27.117
2298	40.316	27.075
2299	40.215	27.061
2300	40.036	27.088
2301	39.834	27.071
2302	39.556	27.14
2303	39.25	27.156
2304	38.888	27.212
2305	38.525	27.198
2306	38.09	27.252
2307	37.604	27.277
2308	37.123	27.28
2309	36.597	27.335
2310	36.089	27.317
2311	35.542	27.308
2312	34.957	27.432
2313	34.414	27.436
2314	33.858	27.459
2315	33.258	27.522
2316	32.661	27.585
2317	32.065	27.636
2318	31.478	27.661
2319	30.891	27.723
2320	30.303	27.795
2321	29.743	27.805
2322	29.216	27.777
2323	28.691	27.791
2324	28.179	27.854
2325	27.696	27.869
2326	27.235	27.937
2327	26.799	27.945
2328	26.365	27.97
2329	25.955	27.973
2330	25.564	27.963
2331	25.196	27.978
2332	24.862	27.959
2333	24.516	27.972
2334	24.216	27.958
2335	23.9	28.008
2336	23.625	28.054
2337	23.375	28.033
2338	23.134	28.056
2339	22.9	28.088
2340	22.702	28.027
2341	22.515	28.013
2342	22.35	28.024
2343	22.229	27.975
2344	22.101	27.957
2345	22.025	27.905
2346	21.97	27.86
2347	21.919	27.919
2348	21.878	27.947
2349	21.874	27.928
2350	21.88	27.942
2351	21.901	27.884
2352	21.951	27.84
2353	22.042	27.825
2354	22.146	27.776
2355	22.272	27.809
2356	22.43	27.767
2357	22.617	27.776
2358	22.836	27.741
2359	23.063	27.759
2360	23.342	27.718
2361	23.637	27.682
2362	23.968	27.604
2363	24.311	27.584
2364	24.699	27.538
2365	25.107	27.515
2366	25.55	27.508
2367	26.008	27.512
2368	26.479	27.563
2369	26.997	27.538
2370	27.516	27.548
2371	28.055	27.548
2372	28.621	27.495
2373	29.23	27.449
2374	29.837	27.398
2375	30.471	27.379
2376	31.12	27.383
2377	31.756	27.366
2378	32.386	27.354
2379	33.028	27.352
2380	33.664	27.34
2381	34.298	27.318
2382	34.879	27.333
2383	35.498	27.317
2384	36.097	27.253
2385	36.645	27.265
2386	37.2	27.275
2387	37.67	27.298
2388	38.147	27.303
2389	38.555	27.318
2390	38.933	27.338
2391	39.252	27.338
2392	39.567	27.327
2393	39.807	27.304
2394	39.988	27.302
2395	40.141	27.298
2396	40.215	27.345
2397	40.263	27.354
2398	40.223	27.375
2399	40.132	27.368
2400	39.975	27.402
2401	39.791	27.421
2402	39.552	27.453
2403	39.241	27.468
2404	38.9	27.483
2405	38.531	27.488
2406	38.114	27.499
2407	37.694	27.508
2408	37.202	27.524
2409	36.669	27.587
2410	36.139	27.59
2411	35.56	27.609
2412	35.028	27.593
2413	34.453	27.604
2414	33.863	27.617
2415	33.304	27.628
2416	32.736	27.649
2417	32.144	27.658
2418	31.558	27.683
2419	31.001	27.66
2420	30.433	27.654
2421	29.892	27.628
2422	29.352	27.631
2423	28.822	27.647
2424	28.296	27.72
2425	27.805	27.725
2426	27.307	27.737
2427	26.859	27.747
2428	26.423	27.766
2429	26.008	27.796
2430	25.609	27.821
2431	25.225	27.85
2432	24.858	27.858
2433	24.523	27.868
2434	24.216	27.843
2435	23.916	27.884
2436	23.642	27.87
2437	23.376	27.896
2438	23.127	27.897
2439	22.926	27.87
2440	22.72	27.861
2441	22.529	27.865
2442	22.377	27.855
2443	22.258	27.816
2444	22.121	27.86
2445	22.004	27.905
2446	21.909	27.932
2447	21.841	27.944
2448	21.808	27.92
2449	21.795	27.9
2450	21.803	27.889
2451	21.836	27.886
2452	21.887	27.867
2453	21.97	27.85
2454	22.065	27.81
2455	22.197	27.803
2456	22.367	27.771
2457	22.554	27.753
2458	22.763	27.739
2459	23.001	27.731
2460	23.277	27.664
2461	23.594	27.643
2462	23.912	27.623
2463	24.274	27.609
2464	24.655	27.58
2465	25.056	27.576
2466	25.503	27.539
2467	25.932	27.531
2468	26.389	27.558
2469	26.912	27.528
2470	27.447	27.508
2471	28.009	27.485
2472	28.576	27.464
2473	29.174	27.461
2474	29.799	27.407
2475	30.432	27.358
2476	31.06	27.34
2477	31.712	27.307
2478	32.363	27.286
2479	33.027	27.297
2480	33.674	27.277
2481	34.305	27.284
2482	34.932	27.268
2483	35.521	27.292
2484	36.128	27.275
2485	36.685	27.309
2486	37.205	27.313
2487	37.714	27.309
2488	38.187	27.283
2489	38.598	27.3
2490	38.966	27.313
2491	39.309	27.293
2492	39.635	27.265
2493	39.869	27.261
2494	40.066	27.283
2495	40.189	27.274
2496	40.232	27.288
2497	40.281	27.284
2498	40.22	27.287
2499	40.124	27.297
2500	39.961	27.336
2501	39.786	27.334
2502	39.516	27.388
2503	39.206	27.405
2504	38.853	27.402
2505	38.464	27.404
2506	38.036	27.426
2507	37.581	27.447
2508	37.133	27.419
2509	36.59	27.46
2510	36.058	27.46
2511	35.478	27.497
2512	34.938	27.52
2513	34.365	27.575
2514	33.787	27.589
2515	33.219	27.593
2516	32.634	27.639
2517	32.052	27.668
2518	31.476	27.686
2519	30.904	27.718
2520	30.362	27.73
2521	29.818	27.745
2522	29.256	27.786
2523	28.744	27.821
2524	28.227	27.868
2525	27.735	27.867
2526	27.254	27.886
2527	26.804	27.899
2528	26.378	27.886
2529	25.964	27.893
2530	25.571	27.899
2531	25.195	27.888
2532	24.84	27.909
2533	24.498	27.93
2534	24.175	27.947
2535	23.881	27.959
2536	23.624	27.944
2537	23.346	27.971
2538	23.1	27.959
2539	22.878	27.964
2540	22.685	27.968
2541	22.505	27.971
2542	22.349	28.01
2543	22.208	28.009
2544	22.088	27.986
2545	21.999	27.968
2546	21.935	27.945
2547	21.892	27.904
2548	21.855	27.891
2549	21.851	27.879
2550	21.864	27.883
2551	21.91	27.847
2552	21.963	27.824
2553	22.038	27.83
2554	22.146	27.852
2555	22.267	27.848
2556	22.416	27.841
2557	22.595	27.806
2558	22.81	27.805
2559	23.065	27.78
2560	23.327	27.776
2561	23.59	27.773
2562	23.922	27.734
2563	24.28	27.706
2564	24.66	27.696
2565	25.058	27.683
2566	25.488	27.661
2567	25.931	27.631
2568	26.426	27.627
2569	26.933	27.61
2570	27.436	27.619
2571	27.972	27.623
2572	28.535	27.624
2573	29.127	27.591
2574	29.752	27.543
2575	30.372	27.539
2576	31	27.544
2577	31.641	27.535
2578	32.285	27.531
2579	32.936	27.493
2580	33.593	27.495
2581	34.242	27.475
2582	34.854	27.49
2583	35.464	27.465
2584	36.051	27.443
2585	36.613	27.44
2586	37.181	27.438
2587	37.692	27.426
2588	38.167	27.435
2589	38.572	27.44
2590	38.967	27.433
2591	39.315	27.424
2592	39.65	27.389
2593	39.885	27.367
2594	40.057	27.364
2595	40.222	27.356
2596	40.317	27.347
2597	40.334	27.359
2598	40.293	27.39
2599	40.163	27.428
2600	39.998	27.428
2601	39.801	27.439
2602	39.542	27.467
2603	39.214	27.486
2604	38.855	27.504
2605	38.479	27.461
2606	38.055	27.483
2607	37.624	27.465
2608	37.138	27.482
2609	36.632	27.527
2610	36.098	27.528
2611	35.547	27.535
2612	34.989	27.532
2613	34.417	27.547
2614	33.852	27.554
2615	33.262	27.574
2616	32.67	27.6
2617	32.06	27.645
2618	31.473	27.68
2619	30.91	27.701
2620	30.346	27.722
2621	29.825	27.722
2622	29.292	27.768
2623	28.763	27.789
2624	28.255	27.799
2625	27.775	27.82
2626	27.299	27.842
2627	26.862	27.814
2628	26.435	27.82
2629	26.019	27.803
2630	25.629	27.836
2631	25.255	27.851
2632	24.895	27.89
2633	24.556	27.882
2634	24.214	27.88
2635	23.931	27.855
2636	23.646	27.871
2637	23.384	27.889
2638	23.136	27.883
2639	22.918	27.92
2640	22.719	27.902
2641	22.54	27.913
2642	22.383	27.92
2643	22.246	27.897
2644	22.137	27.876
2645	22.035	27.861
2646	21.942	27.874
2647	21.884	27.825
2648	21.838	27.791
2649	21.821	27.781
2650	21.838	27.741
2651	21.87	27.73
2652	21.917	27.731
2653	22.012	27.692
2654	22.108	27.702
2655	22.225	27.701
2656	22.385	27.69
2657	22.552	27.667
2658	22.767	27.643
2659	23.026	27.624
2660	23.281	27.654
2661	23.59	27.647
2662	23.914	27.652
2663	24.262	27.65
2664	24.64	27.603
2665	25.049	27.6
2666	25.485	27.578
2667	25.944	27.554
2668	26.439	27.559
2669	26.937	27.539
2670	27.471	27.521
2671	28.026	27.497
2672	28.592	27.495
2673	29.207	27.47
2674	29.827	27.471
2675	30.439	27.47
2676	31.057	27.457
2677	31.693	27.446
2678	32.327	27.462
2679	32.985	27.458
2680	33.628	27.523
2681	34.258	27.48
2682	34.899	27.459
2683	35.474	27.484
2684	36.055	27.468
2685	36.619	27.445
2686	37.129	27.424
2687	37.595	27.424
2688	38.051	27.425
2689	38.492	27.416
2690	38.87	27.403
2691	39.181	27.413
2692	39.466	27.417
2693	39.691	27.401
2694	39.877	27.425
2695	39.999	27.444
2696	40.066	27.497
2697	40.119	27.477
2698	40.078	27.49
2699	40.011	27.47
2700	39.844	27.491
2701	39.635	27.508
2702	39.372	27.523
2703	39.076	27.531
2704	38.748	27.528
2705	38.372	27.476
2706	37.967	27.51
2707	37.548	27.521
2708	37.092	27.531
2709	36.61	27.538
2710	36.1	27.56
2711	35.607	27.569
2712	35.089	27.558
2713	34.547	27.569
2714	33.962	27.581
2715	33.349	27.615
2716	32.781	27.67
2717	32.202	27.663
2718	31.606	27.685
2719	31.009	27.703
2720	30.442	27.732
2721	29.908	27.702
2722	29.349	27.755
2723	28.805	27.791
2724	28.272	27.798
2725	27.785	27.799
2726	27.331	27.808
2727	26.885	27.83
2728	26.437	27.828
2729	26.024	27.85
2730	25.625	27.872
2731	25.244	27.87
2732	24.879	27.89
2733	24.538	27.899
2734	24.21	27.919
2735	23.893	27.93
2736	23.595	27.944
2737	23.327	27.967
2738	23.1	27.961
2739	22.883	27.946
2740	22.702	27.961
2741	22.522	27.924
2742	22.362	27.937
2743	22.236	27.931
2744	22.135	27.951
2745	22.047	27.918
2746	21.955	27.906
2747	21.899	27.886
2748	21.882	27.867
2749	21.871	27.875
2750	21.875	27.876
2751	21.908	27.855
2752	21.968	27.834
2753	22.061	27.831
2754	22.151	27.818
2755	22.284	27.793
2756	22.424	27.798
2757	22.614	27.775
2758	22.823	27.756
2759	23.07	27.711
2760	23.348	27.678
2761	23.641	27.664
2762	23.963	27.644
2763	24.297	27.626
2764	24.664	27.632
2765	25.063	27.614
2766	25.496	27.599
2767	25.949	27.585
2768	26.438	27.548
2769	26.945	27.477
2770	27.475	27.468
2771	28.022	27.465
2772	28.601	27.423
2773	29.193	27.408
2774	29.806	27.4
2775	30.45	27.384
2776	31.081	27.372
2777	31.717	27.373
2778	32.351	27.374
2779	33.006	27.343
2780	33.678	27.306
2781	34.324	27.292
2782	34.905	27.303
2783	35.5	27.297
2784	36.069	27.331
2785	36.626	27.327
2786	37.165	27.31
2787	37.656	27.33
2788	38.122	27.339
2789	38.578	27.38
2790	38.965	27.388
2791	39.297	27.374
2792	39.588	27.376
2793	39.792	27.403
2794	39.951	27.45
2795	40.07	27.466
2796	40.136	27.479
2797	40.139	27.484
2798	40.091	27.492
2799	39.991	27.495
2800	39.817	27.504
2801	39.626	27.502
2802	39.383	27.5
2803	39.085	27.494
2804	38.77	27.514
2805	38.331	27.558
2806	37.936	27.586
2807	37.523	27.58
2808	37.092	27.562
2809	36.59	27.563
2810	36.083	27.586
2811	35.545	27.61
2812	35.005	27.603
2813	34.401	27.627
2814	33.815	27.607
2815	33.243	27.61
2816	32.661	27.628
2817	32.099	27.645
2818	31.534	27.651
2819	30.991	27.658
2820	30.456	27.667
2821	29.94	27.662
2822	29.414	27.705
2823	28.892	27.715
2824	28.393	27.733
2825	27.92	27.77
2826	27.444	27.802
2827	26.988	27.846
2828	26.552	27.878
2829	26.13	27.873
2830	25.73	27.884
2831	25.335	27.884
2832	24.954	27.912
2833	24.608	27.953
2834	24.287	27.981
2835	23.979	28.002
2836	23.703	28.008
2837	23.437	28.019
2838	23.211	28.01
2839	22.999	27.986
2840	22.797	27.985
2841	22.621	27.985
2842	22.448	27.981
2843	22.316	27.986
2844	22.186	27.996
2845	22.062	28.001
2846	21.968	28.041
2847	21.897	28.049
2848	21.859	28.048
2849	21.838	28.028
2850	21.824	28
2851	21.85	27.995
2852	21.895	27.951
2853	21.971	27.932
2854	22.073	27.941
2855	22.222	27.891
2856	22.397	27.839
2857	22.591	27.822
