680	37.041	27.153
681	37.469	27.199
682	37.85	27.197
683	38.21	27.169
684	38.534	27.198
685	38.819	27.18
686	39.068	27.21
687	39.229	27.234
688	39.383	27.263
689	39.482	27.26
690	39.499	27.269
691	39.468	27.288
692	39.365	27.3
693	39.209	27.29
694	39.01	27.344
695	38.724	27.451
696	38.443	27.486
697	38.125	27.499
698	37.773	27.537
699	37.344	27.58
700	36.928	27.528
701	36.486	27.589
702	36.018	27.694
703	35.512	27.733
704	34.988	27.744
705	34.467	27.751
706	33.934	27.779
707	33.414	27.817
708	32.88	27.859
709	32.382	27.81
710	31.849	27.857
711	31.305	27.884
712	30.788	27.891
713	30.236	27.928
714	29.731	27.944
715	29.26	27.896
716	28.784	27.891
717	28.343	27.847
718	27.901	27.907
719	27.501	27.912
720	27.14	27.887
721	26.749	27.92
722	26.375	27.939
723	26.017	27.929
724	25.703	27.894
725	25.387	27.955
726	25.071	27.991
727	24.804	27.974
728	24.545	27.989
729	24.304	27.993
730	24.077	28.027
731	23.876	28.023
732	23.652	28.035
733	23.469	27.998
734	23.308	27.999
735	23.174	27.948
736	23.04	27.943
737	22.927	27.951
738	22.857	27.881
739	22.766	27.909
740	22.699	27.964
741	22.651	27.962
742	22.643	28
743	22.645	27.996
744	22.651	28.002
745	22.679	27.948
746	22.747	27.951
747	22.819	27.944
748	22.932	27.942
749	23.063	27.936
750	23.236	27.908
751	23.439	27.816
752	23.633	27.786
753	23.873	27.73
754	24.135	27.705
755	24.403	27.723
756	24.696	27.737
757	25.045	27.688
758	25.412	27.695
759	25.786	27.701
760	26.196	27.659
761	26.638	27.609
762	27.093	27.599
763	27.571	27.577
764	28.097	27.474
765	28.624	27.457
766	29.192	27.435
767	29.732	27.398
768	30.301	27.309
769	30.882	27.288
770	31.456	27.311
771	32.052	27.289
772	32.665	27.253
773	33.259	27.245
774	33.824	27.279
775	34.382	27.301
776	34.954	27.307
777	35.528	27.304
778	36.045	27.274
779	36.527	27.291
780	37.019	27.279
781	37.48	27.26
782	37.88	27.267
783	38.211	27.344
784	38.534	27.289
785	38.821	27.297
786	39.003	27.354
787	39.183	27.352
788	39.273	27.424
789	39.355	27.473
790	39.382	27.424
791	39.33	27.382
792	39.243	27.431
793	39.101	27.52
794	38.919	27.486
795	38.681	27.523
796	38.383	27.525
797	38.061	27.542
798	37.719	27.525
799	37.383	27.524
800	36.96	27.552
801	36.483	27.592
802	35.988	27.606
803	35.497	27.656
804	35.022	27.666
805	34.519	27.657
806	33.997	27.697
807	33.454	27.728
808	32.966	27.681
809	32.436	27.719
810	31.902	27.728
811	31.385	27.75
812	30.878	27.736
813	30.383	27.739
814	29.877	27.781
815	29.391	27.801
816	28.913	27.875
817	28.441	27.914
818	28	27.854
819	27.576	27.887
820	27.173	27.901
821	26.783	27.949
822	26.395	27.992
823	26.027	28.022
824	25.671	28.017
825	25.354	27.944
826	25.056	27.939
827	24.777	27.939
828	24.512	27.929
829	24.256	27.885
830	24.023	27.868
831	23.803	27.822
832	23.623	27.8
833	23.421	27.825
834	23.242	27.861
835	23.102	27.872
836	22.992	27.815
837	22.879	27.811
838	22.787	27.814
839	22.699	27.818
840	22.638	27.873
841	22.608	27.827
842	22.6	27.755
843	22.606	27.784
844	22.632	27.756
845	22.69	27.693
846	22.768	27.611
847	22.876	27.528
848	22.994	27.53
849	23.129	27.501
850	23.293	27.547
851	23.494	27.508
852	23.696	27.506
853	23.936	27.549
854	24.204	27.575
855	24.493	27.582
856	24.8	27.57
857	25.118	27.591
858	25.474	27.575
859	25.876	27.567
860	26.267	27.569
861	26.699	27.554
862	27.158	27.528
863	27.64	27.497
864	28.138	27.486
865	28.656	27.433
866	29.179	27.429
867	29.729	27.437
868	30.289	27.416
869	30.85	27.446
870	31.427	27.417
871	32.006	27.444
872	32.581	27.479
873	33.166	27.437
874	33.742	27.46
875	34.303	27.446
876	34.84	27.48
877	35.364	27.52
878	35.872	27.459
879	36.37	27.439
880	36.818	27.431
881	37.273	27.468
882	37.694	27.443
883	38.059	27.465
884	38.387	27.478
885	38.693	27.418
886	38.899	27.477
887	39.092	27.512
888	39.212	27.543
889	39.306	27.562
890	39.343	27.575
891	39.318	27.618
892	39.251	27.631
893	39.123	27.688
894	38.979	27.683
895	38.726	27.733
896	38.458	27.768
897	38.138	27.77
898	37.806	27.804
899	37.441	27.796
900	37.031	27.804
901	36.578	27.801
902	36.129	27.768
903	35.651	27.842
904	35.162	27.873
905	34.658	27.844
906	34.122	27.864
907	33.595	27.901
908	33.098	27.883
909	32.553	27.888
910	32.022	27.963
911	31.532	27.936
912	31.002	27.961
913	30.488	27.977
914	29.975	27.982
915	29.46	28.074
916	29.002	28.073
917	28.53	28.046
918	28.082	28.03
919	27.635	28.059
920	27.235	28.026
921	26.831	28.043
922	26.438	28.098
923	26.069	28.131
924	25.732	28.159
925	25.412	28.162
926	25.11	28.142
927	24.826	28.165
928	24.551	28.122
929	24.29	28.092
930	24.049	28.147
931	23.827	28.135
932	23.604	28.152
933	23.392	28.174
934	23.228	28.117
935	23.072	28.097
936	22.933	28.091
937	22.821	28.058
938	22.732	28.009
939	22.684	27.958
940	22.66	27.868
941	22.601	27.889
942	22.599	27.918
943	22.604	27.925
944	22.62	27.944
945	22.668	27.924
946	22.746	27.881
947	22.844	27.852
948	22.957	27.785
949	23.099	27.742
950	23.241	27.789
951	23.425	27.813
952	23.64	27.738
953	23.889	27.721
954	24.143	27.71
955	24.44	27.66
956	24.771	27.558
957	25.129	27.53
958	25.529	27.47
959	25.921	27.442
960	26.362	27.434
961	26.784	27.424
962	27.221	27.448
963	27.709	27.42
964	28.206	27.396
965	28.709	27.381
966	29.264	27.305
967	29.792	27.26
968	30.362	27.231
969	30.966	27.151
970	31.535	27.166
971	32.109	27.182
972	32.743	27.131
973	33.333	27.133
974	33.899	27.126
975	34.491	27.084
976	35.056	27.051
977	35.594	27.112
978	36.098	27.135
979	36.573	27.159
980	36.998	27.219
981	37.442	27.273
982	37.842	27.269
983	38.163	27.239
984	38.478	27.295
985	38.711	27.308
986	38.945	27.315
987	39.142	27.278
988	39.252	27.306
989	39.284	27.339
990	39.296	27.394
991	39.246	27.457
992	39.153	27.478
993	39.003	27.506
994	38.777	27.53
995	38.55	27.587
996	38.273	27.603
997	37.925	27.656
998	37.57	27.643
999	37.164	27.687
1000	36.758	27.672
1001	36.28	27.751
1002	35.812	27.735
1003	35.343	27.717
1004	34.847	27.751
1005	34.39	27.73
1006	33.848	27.783
1007	33.333	27.783
1008	32.821	27.849
1009	32.282	27.878
1010	31.742	27.916
1011	31.23	27.932
1012	30.725	28.002
1013	30.224	28.057
1014	29.747	28.102
1015	29.279	28.065
1016	28.824	28.062
1017	28.38	28.095
1018	27.956	28.085
1019	27.56	28.085
1020	27.17	28.069
1021	26.798	28.062
1022	26.452	28.033
1023	26.106	28.026
1024	25.769	28.036
1025	25.45	28.014
1026	25.172	27.944
1027	24.895	27.977
1028	24.627	27.991
1029	24.385	27.973
1030	24.134	27.997
1031	23.917	27.973
1032	23.712	27.961
1033	23.521	27.968
1034	23.361	27.919
1035	23.217	27.916
1036	23.079	27.932
1037	22.945	27.924
1038	22.853	27.892
1039	22.772	27.872
1040	22.704	27.84
1041	22.644	27.876
1042	22.614	27.874
1043	22.611	27.85
1044	22.636	27.852
1045	22.676	27.879
1046	22.724	27.889
1047	22.804	27.873
1048	22.907	27.926
1049	23.042	27.923
1050	23.186	27.993
1051	23.375	28.005
1052	23.576	27.949
1053	23.803	27.922
1054	24.05	27.954
1055	24.348	27.87
1056	24.665	27.795
1057	25.017	27.738
1058	25.377	27.68
1059	25.757	27.737
1060	26.18	27.638
1061	26.622	27.575
1062	27.111	27.503
1063	27.597	27.474
1064	28.097	27.421
1065	28.635	27.422
1066	29.199	27.317
1067	29.752	27.353
1068	30.314	27.34
1069	30.852	27.379
1070	31.407	27.379
1071	32.042	27.325
1072	32.621	27.296
1073	33.25	27.26
1074	33.866	27.223
1075	34.476	27.127
1076	35.038	27.069
1077	35.58	27.091
1078	36.121	27.104
1079	36.661	27.023
1080	37.125	27.074
1081	37.565	27.113
1082	37.945	27.166
1083	38.326	27.214
1084	38.661	27.143
1085	38.929	27.155
1086	39.144	27.213
1087	39.321	27.234
1088	39.44	27.2
1089	39.524	27.234
1090	39.549	27.268
1091	39.516	27.324
1092	39.45	27.312
1093	39.297	27.366
1094	39.134	27.338
1095	38.936	27.275
1096	38.603	27.305
1097	38.276	27.354
1098	37.857	27.417
1099	37.398	27.469
1100	36.965	27.517
1101	36.483	27.604
1102	35.987	27.687
1103	35.474	27.745
1104	34.952	27.794
1105	34.421	27.775
1106	33.893	27.793
1107	33.369	27.744
1108	32.824	27.754
1109	32.298	27.788
1110	31.741	27.907
1111	31.226	27.89
1112	30.706	27.909
1113	30.195	27.979
1114	29.697	27.985
1115	29.195	28.039
1116	28.717	28.094
1117	28.262	28.075
1118	27.842	28.089
1119	27.43	28.096
1120	27.032	28.137
1121	26.646	28.183
1122	26.286	28.18
1123	25.948	28.131
1124	25.634	28.075
1125	25.311	28.112
1126	25.021	28.101
1127	24.757	28.009
1128	24.505	27.997
1129	24.253	28.05
1130	24.038	28.069
1131	23.803	28.125
1132	23.611	28.18
1133	23.425	28.194
1134	23.272	28.21
1135	23.145	28.157
1136	23.021	28.129
1137	22.91	28.138
1138	22.824	28.145
1139	22.747	28.157
1140	22.694	28.055
1141	22.665	27.973
1142	22.642	27.981
1143	22.642	27.901
1144	22.661	27.905
1145	22.693	27.889
1146	22.77	27.861
1147	22.86	27.819
1148	22.963	27.813
1149	23.107	27.817
1150	23.28	27.787
1151	23.458	27.76
1152	23.655	27.803
1153	23.892	27.741
1154	24.162	27.648
1155	24.446	27.656
1156	24.783	27.593
1157	25.116	27.59
1158	25.489	27.575
1159	25.864	27.529
1160	26.274	27.476
1161	26.699	27.476
1162	27.142	27.473
1163	27.62	27.42
1164	28.113	27.405
1165	28.624	27.405
1166	29.166	27.385
1167	29.739	27.316
1168	30.297	27.36
1169	30.898	27.315
1170	31.489	27.265
1171	32.064	27.214
1172	32.642	27.251
1173	33.234	27.226
1174	33.786	27.261
1175	34.354	27.258
1176	34.932	27.221
1177	35.508	27.2
1178	36.023	27.19
1179	36.556	27.191
1180	37.013	27.178
1181	37.44	27.132
1182	37.848	27.094
1183	38.214	27.065
1184	38.548	27.091
1185	38.827	27.117
1186	39.087	27.146
1187	39.294	27.131
1188	39.443	27.151
1189	39.492	27.21
1190	39.512	27.264
1191	39.468	27.265
1192	39.369	27.329
1193	39.208	27.356
1194	38.974	27.382
1195	38.732	27.396
1196	38.445	27.445
1197	38.128	27.416
1198	37.775	27.457
1199	37.4	27.469
1200	36.973	27.482
1201	36.528	27.521
1202	36.048	27.527
1203	35.559	27.57
1204	34.993	27.658
1205	34.452	27.697
1206	33.944	27.766
1207	33.388	27.856
1208	32.84	27.863
1209	32.308	27.854
1210	31.751	27.933
1211	31.215	27.902
1212	30.693	27.954
1213	30.178	27.976
1214	29.709	27.883
1215	29.241	27.894
1216	28.779	27.935
1217	28.316	27.916
1218	27.906	27.864
1219	27.465	27.937
1220	27.059	27.966
1221	26.684	27.95
1222	26.32	27.939
1223	25.971	27.927
1224	25.644	27.872
1225	25.321	27.891
1226	25.023	27.865
1227	24.758	27.831
1228	24.49	27.867
1229	24.263	27.788
1230	24.048	27.745
1231	23.83	27.711
1232	23.644	27.691
1233	23.472	27.702
1234	23.313	27.678
1235	23.173	27.677
1236	23.054	27.699
1237	22.949	27.635
1238	22.846	27.636
1239	22.773	27.664
1240	22.713	27.638
1241	22.677	27.634
1242	22.684	27.63
1243	22.695	27.642
1244	22.742	27.558
1245	22.789	27.549
1246	22.85	27.506
1247	22.94	27.515
1248	23.054	27.479
1249	23.182	27.469
1250	23.34	27.416
1251	23.52	27.453
1252	23.712	27.478
1253	23.933	27.506
1254	24.183	27.527
1255	24.465	27.514
1256	24.788	27.507
1257	25.131	27.453
1258	25.492	27.437
1259	25.877	27.44
1260	26.301	27.315
1261	26.724	27.274
1262	27.165	27.306
1263	27.666	27.274
1264	28.143	27.274
1265	28.679	27.268
1266	29.208	27.239
1267	29.724	27.248
1268	30.235	27.314
1269	30.783	27.343
1270	31.366	27.333
1271	31.953	27.341
1272	32.493	27.417
1273	33.064	27.422
1274	33.651	27.444
1275	34.233	27.432
1276	34.788	27.418
1277	35.321	27.396
1278	35.871	27.307
1279	36.41	27.29
1280	36.897	27.307
1281	37.313	27.327
1282	37.713	27.346
1283	38.075	27.355
1284	38.396	27.386
1285	38.653	27.464
1286	38.853	27.548
1287	39.034	27.52
1288	39.128	27.505
1289	39.24	27.515
1290	39.21	27.529
1291	39.15	27.587
1292	39.096	27.542
1293	39.008	27.512
1294	38.86	27.498
1295	38.675	27.527
1296	38.448	27.57
1297	38.225	27.517
1298	37.876	27.583
1299	37.493	27.617
1300	37.055	27.672
1301	36.612	27.643
1302	36.159	27.627
1303	35.703	27.654
1304	35.176	27.653
1305	34.647	27.709
1306	34.121	27.7
1307	33.589	27.739
1308	33.049	27.736
1309	32.508	27.762
1310	31.991	27.772
1311	31.464	27.762
1312	30.967	27.787
1313	30.449	27.856
1314	29.948	27.843
1315	29.474	27.814
1316	29.008	27.825
1317	28.549	27.857
1318	28.106	27.799
1319	27.679	27.817
1320	27.247	27.822
1321	26.824	27.843
1322	26.417	27.822
1323	26.048	27.819
1324	25.705	27.772
1325	25.396	27.749
1326	25.092	27.814
1327	24.802	27.824
1328	24.508	27.8
1329	24.241	27.834
1330	24.01	27.819
1331	23.799	27.86
1332	23.6	27.843
1333	23.425	27.885
1334	23.272	27.845
1335	23.131	27.839
1336	23.02	27.814
1337	22.908	27.787
1338	22.824	27.731
1339	22.754	27.713
1340	22.694	27.718
1341	22.665	27.674
1342	22.641	27.705
1343	22.644	27.718
1344	22.663	27.649
1345	22.7	27.653
1346	22.77	27.58
1347	22.868	27.572
1348	22.993	27.573
1349	23.127	27.62
1350	23.281	27.596
1351	23.464	27.576
1352	23.667	27.599
1353	23.889	27.662
1354	24.187	27.624
1355	24.471	27.601
1356	24.778	27.554
1357	25.106	27.51
1358	25.469	27.475
1359	25.839	27.465
1360	26.241	27.423
1361	26.655	27.42
1362	27.083	27.451
1363	27.577	27.462
