172	27.729	28.84
173	27.294	28.893
174	26.892	28.959
175	26.492	29
176	26.108	28.97
177	25.768	29.037
178	25.443	29.022
179	25.124	29.032
180	24.822	29.012
181	24.547	28.96
182	24.297	29.006
183	24.059	29.009
184	23.841	29.01
185	23.647	29.006
186	23.467	28.968
187	23.301	28.956
188	23.157	28.935
189	23.019	28.909
190	22.913	28.853
191	22.81	28.823
192	22.745	28.846
193	22.7	28.831
194	22.686	28.856
195	22.665	28.805
196	22.681	28.854
197	22.709	28.85
198	22.753	28.811
199	22.802	28.728
200	22.875	28.67
201	22.996	28.683
202	23.121	28.623
203	23.277	28.617
204	23.477	28.643
205	23.693	28.612
206	23.929	28.587
207	24.191	28.555
208	24.474	28.492
209	24.766	28.437
210	25.092	28.415
211	25.447	28.406
212	25.819	28.4
213	26.223	28.391
214	26.649	28.431
215	27.108	28.445
216	27.581	28.422
217	28.058	28.421
218	28.562	28.43
219	29.074	28.442
220	29.613	28.452
221	30.144	28.364
222	30.702	28.343
223	31.261	28.281
224	31.855	28.337
225	32.469	28.377
226	33.021	28.361
227	33.611	28.399
228	34.19	28.442
229	34.7	28.364
230	35.212	28.322
231	35.721	28.326
232	36.213	28.329
233	36.659	28.311
234	37.127	28.376
235	37.535	28.43
236	37.868	28.439
237	38.2	28.442
238	38.486	28.492
239	38.742	28.441
240	38.889	28.434
241	39.001	28.415
242	39.065	28.331
243	39.1	28.368
244	39.085	28.362
245	39.004	28.386
246	38.876	28.392
247	38.737	28.442
248	38.533	28.485
249	38.269	28.448
250	37.963	28.479
251	37.678	28.52
252	37.284	28.509
253	36.843	28.415
254	36.414	28.445
255	35.982	28.509
256	35.529	28.576
257	35.026	28.542
258	34.553	28.614
259	34.026	28.588
260	33.511	28.614
261	33.003	28.601
262	32.491	28.632
263	31.97	28.624
264	31.453	28.647
265	30.955	28.66
266	30.484	28.692
267	30.006	28.742
268	29.529	28.736
269	29.064	28.796
270	28.626	28.839
271	28.179	28.888
272	27.74	28.874
273	27.332	28.898
274	26.934	28.906
275	26.553	28.876
276	26.189	28.863
277	25.872	28.907
278	25.56	28.978
279	25.273	28.97
280	24.989	28.982
281	24.717	28.943
282	24.487	29.022
283	24.232	28.992
284	24.023	29.05
285	23.822	29.004
286	23.639	29.027
287	23.474	29.006
288	23.332	28.997
289	23.199	29.006
290	23.088	29.015
291	22.991	29.007
292	22.932	29.069
293	22.861	29.002
294	22.823	28.958
295	22.802	28.929
296	22.823	28.949
297	22.833	28.908
298	22.882	28.917
299	22.949	28.905
300	23.03	28.907
301	23.125	28.855
302	23.243	28.824
303	23.394	28.769
304	23.571	28.772
305	23.766	28.728
306	24.004	28.785
307	24.216	28.702
308	24.509	28.725
309	24.786	28.653
310	25.126	28.686
311	25.486	28.727
312	25.861	28.781
313	26.261	28.786
314	26.687	28.783
315	27.116	28.746
316	27.573	28.731
317	28.029	28.642
318	28.531	28.626
319	29.041	28.614
320	29.561	28.564
321	30.105	28.553
322	30.677	28.57
323	31.261	28.597
324	31.812	28.585
325	32.414	28.586
326	32.996	28.63
327	33.557	28.597
328	34.137	28.632
329	34.693	28.66
330	35.238	28.682
331	35.754	28.674
332	36.311	28.72
333	36.788	28.75
334	37.242	28.758
335	37.628	28.788
336	37.972	28.713
337	38.275	28.614
338	38.533	28.582
339	38.77	28.596
340	39.017	28.66
341	39.151	28.645
342	39.212	28.603
343	39.262	28.682
344	39.257	28.692
345	39.196	28.68
346	39.063	28.62
347	38.872	28.628
348	38.622	28.585
349	38.377	28.613
350	38.047	28.592
351	37.738	28.632
352	37.359	28.638
353	36.965	28.684
354	36.521	28.664
355	36.052	28.652
356	35.519	28.585
357	35.003	28.613
358	34.506	28.633
359	34.009	28.662
360	33.483	28.643
361	32.977	28.716
362	32.473	28.829
363	31.967	28.874
364	31.443	28.9
365	30.903	28.877
366	30.409	28.936
367	29.909	28.96
368	29.417	28.921
369	28.95	28.94
370	28.505	29.008
371	28.063	29.028
372	27.643	28.997
373	27.234	29.021
374	26.858	29.043
375	26.483	29.047
376	26.112	28.986
377	25.778	29.011
378	25.451	28.979
379	25.149	29.007
380	24.871	29.022
381	24.629	29.071
382	24.382	29.073
383	24.147	29.023
384	23.92	29.002
385	23.729	29.004
386	23.559	28.996
387	23.381	28.942
388	23.256	28.996
389	23.129	28.953
390	23.024	28.942
391	22.939	28.914
392	22.888	28.998
393	22.837	28.965
394	22.801	28.909
395	22.8	28.929
396	22.808	28.956
397	22.838	28.973
398	22.888	28.973
399	22.953	29.008
400	23.04	29.018
401	23.155	29.059
402	23.289	29.046
403	23.427	28.982
404	23.627	28.998
405	23.833	28.981
406	24.057	28.966
407	24.297	28.922
408	24.558	28.881
409	24.87	28.89
410	25.192	28.856
411	25.538	28.819
412	25.901	28.769
413	26.277	28.714
414	26.695	28.737
415	27.121	28.717
416	27.563	28.682
417	28.06	28.669
418	28.565	28.717
419	29.061	28.727
420	29.57	28.728
421	30.11	28.698
422	30.654	28.675
423	31.217	28.664
424	31.784	28.609
425	32.342	28.566
426	32.897	28.483
427	33.47	28.514
428	34.055	28.518
429	34.58	28.455
430	35.105	28.471
431	35.623	28.465
432	36.133	28.44
433	36.627	28.47
434	37.072	28.488
435	37.48	28.475
436	37.827	28.45
437	38.209	28.502
438	38.502	28.515
439	38.748	28.523
440	38.941	28.51
441	39.092	28.558
442	39.158	28.543
443	39.193	28.547
444	39.197	28.561
445	39.131	28.556
446	39.034	28.56
447	38.864	28.538
448	38.642	28.516
449	38.397	28.546
450	38.115	28.558
451	37.787	28.574
452	37.415	28.582
453	36.986	28.6
454	36.559	28.647
455	36.112	28.637
456	35.627	28.616
457	35.164	28.693
458	34.662	28.754
459	34.151	28.752
460	33.622	28.762
461	33.066	28.783
462	32.52	28.76
463	31.977	28.747
464	31.467	28.764
465	30.945	28.759
466	30.441	28.755
467	29.944	28.74
468	29.453	28.736
469	28.989	28.771
470	28.535	28.783
471	28.085	28.793
472	27.676	28.858
473	27.293	28.932
474	26.889	28.926
475	26.507	28.923
476	26.161	29.025
477	25.819	29.025
478	25.498	29.031
479	25.203	29.061
480	24.924	29.106
481	24.681	29.182
482	24.409	29.13
483	24.149	29.029
484	23.927	29.009
485	23.738	29.029
486	23.586	29.104
487	23.433	29.127
488	23.299	29.132
489	23.166	29.075
490	23.088	29.147
491	23.006	29.165
492	22.925	29.21
493	22.878	29.196
494	22.847	29.18
495	22.832	29.161
496	22.825	29.149
497	22.847	29.125
498	22.878	29.065
499	22.961	29.095
500	23.073	29.182
501	23.168	29.101
502	23.305	29.081
503	23.462	29.098
504	23.63	29.083
505	23.835	29.075
506	24.043	29.037
507	24.276	28.97
508	24.574	29.02
509	24.873	29.005
510	25.187	28.993
511	25.52	28.897
512	25.879	28.86
513	26.264	28.833
514	26.669	28.825
515	27.097	28.826
516	27.541	28.781
517	28.017	28.732
518	28.507	28.692
519	28.992	28.608
520	29.518	28.569
521	30.087	28.602
522	30.629	28.609
523	31.196	28.622
524	31.732	28.531
525	32.26	28.42
526	32.833	28.438
527	33.388	28.404
528	33.961	28.393
529	34.512	28.325
530	35.015	28.296
531	35.509	28.213
532	36.055	28.334
533	36.549	28.318
534	36.977	28.291
535	37.382	28.236
536	37.774	28.293
537	38.13	28.306
538	38.439	28.354
539	38.716	28.376
540	38.903	28.325
541	39.067	28.362
542	39.176	28.348
543	39.236	28.405
544	39.279	28.478
545	39.217	28.466
546	39.101	28.45
547	38.95	28.426
548	38.695	28.382
549	38.434	28.393
550	38.179	28.483
551	37.844	28.498
552	37.495	28.578
553	37.112	28.635
554	36.665	28.654
555	36.238	28.71
556	35.78	28.772
557	35.271	28.713
558	34.731	28.727
559	34.236	28.815
560	33.744	28.914
561	33.202	28.878
562	32.647	28.882
563	32.119	28.874
564	31.581	28.907
565	31.049	28.938
566	30.532	28.953
567	30.023	28.996
568	29.53	29.007
569	29.044	28.995
570	28.578	29.008
571	28.146	29.045
572	27.701	29.048
573	27.304	29.063
574	26.909	29.049
575	26.517	29.023
576	26.168	29.03
577	25.815	28.978
578	25.503	28.969
579	25.215	29.033
580	24.926	29.017
581	24.653	29.036
582	24.393	29.001
583	24.162	29.023
584	23.959	29.054
585	23.739	28.995
586	23.543	28.962
587	23.388	28.966
588	23.238	28.929
589	23.097	28.892
590	22.978	28.848
591	22.897	28.862
592	22.839	28.845
593	22.792	28.83
594	22.752	28.811
595	22.739	28.831
596	22.725	28.813
597	22.756	28.86
598	22.807	28.869
599	22.87	28.901
600	22.961	28.864
601	23.071	28.87
602	23.214	28.905
603	23.364	28.864
604	23.557	28.88
605	23.752	28.849
606	24.001	28.854
607	24.267	28.887
608	24.538	28.827
609	24.829	28.788
610	25.151	28.761
611	25.513	28.789
612	25.889	28.794
613	26.29	28.814
614	26.747	28.866
615	27.182	28.837
616	27.63	28.777
617	28.085	28.721
618	28.584	28.736
619	29.098	28.705
620	29.606	28.644
621	30.162	28.598
622	30.739	28.578
623	31.295	28.579
624	31.881	28.558
625	32.452	28.55
626	32.99	28.466
627	33.538	28.397
628	34.083	28.373
629	34.597	28.321
630	35.14	28.318
631	35.618	28.26
632	36.101	28.236
633	36.581	28.254
634	36.992	28.226
635	37.412	28.237
636	37.789	28.224
637	38.114	28.221
638	38.392	28.206
639	38.597	28.124
640	38.823	28.166
641	38.95	28.147
642	39.037	28.158
643	39.058	28.097
644	39.084	28.155
645	39.068	28.199
646	38.961	28.241
647	38.771	28.212
648	38.568	28.238
649	38.326	28.265
650	38.038	28.333
651	37.739	28.375
652	37.349	28.385
653	36.956	28.411
654	36.524	28.393
655	36.101	28.442
656	35.627	28.464
657	35.126	28.458
658	34.599	28.47
659	34.113	28.537
660	33.586	28.54
661	33.069	28.598
662	32.533	28.598
663	31.999	28.608
664	31.504	28.712
665	30.986	28.7
666	30.49	28.733
667	30.021	28.797
668	29.532	28.838
669	29.071	28.895
670	28.627	28.945
671	28.185	28.964
672	27.786	29.067
673	27.374	29.045
674	26.983	29.068
675	26.63	29.112
676	26.274	29.141
677	25.944	29.158
678	25.595	29.141
679	25.289	29.151
680	24.975	29.106
681	24.724	29.209
682	24.471	29.237
683	24.23	29.226
684	23.998	29.165
685	23.798	29.189
686	23.616	29.188
687	23.443	29.187
688	23.304	29.204
689	23.166	29.186
690	23.072	29.236
691	22.99	29.267
692	22.91	29.249
693	22.846	29.203
694	22.793	29.113
695	22.762	29.086
696	22.75	29.074
697	22.759	29.028
698	22.794	28.98
699	22.853	28.949
700	22.917	28.859
701	23.012	28.863
702	23.138	28.835
703	23.318	28.886
704	23.506	28.895
705	23.71	28.882
706	23.918	28.784
707	24.179	28.825
708	24.468	28.789
709	24.754	28.749
710	25.084	28.752
711	25.446	28.752
712	25.836	28.738
713	26.227	28.703
714	26.625	28.605
715	27.046	28.547
716	27.495	28.494
717	27.983	28.468
718	28.493	28.463
719	28.988	28.439
720	29.513	28.385
721	30.062	28.324
722	30.61	28.274
723	31.193	28.313
724	31.774	28.314
725	32.381	28.349
726	32.959	28.29
727	33.557	28.351
728	34.094	28.262
729	34.631	28.205
730	35.18	28.209
731	35.704	28.192
732	36.192	28.169
733	36.646	28.164
734	37.126	28.226
735	37.506	28.156
736	37.811	28.078
737	38.132	28.062
738	38.384	28.028
739	38.643	28.053
740	38.861	28.083
741	38.997	28.071
742	39.116	28.133
743	39.153	28.179
744	39.177	28.208
745	39.124	28.271
746	39.032	28.311
747	38.868	28.317
748	38.655	28.343
749	38.42	28.391
750	38.107	28.401
751	37.792	28.475
752	37.408	28.433
753	37.022	28.494
754	36.587	28.542
755	36.131	28.553
756	35.654	28.562
757	35.167	28.552
758	34.669	28.599
759	34.142	28.561
760	33.606	28.597
761	33.117	28.702
762	32.599	28.758
763	32.087	28.841
764	31.568	28.917
765	31.054	28.987
766	30.564	29.088
767	30.026	29.027
768	29.543	28.979
769	29.072	29.033
770	28.604	29.002
771	28.148	29.008
772	27.733	29.047
773	27.313	29.015
774	26.909	29.021
775	26.534	29.066
776	26.16	29.008
777	25.81	29.044
778	25.473	29.012
779	25.182	29.04
780	24.896	29.075
781	24.647	29.166
782	24.405	29.206
783	24.168	29.154
784	23.962	29.171
785	23.805	29.266
786	23.602	29.16
787	23.423	29.123
788	23.287	29.095
789	23.162	29.046
790	23.042	29.001
791	22.947	28.925
792	22.883	28.926
793	22.839	28.977
794	22.796	28.92
795	22.792	28.952
796	22.806	28.969
797	22.827	28.967
798	22.881	28.986
799	22.938	28.96
800	23.022	28.906
801	23.139	28.918
802	23.281	28.902
803	23.44	28.935
804	23.614	28.898
805	23.819	28.889
806	24.035	28.834
807	24.275	28.778
808	24.557	28.794
809	24.855	28.812
810	25.159	28.748
811	25.526	28.815
812	25.924	28.839
813	26.303	28.805
814	26.719	28.856
815	27.147	28.821
816	27.599	28.815
817	28.067	28.824
818	28.564	28.808
819	29.086	28.864
820	29.611	28.866
821	30.156	28.842
822	30.698	28.756
823	31.279	28.791
824	31.822	28.725
825	32.377	28.683
826	32.941	28.658
827	33.511	28.619
828	34.094	28.623
829	34.656	28.696
830	35.176	28.625
831	35.678	28.613
832	36.171	28.615
833	36.648	28.653
834	37.07	28.607
835	37.469	28.589
836	37.863	28.593
837	38.149	28.578
838	38.448	28.583
839	38.682	28.559
840	38.879	28.541
841	38.992	28.542
842	39.12	28.544
843	39.162	28.56
844	39.153	28.548
845	39.045	28.472
846	38.905	28.463
847	38.772	28.551
848	38.539	28.517
849	38.334	28.594
850	38.04	28.587
851	37.718	28.598
852	37.368	28.689
853	36.945	28.645
854	36.496	28.579
855	36.032	28.584
856	35.557	28.571
857	35.083	28.605
858	34.584	28.588
859	34.058	28.573
860	33.544	28.622
861	32.98	28.558
862	32.467	28.58
863	31.947	28.601
864	31.453	28.635
865	30.945	28.65
866	30.462	28.643
867	29.97	28.68
868	29.481	28.666
869	28.994	28.641
870	28.552	28.703
871	28.146	28.77
872	27.723	28.768
873	27.317	28.803
874	26.928	28.819
875	26.553	28.829
876	26.187	28.831
877	25.844	28.829
878	25.529	28.854
879	25.245	28.907
880	24.973	28.98
881	24.701	29.017
882	24.451	29.012
883	24.213	29.009
884	24.019	29.074
885	23.814	29.059
886	23.629	29.053
887	23.466	29.01
888	23.327	29.027
889	23.183	29.002
890	23.066	28.972
891	22.988	29.073
892	22.926	29.074
893	22.887	29.143
894	22.861	29.126
895	22.853	29.091
896	22.842	29.075
897	22.853	29.038
898	22.875	28.966
899	22.928	28.906
900	23.017	28.912
901	23.13	28.943
902	23.233	28.863
903	23.369	28.834
904	23.518	28.748
905	23.714	28.696
906	23.945	28.636
907	24.177	28.601
908	24.465	28.619
909	24.751	28.578
910	25.073	28.571
911	25.428	28.595
912	25.803	28.628
913	26.197	28.617
914	26.621	28.611
915	27.059	28.603
916	27.502	28.532
917	27.964	28.472
918	28.45	28.413
919	28.959	28.376
920	29.484	28.368
921	30.01	28.316
922	30.55	28.283
923	31.127	28.26
924	31.704	28.257
925	32.287	28.261
926	32.887	28.314
927	33.478	28.286
928	34.084	28.341
929	34.654	28.34
930	35.2	28.335
931	35.744	28.36
932	36.238	28.327
933	36.66	28.268
934	37.09	28.233
935	37.498	28.193
936	37.852	28.152
937	38.186	28.137
938	38.456	28.128
939	38.704	28.141
940	38.924	28.168
941	39.073	28.145
942	39.181	28.184
943	39.192	28.149
944	39.204	28.225
945	39.138	28.244
946	39.034	28.233
947	38.875	28.237
948	38.64	28.242
949	38.376	28.224
950	38.085	28.238
951	37.702	28.134
952	37.36	28.231
953	36.932	28.197
954	36.494	28.2
955	36.03	28.184
956	35.513	28.162
957	35.047	28.225
958	34.572	28.275
959	34.056	28.309
960	33.553	28.386
961	33.053	28.47
962	32.527	28.456
963	32.023	28.495
964	31.463	28.435
965	30.943	28.477
966	30.441	28.498
967	29.942	28.511
968	29.472	28.562
969	29.005	28.579
970	28.557	28.618
971	28.116	28.673
972	27.694	28.679
973	27.31	28.731
974	26.924	28.76
975	26.539	28.777
976	26.193	28.818
977	25.856	28.807
978	25.543	28.819
979	25.268	28.906
980	24.973	28.926
981	24.706	28.938
982	24.458	28.957
983	24.218	28.948
984	24.019	29.016
985	23.81	28.958
986	23.636	28.949
987	23.476	28.967
988	23.321	28.933
989	23.209	28.946
990	23.109	28.957
991	23.013	28.966
992	22.941	28.922
993	22.873	28.866
994	22.835	28.865
995	22.816	28.795
996	22.816	28.788
997	22.864	28.846
998	22.918	28.908
999	22.992	28.985
1000	23.083	28.954
1001	23.196	28.96
1002	23.324	28.981
1003	23.485	28.99
1004	23.644	28.957
1005	23.853	28.961
1006	24.082	28.961
1007	24.32	28.901
1008	24.593	28.87
1009	24.891	28.789
1010	25.211	28.789
1011	25.526	28.72
1012	25.895	28.723
1013	26.285	28.708
1014	26.685	28.713
1015	27.092	28.643
1016	27.564	28.671
1017	28.034	28.685
1018	28.536	28.7
1019	29.042	28.677
1020	29.568	28.683
1021	30.119	28.654
1022	30.656	28.65
1023	31.188	28.545
1024	31.73	28.472
1025	32.274	28.472
1026	32.844	28.503
1027	33.394	28.451
1028	33.905	28.412
1029	34.451	28.367
1030	34.989	28.368
1031	35.522	28.379
1032	36.007	28.384
1033	36.464	28.373
1034	36.918	28.411
1035	37.33	28.43
1036	37.725	28.432
1037	38.063	28.435
1038	38.37	28.46
1039	38.639	28.446
1040	38.851	28.457
1041	38.961	28.413
1042	39.069	28.419
1043	39.137	28.438
1044	39.12	28.412
1045	39.063	28.419
1046	38.97	28.442
1047	38.818	28.433
1048	38.638	28.485
1049	38.388	28.491
1050	38.167	28.553
1051	37.806	28.483
1052	37.46	28.532
1053	37.097	28.572
1054	36.683	28.646
1055	36.232	28.631
1056	35.759	28.63
1057	35.276	28.627
1058	34.787	28.676
1059	34.263	28.713
1060	33.716	28.7
1061	33.223	28.804
1062	32.658	28.764
1063	32.107	28.787
1064	31.592	28.843
1065	31.084	28.855
1066	30.576	28.836
1067	30.047	28.803
1068	29.549	28.806
1069	29.082	28.821
1070	28.621	28.876
1071	28.141	28.839
1072	27.71	28.873
1073	27.285	28.849
1074	26.911	28.883
1075	26.521	28.85
1076	26.174	28.895
1077	25.826	28.839
1078	25.499	28.849
1079	25.196	28.853
1080	24.917	28.921
1081	24.644	28.945
1082	24.406	28.999
1083	24.161	28.978
1084	23.948	28.976
1085	23.751	28.946
1086	23.545	28.861
1087	23.399	28.906
1088	23.275	28.911
1089	23.143	28.865
1090	23.041	28.919
1091	22.956	28.931
1092	22.897	28.943
1093	22.835	28.895
1094	22.809	28.904
1095	22.779	28.838
1096	22.801	28.884
1097	22.806	28.829
1098	22.858	28.86
1099	22.901	28.788
1100	22.968	28.723
1101	23.064	28.681
1102	23.196	28.693
1103	23.359	28.699
1104	23.531	28.659
1105	23.723	28.599
1106	23.954	28.567
1107	24.203	28.564
1108	24.49	28.571
1109	24.786	28.538
1110	25.14	28.628
1111	25.506	28.654
1112	25.878	28.66
1113	26.259	28.623
1114	26.698	28.68
1115	27.137	28.664
1116	27.607	28.692
1117	28.086	28.703
1118	28.6	28.777
1119	29.11	28.77
1120	29.668	28.825
1121	30.208	28.807
1122	30.786	28.827
1123	31.352	28.842
1124	31.941	28.858
1125	32.533	28.896
1126	33.106	28.886
1127	33.681	28.898
1128	34.236	28.839
1129	34.774	28.833
1130	35.308	28.829
1131	35.792	28.841
1132	36.263	28.788
1133	36.719	28.805
1134	37.147	28.832
1135	37.537	28.78
1136	37.879	28.732
1137	38.223	28.728
1138	38.507	28.722
1139	38.716	28.681
1140	38.898	28.658
1141	39.001	28.645
1142	39.091	28.635
1143	39.119	28.649
1144	39.083	28.632
1145	39	28.561
1146	38.898	28.581
1147	38.711	28.581
1148	38.494	28.568
1149	38.227	28.583
1150	37.909	28.6
1151	37.579	28.603
1152	37.172	28.531
1153	36.771	28.548
1154	36.35	28.536
1155	35.902	28.557
1156	35.466	28.561
1157	34.993	28.572
1158	34.503	28.577
1159	34.016	28.606
1160	33.5	28.647
1161	33.013	28.733
1162	32.464	28.693
1163	31.948	28.721
1164	31.431	28.713
1165	30.922	28.695
1166	30.42	28.694
1167	29.922	28.686
1168	29.448	28.654
1169	28.974	28.633
1170	28.513	28.657
1171	28.072	28.657
1172	27.661	28.657
1173	27.249	28.613
1174	26.873	28.637
1175	26.498	28.583
1176	26.168	28.647
1177	25.845	28.699
1178	25.529	28.715
1179	25.242	28.762
1180	24.972	28.813
1181	24.722	28.868
1182	24.474	28.882
1183	24.248	28.877
1184	24.039	28.879
1185	23.837	28.855
1186	23.652	28.87
1187	23.5	28.887
1188	23.36	28.897
1189	23.226	28.884
1190	23.115	28.892
1191	23.03	28.868
1192	22.963	28.876
1193	22.923	28.933
1194	22.897	28.948
1195	22.886	28.937
1196	22.883	28.902
1197	22.902	28.887
1198	22.951	28.94
1199	23.008	28.924
1200	23.097	28.972
1201	23.202	28.999
1202	23.328	28.958
1203	23.484	29.01
1204	23.648	29.004
1205	23.834	28.97
1206	24.017	28.881
1207	24.268	28.907
1208	24.552	28.941
1209	24.843	28.905
1210	25.157	28.883
1211	25.485	28.819
1212	25.834	28.792
1213	26.212	28.741
1214	26.624	28.719
1215	27.045	28.676
1216	27.502	28.689
1217	27.989	28.705
1218	28.444	28.647
1219	28.965	28.659
1220	29.52	28.716
1221	30.075	28.746
1222	30.621	28.705
1223	31.18	28.645
1224	31.762	28.657
1225	32.345	28.657
1226	32.913	28.579
1227	33.485	28.576
1228	34.051	28.501
1229	34.604	28.445
1230	35.15	28.411
1231	35.699	28.428
1232	36.192	28.384
1233	36.659	28.402
1234	37.083	28.363
1235	37.509	28.341
1236	37.911	28.405
1237	38.292	28.449
1238	38.583	28.464
1239	38.85	28.551
1240	39.077	28.572
1241	39.227	28.584
1242	39.328	28.595
1243	39.378	28.58
1244	39.366	28.575
1245	39.29	28.585
1246	39.161	28.581
1247	38.992	28.625
1248	38.791	28.654
1249	38.516	28.623
1250	38.22	28.623
1251	37.876	28.62
1252	37.518	28.693
1253	37.076	28.684
1254	36.633	28.736
1255	36.177	28.797
1256	35.67	28.806
1257	35.197	28.883
1258	34.641	28.797
1259	34.108	28.835
1260	33.565	28.839
1261	32.994	28.76
1262	32.441	28.775
1263	31.924	28.803
1264	31.387	28.768
1265	30.848	28.79
1266	30.361	28.862
1267	29.861	28.866
1268	29.412	28.936
1269	28.921	28.917
1270	28.454	28.914
1271	28.018	28.934
1272	27.607	28.95
1273	27.197	28.915
1274	26.813	28.942
1275	26.445	28.921
1276	26.116	28.991
1277	25.779	28.991
1278	25.48	29.031
1279	25.186	29.051
1280	24.918	29.091
1281	24.678	29.121
1282	24.409	29.04
1283	24.206	29.151
1284	23.999	29.109
1285	23.821	29.18
1286	23.667	29.258
1287	23.518	29.232
1288	23.376	29.24
1289	23.261	29.261
1290	23.175	29.288
1291	23.088	29.252
1292	23.015	29.271
1293	22.943	29.197
1294	22.931	29.242
1295	22.919	29.216
1296	22.926	29.229
1297	22.952	29.206
1298	22.997	29.221
1299	23.05	29.236
1300	23.134	29.286
1301	23.234	29.319
1302	23.341	29.251
1303	23.483	29.221
1304	23.661	29.195
1305	23.835	29.084
1306	24.049	29.048
1307	24.295	29.032
1308	24.553	28.967
1309	24.852	29.018
1310	25.157	28.945
1311	25.488	28.875
1312	25.848	28.856
1313	26.24	28.855
1314	26.635	28.796
1315	27.072	28.83
1316	27.508	28.826
1317	27.995	28.837
1318	28.492	28.833
1319	28.985	28.783
1320	29.489	28.762
1321	30.026	28.738
1322	30.553	28.705
1323	31.091	28.658
1324	31.661	28.612
1325	32.216	28.602
1326	32.757	28.52
1327	33.348	28.536
1328	33.921	28.572
1329	34.476	28.559
1330	35.02	28.567
1331	35.546	28.548
1332	36.063	28.558
1333	36.524	28.57
1334	36.962	28.546
1335	37.362	28.518
1336	37.748	28.515
1337	38.09	28.513
1338	38.345	28.448
1339	38.62	28.492
1340	38.798	28.415
1341	38.972	28.404
1342	39.076	28.387
1343	39.131	28.431
1344	39.14	28.477
1345	39.125	28.494
1346	39.016	28.453
1347	38.923	28.55
1348	38.736	28.598
1349	38.473	28.617
1350	38.209	28.63
1351	37.887	28.672
1352	37.527	28.691
1353	37.115	28.67
1354	36.669	28.663
1355	36.213	28.667
1356	35.737	28.734
1357	35.242	28.799
1358	34.717	28.746
1359	34.205	28.737
1360	33.705	28.823
1361	33.182	28.894
1362	32.655	28.969
1363	32.151	29.048
